λ,σ,Δσ
65.02,4.47e-17,NaN
65.29,4.46e-17,NaN
65.58,4.46e-17,NaN
65.87,4.46e-17,NaN
66.15,4.46e-17,NaN
66.43,4.47e-17,NaN
66.73,4.46e-17,NaN
67.0,4.47e-17,NaN
67.27,4.45e-17,NaN
67.56,4.45e-17,NaN
67.86,4.46e-17,NaN
68.14,4.46e-17,NaN
68.41,4.45e-17,NaN
68.71,4.46e-17,NaN
69.0,4.46e-17,NaN
69.3,4.46e-17,NaN
69.59,4.46e-17,NaN
69.87,4.45e-17,NaN
70.16,4.44e-17,NaN
70.45,4.45e-17,NaN
70.75,4.45e-17,NaN
71.02,4.45e-17,NaN
71.31,4.45e-17,NaN
71.61,4.45e-17,NaN
71.88,4.49e-17,NaN
72.15,4.6e-17,NaN
72.4,4.7e-17,NaN
72.65,4.81e-17,NaN
72.93,4.86e-17,NaN
73.18,4.76e-17,NaN
73.37,4.58e-17,NaN
73.54,4.4e-17,NaN
73.72,4.23e-17,NaN
73.97,4.15e-17,NaN
74.24,4.23e-17,NaN
74.5,4.32e-17,NaN
74.76,4.43e-17,NaN
75.05,4.47e-17,NaN
75.31,4.39e-17,NaN
75.55,4.28e-17,NaN
75.81,4.17e-17,NaN
76.07,4.09e-17,NaN
76.34,4.17e-17,NaN
76.61,4.26e-17,NaN
76.86,4.37e-17,NaN
77.15,4.43e-17,NaN
77.43,4.39e-17,NaN
77.68,4.27e-17,NaN
77.95,4.17e-17,NaN
78.21,4.22e-17,NaN
78.49,4.32e-17,NaN
78.75,4.41e-17,NaN
79.0,4.51e-17,NaN
79.25,4.61e-17,NaN
79.51,4.71e-17,NaN
79.77,4.8e-17,NaN
80.04,4.86e-17,NaN
80.32,4.88e-17,NaN
80.61,4.9e-17,NaN
80.89,4.87e-17,NaN
81.17,4.86e-17,NaN
81.46,4.88e-17,NaN
81.72,4.93e-17,NaN
81.99,4.98e-17,NaN
82.23,4.92e-17,NaN
82.49,4.86e-17,NaN
82.73,4.97e-17,NaN
82.98,4.97e-17,NaN
83.1,4.77e-17,NaN
83.22,4.55e-17,NaN
83.43,4.58e-17,NaN
83.6,4.77e-17,NaN
83.75,4.98e-17,NaN
83.86,5.04e-17,NaN
83.96,4.72e-17,NaN
84.0,4.26e-17,NaN
84.11,3.93e-17,NaN
84.2,4.03e-17,NaN
84.3,4.26e-17,NaN
84.41,4.57e-17,NaN
84.66,4.84e-17,NaN
84.76,4.47e-17,NaN
84.79,4.06e-17,NaN
84.82,3.47e-17,NaN
84.92,3.01e-17,NaN
85.09,2.86e-17,NaN
85.24,3.18e-17,NaN
85.37,3.63e-17,NaN
85.56,4.0e-17,NaN
85.62,2.87e-17,NaN
85.64,2.35e-17,NaN
85.64,2.26e-17,NaN
85.68,2.03e-17,NaN
85.73,2.03e-17,NaN
85.92,1.86e-17,NaN
86.19,1.81e-17,NaN
86.44,1.9e-17,NaN
86.66,2.06e-17,NaN
86.89,2.21e-17,NaN
87.14,2.3e-17,NaN
87.43,2.31e-17,NaN
87.72,2.34e-17,NaN
87.98,2.44e-17,NaN
88.22,2.57e-17,NaN
88.45,2.7e-17,NaN
88.69,2.84e-17,NaN
88.91,2.99e-17,NaN
89.12,3.15e-17,NaN
89.3,3.33e-17,NaN
89.49,3.51e-17,NaN
89.66,3.72e-17,NaN
89.82,3.91e-17,NaN
89.96,4.12e-17,NaN
90.12,4.32e-17,NaN
90.25,4.53e-17,NaN
90.41,4.73e-17,NaN
90.61,4.89e-17,NaN
90.85,5.04e-17,NaN
91.1,5.14e-17,NaN
91.35,5.26e-17,NaN
91.59,5.37e-17,NaN
91.83,5.5e-17,NaN
92.04,5.66e-17,NaN
92.24,5.82e-17,NaN
92.44,6.0e-17,NaN
92.63,6.19e-17,NaN
92.81,6.37e-17,NaN
92.98,6.55e-17,NaN
93.18,6.73e-17,NaN
93.43,6.82e-17,NaN
93.7,6.83e-17,NaN
93.99,6.83e-17,NaN
94.26,6.82e-17,NaN
94.55,6.84e-17,NaN
94.73,7.03e-17,NaN
94.83,7.24e-17,NaN
94.96,7.64e-17,NaN
95.06,7.98e-17,NaN
95.16,8.25e-17,NaN
95.25,8.48e-17,NaN
95.4,8.68e-17,NaN
95.65,8.63e-17,NaN
95.77,8.41e-17,NaN
95.85,8.14e-17,NaN
95.95,7.7e-17,NaN
96.02,7.24e-17,NaN
96.08,6.63e-17,NaN
96.09,6.01e-17,NaN
96.12,5.38e-17,NaN
96.17,4.72e-17,NaN
96.21,4.32e-17,NaN
96.24,3.88e-17,NaN
96.33,3.51e-17,NaN
96.39,3.28e-17,NaN
96.56,3.09e-17,NaN
96.77,3.26e-17,NaN
96.88,3.46e-17,NaN
96.97,3.69e-17,NaN
97.07,3.91e-17,NaN
97.16,4.02e-17,NaN
97.28,3.63e-17,NaN
97.35,3.35e-17,NaN
97.37,3.11e-17,NaN
97.41,2.88e-17,NaN
97.52,2.67e-17,NaN
97.71,2.79e-17,NaN
97.85,3.0e-17,NaN
97.95,3.04e-17,NaN
98.11,2.81e-17,NaN
98.19,2.42e-17,NaN
98.29,3.12e-17,NaN
98.36,3.67e-17,NaN
98.49,2.67e-17,NaN
98.6,2.48e-17,NaN
98.81,2.4e-17,NaN
99.04,2.42e-17,NaN
99.31,2.4e-17,NaN
99.49,2.86e-17,NaN
99.62,2.56e-17,NaN
99.7,2.27e-17,NaN
99.81,2.05e-17,NaN
100.04,2.13e-17,NaN
100.31,2.09e-17,NaN
100.5,1.91e-17,NaN
100.68,1.92e-17,NaN
100.83,2.12e-17,NaN
101.01,1.75e-17,NaN
101.15,1.68e-17,NaN
101.32,1.88e-17,NaN
101.58,1.94e-17,NaN
101.84,1.88e-17,NaN
102.1,1.85e-17,NaN
102.32,1.72e-17,NaN
102.57,1.8e-17,NaN
102.79,1.68e-17,NaN
102.95,1.8e-17,NaN
103.07,2.02e-17,NaN
103.31,1.62e-17,NaN
103.5,1.6e-17,NaN
103.72,1.75e-17,NaN
104.02,1.77e-17,NaN
104.3,1.82e-17,NaN
104.58,1.81e-17,NaN
104.87,1.81e-17,NaN
105.05,1.86e-17,NaN
105.34,1.89e-17,NaN
105.56,1.85e-17,NaN
105.7,2.08e-17,NaN
105.87,1.82e-17,NaN
105.89,1.75e-17,NaN
106.07,1.91e-17,NaN
106.35,1.87e-17,NaN
106.63,1.83e-17,NaN
106.93,1.85e-17,NaN
107.2,1.9e-17,NaN
107.47,1.83e-17,NaN
107.75,1.78e-17,NaN
108.05,1.8e-17,NaN
108.31,1.86e-17,NaN
108.6,1.87e-17,NaN
108.89,1.84e-17,NaN
109.16,1.8e-17,NaN
109.44,1.76e-17,NaN
109.71,1.71e-17,NaN
109.96,1.83e-17,NaN
110.22,1.92e-17,NaN
110.44,2.05e-17,NaN
110.63,1.87e-17,NaN
110.88,1.82e-17,NaN
111.13,1.91e-17,NaN
111.33,1.82e-17,NaN
111.43,1.69e-17,NaN
111.52,1.74e-17,NaN
111.78,1.78e-17,NaN
112.05,1.78e-17,NaN
112.29,1.91e-17,NaN
112.54,2.01e-17,NaN
112.79,1.93e-17,NaN
112.99,1.77e-17,NaN
113.19,1.94e-17,NaN
113.4,2.09e-17,NaN
113.64,2.22e-17,NaN
113.77,2.43e-17,NaN
113.91,2.63e-17,NaN
113.94,2.55e-17,NaN
114.12,2.16e-17,NaN
114.24,1.94e-17,NaN
114.42,2.01e-17,NaN
114.6,2.07e-17,NaN
114.78,1.88e-17,NaN
115.04,1.94e-17,NaN
115.28,2.08e-17,NaN
115.51,2.2e-17,NaN
115.78,2.29e-17,NaN
115.97,2.15e-17,NaN
116.06,1.93e-17,NaN
116.14,1.7e-17,NaN
116.29,1.56e-17,NaN
116.35,1.7e-17,NaN
116.41,1.3e-17,NaN
116.48,1.57e-17,NaN
116.56,1.77e-17,NaN
116.69,1.97e-17,NaN
116.75,2.12e-17,NaN
116.86,2.32e-17,NaN
116.89,2.1e-17,NaN
116.96,1.86e-17,NaN
117.04,1.62e-17,NaN
117.12,1.29e-17,NaN
117.27,1.29e-17,NaN
117.31,1.46e-17,NaN
117.39,1.69e-17,NaN
117.44,1.92e-17,NaN
117.49,2.23e-17,NaN
117.62,2.63e-17,NaN
117.75,2.26e-17,NaN
117.98,2.12e-17,NaN
118.07,1.65e-17,NaN
118.18,1.31e-17,NaN
118.18,1.31e-17,NaN
118.31,1.36e-17,NaN
118.43,1.58e-17,NaN
118.59,1.63e-17,NaN
118.68,1.41e-17,NaN
118.74,1.03e-17,NaN
118.86,1.4e-17,NaN
118.93,1.77e-17,NaN
118.98,1.94e-17,NaN
119.04,2.17e-17,NaN
119.13,2.42e-17,NaN
119.32,2.25e-17,NaN
119.52,2.09e-17,NaN
119.66,1.88e-17,NaN
119.75,1.75e-17,NaN
119.82,2.24e-17,NaN
119.86,2.74e-17,NaN
119.98,2.02e-17,NaN
120.03,1.74e-17,NaN
120.11,1.54e-17,NaN
120.18,1.31e-17,NaN
120.28,9.51e-18,NaN
120.39,7.27e-18,NaN
120.52,8.24e-18,NaN
120.56,1.1e-17,NaN
120.62,1.34e-17,NaN
120.67,1.58e-17,NaN
120.71,1.82e-17,NaN
120.75,2.03e-17,NaN
120.82,2.27e-17,NaN
120.84,2.48e-17,NaN
120.93,2.19e-17,NaN
120.97,1.97e-17,NaN
121.02,1.72e-17,NaN
121.08,1.49e-17,NaN
121.15,1.26e-17,NaN
121.27,1.03e-17,NaN
121.45,1.2e-17,NaN
121.55,1.42e-17,NaN
121.67,1.64e-17,NaN
121.81,1.85e-17,NaN
121.96,2.05e-17,NaN
122.03,2.28e-17,NaN
122.1,2.66e-17,NaN
122.2,3.17e-17,NaN
122.27,3.67e-17,NaN
122.38,4.06e-17,NaN
122.47,3.59e-17,NaN
122.47,3.55e-17,NaN
122.5,2.65e-17,NaN
122.55,2.4e-17,NaN
122.58,2.16e-17,NaN
122.6,1.93e-17,NaN
122.65,1.61e-17,NaN
122.7,1.38e-17,NaN
122.9,1.29e-17,NaN
123.05,1.31e-17,NaN
123.07,1.17e-17,NaN
123.22,9.67e-18,NaN
123.45,1.02e-17,NaN
123.48,1.01e-17,NaN
123.53,1.48e-17,NaN
123.61,2.1e-17,NaN
123.68,2.69e-17,NaN
123.77,2.21e-17,NaN
123.82,1.66e-17,NaN
123.88,1.25e-17,NaN
123.97,7.6e-18,NaN
124.08,1.12e-17,NaN
124.23,1.54e-17,NaN
124.25,1.27e-17,NaN
124.36,1.05e-17,NaN
124.4,8.46e-18,NaN
124.53,6.42e-18,NaN
124.77,7.28e-18,NaN
124.96,9.01e-18,NaN
125.17,9.39e-18,NaN
125.39,8.9e-18,NaN
125.5,1.11e-17,NaN
125.57,1.34e-17,NaN
125.7,1.87e-17,NaN
125.79,2.43e-17,NaN
125.97,3.08e-17,NaN
126.07,2.71e-17,NaN
126.1,2.22e-17,NaN
126.2,1.81e-17,NaN
126.25,1.56e-17,NaN
126.31,1.33e-17,NaN
126.44,1.11e-17,NaN
126.65,9.81e-18,NaN
126.87,1.12e-17,NaN
127.02,1.33e-17,NaN
127.22,1.38e-17,NaN
127.4,1.19e-17,NaN
127.61,1.33e-17,NaN
127.78,1.53e-17,NaN
128.04,1.57e-17,NaN
128.23,1.73e-17,NaN
128.32,1.95e-17,NaN
128.39,2.18e-17,NaN
128.48,2.54e-17,NaN
128.53,2.78e-17,NaN
128.63,3.56e-17,NaN
128.65,5.34e-17,NaN
128.67,7.09e-17,NaN
128.69,7.81e-17,NaN
128.76,8.08e-17,NaN
128.91,7.53e-17,NaN
129.0,5.88e-17,NaN
129.05,4.76e-17,NaN
129.14,3.32e-17,NaN
129.19,2.96e-17,NaN
129.38,3.32e-17,NaN
129.46,2.79e-17,NaN
129.52,2.36e-17,NaN
129.55,2.12e-17,NaN
129.61,1.7e-17,NaN
129.65,1.46e-17,NaN
129.7,1.23e-17,NaN
129.8,9.97e-18,NaN
129.9,7.93e-18,NaN
130.06,6.56e-18,NaN
130.26,9.07e-18,NaN
130.44,1.12e-17,NaN
130.66,9.64e-18,NaN
130.87,1.01e-17,NaN
131.07,8.07e-18,NaN
131.25,1.03e-17,NaN
131.48,8.15e-18,NaN
131.66,8.91e-18,NaN
131.87,7.06e-18,NaN
132.19,8.6e-18,NaN
132.43,6.65e-18,NaN
132.63,4.71e-18,NaN
132.78,6.15e-18,NaN
132.91,7.7e-18,NaN
133.16,4.88e-18,NaN
133.41,6.8e-18,NaN
133.55,5.25e-18,NaN
133.69,7.28e-18,NaN
133.85,1.02e-17,NaN
133.97,1.36e-17,NaN
134.17,1.15e-17,NaN
134.31,1.22e-17,NaN
134.57,1.03e-17,NaN
134.76,1.12e-17,NaN
134.84,1.35e-17,NaN
134.96,1.88e-17,NaN
135.22,2.05e-17,NaN
135.36,1.7e-17,NaN
135.43,1.47e-17,NaN
135.54,1.23e-17,NaN
135.69,1.03e-17,NaN
135.98,1.29e-17,NaN
136.12,1.42e-17,NaN
136.44,1.17e-17,NaN
136.64,1.33e-17,NaN
136.85,1.48e-17,NaN
136.99,1.73e-17,NaN
137.03,2.41e-17,NaN
137.06,2.97e-17,NaN
137.16,4.09e-17,NaN
137.22,4.71e-17,NaN
137.31,5.2e-17,NaN
137.4,4.54e-17,NaN
137.43,3.65e-17,NaN
137.5,3.1e-17,NaN
137.53,2.82e-17,NaN
137.59,2.48e-17,NaN
137.61,2.3e-17,NaN
137.66,2.06e-17,NaN
137.7,1.82e-17,NaN
137.78,1.59e-17,NaN
137.89,1.37e-17,NaN
138.06,1.24e-17,NaN
138.22,1.44e-17,NaN
138.39,1.35e-17,NaN
138.5,1.13e-17,NaN
138.64,9.58e-18,NaN
138.81,1.18e-17,NaN
138.92,1.05e-17,NaN
139.05,1.49e-17,NaN
139.23,1.39e-17,NaN
139.42,1.64e-17,NaN
139.5,2.26e-17,NaN
139.52,3.61e-17,NaN
139.54,5.12e-17,NaN
139.59,5.76e-17,NaN
139.69,4.47e-17,NaN
139.74,3.44e-17,NaN
139.82,2.48e-17,NaN
139.83,1.97e-17,NaN
139.88,1.8e-17,NaN
140.0,1.49e-17,NaN
140.18,1.42e-17,NaN
140.36,1.25e-17,NaN
140.48,1.03e-17,NaN
140.66,9.3e-18,NaN
140.86,1.01e-17,NaN
141.0,8.12e-18,NaN
141.21,6.85e-18,NaN
141.44,8.2e-18,NaN
141.67,7.12e-18,NaN
141.92,6.53e-18,NaN
142.17,6.33e-18,NaN
142.44,5.34e-18,NaN
142.71,5.91e-18,NaN
142.98,6.68e-18,NaN
143.22,5.31e-18,NaN
143.49,5.3e-18,NaN
143.77,4.9e-18,NaN
144.03,3.92e-18,NaN
144.26,5.36e-18,NaN
144.48,5.35e-18,NaN
144.72,4.08e-18,NaN
144.95,4.85e-18,NaN
145.04,4.74e-18,NaN
