λ,σ,Δσ
226.0,224.7,NaN
228.6,227.3,NaN
231.2,229.9,NaN
233.9,232.6,NaN
236.7,235.3,NaN
239.5,238.2,NaN
242.4,241.0,NaN
245.4,243.9,NaN
248.5,246.9,NaN
251.6,250.0,NaN
254.8,253.2,NaN
258.1,256.4,NaN
261.4,259.7,NaN
264.9,263.2,NaN
268.5,266.7,NaN
272.1,270.3,NaN
275.9,274.0,NaN
279.7,277.8,NaN
283.7,281.7,NaN
287.7,285.7,NaN
292.0,289.9,NaN
296.3,294.1,NaN
300.8,298.5,NaN
305.4,303.0,NaN
310.1,307.7,NaN
315.0,312.5,NaN
320.0,317.5,NaN
325.0,322.5,NaN
330.0,327.5,NaN
335.0,332.5,NaN
340.0,337.5,NaN
345.0,342.5,NaN
350.0,347.5,NaN
355.0,352.5,NaN
360.0,357.5,NaN
365.0,362.5,NaN
370.0,367.5,NaN
