λ,σ,Δσ
262.77,5.32e-18,NaN
263.44,5.1e-18,NaN
264.07,4.88e-18,NaN
264.74,4.68e-18,NaN
265.65,4.54e-18,NaN
266.72,4.46e-18,NaN
267.79,4.39e-18,NaN
268.93,4.39e-18,NaN
270.12,4.41e-18,NaN
271.28,4.43e-18,NaN
272.44,4.45e-18,NaN
273.62,4.49e-18,NaN
274.76,4.56e-18,NaN
275.86,4.64e-18,NaN
277.02,4.7e-18,NaN
278.2,4.78e-18,NaN
279.42,4.82e-18,NaN
280.6,4.75e-18,NaN
281.69,4.7e-18,NaN
283.15,4.59e-18,NaN
284.24,4.47e-18,NaN
285.46,4.4e-18,NaN
286.75,4.4e-18,NaN
287.94,4.34e-18,NaN
288.85,4.18e-18,NaN
289.72,4.02e-18,NaN
290.58,3.86e-18,NaN
291.4,3.71e-18,NaN
292.28,3.56e-18,NaN
293.11,3.43e-18,NaN
293.93,3.28e-18,NaN
294.65,3.14e-18,NaN
295.49,3.01e-18,NaN
296.28,2.88e-18,NaN
297.01,2.75e-18,NaN
298.09,2.58e-18,NaN
298.77,2.46e-18,NaN
299.33,2.34e-18,NaN
300.02,2.24e-18,NaN
300.48,2.16e-18,NaN
