λ,σ,Δσ
204.998,7.2622e-20,NaN
205.005,7.3862e-20,NaN
205.012,7.3343e-20,NaN
205.019,7.2672e-20,NaN
205.026,7.1734e-20,NaN
205.033,7.1952e-20,NaN
205.04,7.1631e-20,NaN
205.047,7.168e-20,NaN
205.054,7.2076e-20,NaN
205.061,7.2584e-20,NaN
205.068,7.2684e-20,NaN
205.075,7.3124e-20,NaN
205.082,7.456e-20,NaN
205.089,7.3451e-20,NaN
205.097,7.2959e-20,NaN
205.104,7.2894e-20,NaN
205.111,7.3453e-20,NaN
205.118,7.4538e-20,NaN
205.125,7.4337e-20,NaN
205.132,7.3784e-20,NaN
205.139,7.3939e-20,NaN
205.146,7.4482e-20,NaN
205.153,7.4145e-20,NaN
205.16,7.3504e-20,NaN
205.167,7.6054e-20,NaN
205.174,7.4899e-20,NaN
205.181,7.4662e-20,NaN
205.188,7.5789e-20,NaN
205.195,7.5256e-20,NaN
205.202,7.5583e-20,NaN
205.209,7.5639e-20,NaN
205.216,7.5192e-20,NaN
205.223,7.6723e-20,NaN
205.23,7.7068e-20,NaN
205.237,7.6854e-20,NaN
205.244,7.5193e-20,NaN
205.252,7.6691e-20,NaN
205.259,7.7317e-20,NaN
205.266,7.7253e-20,NaN
205.273,7.6387e-20,NaN
205.28,7.6379e-20,NaN
205.287,7.6781e-20,NaN
205.294,7.8225e-20,NaN
205.301,7.7592e-20,NaN
205.308,7.7522e-20,NaN
205.315,7.7429e-20,NaN
205.322,7.7175e-20,NaN
205.329,7.7098e-20,NaN
205.336,7.7417e-20,NaN
205.343,7.7732e-20,NaN
205.35,7.9576e-20,NaN
205.357,7.8918e-20,NaN
205.364,7.8938e-20,NaN
205.371,7.8934e-20,NaN
205.378,7.8347e-20,NaN
205.385,7.843e-20,NaN
205.392,7.8477e-20,NaN
205.399,7.8682e-20,NaN
205.407,7.9229e-20,NaN
205.414,7.9167e-20,NaN
205.421,7.9101e-20,NaN
205.428,7.9603e-20,NaN
205.435,7.9882e-20,NaN
205.442,8.0379e-20,NaN
205.449,7.9468e-20,NaN
205.456,7.8889e-20,NaN
205.463,7.9504e-20,NaN
205.47,7.995e-20,NaN
205.477,8.0102e-20,NaN
205.484,7.9262e-20,NaN
205.491,8.0192e-20,NaN
205.498,8.0854e-20,NaN
205.505,8.0233e-20,NaN
205.512,7.9375e-20,NaN
205.519,7.9598e-20,NaN
205.526,7.9728e-20,NaN
205.533,7.8617e-20,NaN
205.54,7.8742e-20,NaN
205.547,7.8817e-20,NaN
205.555,8.0112e-20,NaN
205.562,8.0606e-20,NaN
205.569,8.058e-20,NaN
205.576,8.0365e-20,NaN
205.583,8.0168e-20,NaN
205.59,7.9915e-20,NaN
205.597,7.9601e-20,NaN
205.604,7.9465e-20,NaN
205.611,7.9348e-20,NaN
205.618,8.0406e-20,NaN
205.625,8.0889e-20,NaN
205.632,8.05e-20,NaN
205.639,7.9778e-20,NaN
205.646,7.9701e-20,NaN
205.653,8.0748e-20,NaN
205.66,8.209e-20,NaN
205.667,8.2648e-20,NaN
205.674,8.2218e-20,NaN
205.681,8.2336e-20,NaN
205.688,8.2475e-20,NaN
205.695,8.224e-20,NaN
205.702,8.2407e-20,NaN
205.71,8.2382e-20,NaN
205.717,8.2521e-20,NaN
205.724,8.2633e-20,NaN
205.731,8.2916e-20,NaN
205.738,8.3197e-20,NaN
205.745,8.2917e-20,NaN
205.752,8.2119e-20,NaN
205.759,8.3562e-20,NaN
205.766,8.374e-20,NaN
205.773,8.3667e-20,NaN
205.78,8.3806e-20,NaN
205.787,8.3282e-20,NaN
205.794,8.3778e-20,NaN
205.801,8.4057e-20,NaN
205.808,8.3364e-20,NaN
205.815,8.3326e-20,NaN
205.822,8.3816e-20,NaN
205.829,8.468e-20,NaN
205.836,8.4469e-20,NaN
205.843,8.4628e-20,NaN
205.85,8.4686e-20,NaN
205.857,8.4124e-20,NaN
205.865,8.6139e-20,NaN
205.872,8.5432e-20,NaN
205.879,8.5101e-20,NaN
205.886,8.6598e-20,NaN
205.893,8.5859e-20,NaN
205.9,8.5599e-20,NaN
205.907,8.5855e-20,NaN
205.914,8.6552e-20,NaN
205.921,8.6814e-20,NaN
205.928,8.6542e-20,NaN
205.935,8.5959e-20,NaN
205.942,8.6421e-20,NaN
205.949,8.6407e-20,NaN
205.956,8.6372e-20,NaN
205.963,8.7484e-20,NaN
205.97,8.7195e-20,NaN
205.977,8.7157e-20,NaN
205.984,8.7362e-20,NaN
205.991,8.7913e-20,NaN
205.998,8.8735e-20,NaN
206.005,8.8159e-20,NaN
206.012,8.7243e-20,NaN
