λ,σ,Δσ
200.12,6.28e-20,NaN
200.66,6.5e-20,NaN
201.12,6.78e-20,NaN
201.61,7.08e-20,NaN
202.07,7.39e-20,NaN
202.5,7.71e-20,NaN
202.96,8.05e-20,NaN
203.36,8.39e-20,NaN
203.8,8.72e-20,NaN
204.17,9.06e-20,NaN
204.55,9.41e-20,NaN
204.96,9.74e-20,NaN
205.39,1.01e-19,NaN
205.69,1.04e-19,NaN
206.09,1.08e-19,NaN
206.45,1.11e-19,NaN
206.82,1.15e-19,NaN
207.18,1.19e-19,NaN
207.53,1.23e-19,NaN
207.85,1.26e-19,NaN
208.18,1.3e-19,NaN
208.53,1.34e-19,NaN
208.83,1.37e-19,NaN
209.21,1.42e-19,NaN
209.53,1.45e-19,NaN
209.91,1.51e-19,NaN
210.23,1.55e-19,NaN
210.5,1.59e-19,NaN
210.75,1.62e-19,NaN
211.05,1.66e-19,NaN
211.15,1.67e-19,NaN
211.45,1.71e-19,NaN
211.75,1.75e-19,NaN
212.02,1.78e-19,NaN
212.32,1.82e-19,NaN
212.64,1.86e-19,NaN
212.91,1.9e-19,NaN
213.35,1.96e-19,NaN
213.67,1.99e-19,NaN
213.97,2.03e-19,NaN
214.27,2.07e-19,NaN
214.54,2.11e-19,NaN
214.89,2.15e-19,NaN
215.02,2.17e-19,NaN
215.35,2.21e-19,NaN
215.67,2.24e-19,NaN
215.97,2.28e-19,NaN
216.27,2.32e-19,NaN
216.62,2.35e-19,NaN
217.03,2.41e-19,NaN
217.38,2.44e-19,NaN
217.73,2.47e-19,NaN
218.03,2.51e-19,NaN
218.35,2.55e-19,NaN
218.7,2.58e-19,NaN
219.11,2.61e-19,NaN
219.54,2.64e-19,NaN
220.05,2.67e-19,NaN
220.57,2.69e-19,NaN
221.16,2.71e-19,NaN
221.78,2.72e-19,NaN
222.4,2.73e-19,NaN
223.05,2.73e-19,NaN
223.59,2.71e-19,NaN
224.16,2.69e-19,NaN
224.67,2.66e-19,NaN
225.16,2.63e-19,NaN
225.61,2.61e-19,NaN
226.02,2.57e-19,NaN
226.45,2.54e-19,NaN
226.77,2.5e-19,NaN
227.15,2.47e-19,NaN
227.45,2.44e-19,NaN
227.69,2.4e-19,NaN
228.01,2.36e-19,NaN
228.28,2.33e-19,NaN
228.58,2.29e-19,NaN
228.85,2.25e-19,NaN
229.12,2.21e-19,NaN
229.39,2.17e-19,NaN
229.68,2.14e-19,NaN
229.95,2.1e-19,NaN
230.17,2.06e-19,NaN
230.52,2.02e-19,NaN
230.76,1.98e-19,NaN
231.05,1.94e-19,NaN
231.32,1.9e-19,NaN
231.65,1.85e-19,NaN
231.94,1.81e-19,NaN
232.21,1.77e-19,NaN
232.54,1.72e-19,NaN
232.83,1.69e-19,NaN
233.13,1.64e-19,NaN
233.51,1.59e-19,NaN
233.75,1.56e-19,NaN
234.04,1.52e-19,NaN
234.34,1.49e-19,NaN
234.61,1.45e-19,NaN
234.88,1.41e-19,NaN
235.17,1.36e-19,NaN
235.42,1.33e-19,NaN
235.61,1.31e-19,NaN
235.9,1.27e-19,NaN
236.23,1.23e-19,NaN
236.47,1.2e-19,NaN
236.79,1.16e-19,NaN
237.11,1.12e-19,NaN
237.41,1.08e-19,NaN
237.84,1.04e-19,NaN
238.19,1.0e-19,NaN
238.65,9.39e-20,NaN
239.03,9.04e-20,NaN
239.38,8.69e-20,NaN
239.75,8.36e-20,NaN
240.16,8.01e-20,NaN
240.54,7.66e-20,NaN
240.91,7.33e-20,NaN
241.32,6.98e-20,NaN
241.75,6.67e-20,NaN
242.21,6.37e-20,NaN
242.67,6.07e-20,NaN
243.1,5.78e-20,NaN
243.56,5.48e-20,NaN
244.01,5.18e-20,NaN
244.47,4.89e-20,NaN
244.96,4.61e-20,NaN
245.42,4.31e-20,NaN
245.9,4.03e-20,NaN
246.41,3.73e-20,NaN
246.9,3.47e-20,NaN
247.41,3.23e-20,NaN
247.92,2.98e-20,NaN
248.46,2.72e-20,NaN
249.0,2.51e-20,NaN
249.54,2.3e-20,NaN
250.11,2.09e-20,NaN
250.62,1.88e-20,NaN
251.19,1.69e-20,NaN
251.78,1.51e-20,NaN
252.4,1.37e-20,NaN
253.0,1.22e-20,NaN
253.62,1.11e-20,NaN
254.21,9.55e-21,NaN
254.83,9.19e-21,NaN
255.45,8.14e-21,NaN
256.07,7.96e-21,NaN
256.69,7.44e-21,NaN
257.34,7.43e-21,NaN
257.96,7.25e-21,NaN
258.58,6.9e-21,NaN
