λ,σ,Δσ
125.05,2.92e-17,NaN
125.2,2.99e-17,NaN
125.35,3.09e-17,NaN
125.51,3.17e-17,NaN
125.66,3.27e-17,NaN
125.81,3.38e-17,NaN
125.97,3.44e-17,NaN
126.12,3.51e-17,NaN
126.21,3.75e-17,NaN
126.31,3.97e-17,NaN
126.43,4.06e-17,NaN
126.47,3.86e-17,NaN
126.56,3.63e-17,NaN
126.68,3.44e-17,NaN
126.82,3.51e-17,NaN
126.98,3.61e-17,NaN
127.07,3.83e-17,NaN
127.15,4.08e-17,NaN
127.27,4.26e-17,NaN
127.34,4.27e-17,NaN
127.44,4.23e-17,NaN
127.56,4.03e-17,NaN
127.68,3.84e-17,NaN
127.82,3.67e-17,NaN
127.98,3.57e-17,NaN
128.08,3.79e-17,NaN
128.15,4.15e-17,NaN
128.19,4.43e-17,NaN
128.24,4.72e-17,NaN
128.3,5.08e-17,NaN
128.37,5.36e-17,NaN
128.43,5.27e-17,NaN
128.46,5.13e-17,NaN
128.5,4.86e-17,NaN
128.56,4.54e-17,NaN
128.64,4.3e-17,NaN
128.71,4.02e-17,NaN
128.82,3.81e-17,NaN
128.95,3.95e-17,NaN
129.03,3.97e-17,NaN
129.18,3.82e-17,NaN
129.27,4.03e-17,NaN
129.32,4.29e-17,NaN
129.37,4.7e-17,NaN
129.43,5.08e-17,NaN
129.47,5.65e-17,NaN
129.49,6.17e-17,NaN
129.54,7.97e-17,NaN
129.57,9.34e-17,NaN
129.59,1.03e-16,NaN
129.66,1.11e-16,NaN
129.73,9.81e-17,NaN
129.8,8.05e-17,NaN
129.81,7.51e-17,NaN
129.85,6.01e-17,NaN
129.91,4.98e-17,NaN
129.98,4.28e-17,NaN
130.06,3.86e-17,NaN
130.15,3.63e-17,NaN
130.29,3.45e-17,NaN
130.43,3.29e-17,NaN
130.6,3.18e-17,NaN
130.77,3.13e-17,NaN
130.93,3.19e-17,NaN
131.07,3.37e-17,NaN
131.19,3.62e-17,NaN
131.33,3.51e-17,NaN
131.42,3.27e-17,NaN
131.52,2.93e-17,NaN
131.62,2.71e-17,NaN
131.76,2.53e-17,NaN
131.92,2.58e-17,NaN
132.03,2.8e-17,NaN
132.14,3.04e-17,NaN
132.25,3.24e-17,NaN
132.34,3.5e-17,NaN
132.44,3.73e-17,NaN
132.57,3.74e-17,NaN
132.63,3.47e-17,NaN
132.66,3.23e-17,NaN
132.72,2.96e-17,NaN
132.8,2.52e-17,NaN
132.9,2.3e-17,NaN
133.06,2.16e-17,NaN
133.22,2.15e-17,NaN
133.33,2.38e-17,NaN
133.4,2.64e-17,NaN
133.53,3.2e-17,NaN
133.58,3.6e-17,NaN
133.59,4.21e-17,NaN
133.61,4.84e-17,NaN
133.65,5.22e-17,NaN
133.73,5.71e-17,NaN
133.78,4.99e-17,NaN
133.79,4.36e-17,NaN
133.83,3.68e-17,NaN
133.91,3.12e-17,NaN
133.97,3.05e-17,NaN
134.0,2.9e-17,NaN
134.04,2.7e-17,NaN
134.11,2.45e-17,NaN
134.28,2.4e-17,NaN
134.3,2.47e-17,NaN
134.44,2.66e-17,NaN
134.61,2.66e-17,NaN
134.79,2.57e-17,NaN
134.93,2.76e-17,NaN
134.95,2.85e-17,NaN
135.0,3.12e-17,NaN
135.04,3.39e-17,NaN
135.09,3.65e-17,NaN
135.19,3.2e-17,NaN
135.24,2.66e-17,NaN
135.31,2.25e-17,NaN
135.44,2.08e-17,NaN
135.63,2.08e-17,NaN
135.79,1.93e-17,NaN
135.96,1.8e-17,NaN
136.02,1.83e-17,NaN
136.08,1.98e-17,NaN
136.11,2.16e-17,NaN
136.16,2.32e-17,NaN
136.27,2.55e-17,NaN
136.32,2.81e-17,NaN
136.37,3.35e-17,NaN
136.4,3.8e-17,NaN
136.46,3.42e-17,NaN
136.49,2.89e-17,NaN
136.54,2.46e-17,NaN
136.64,2.22e-17,NaN
136.7,1.96e-17,NaN
136.77,1.69e-17,NaN
136.87,1.46e-17,NaN
137.04,1.59e-17,NaN
137.17,1.42e-17,NaN
137.3,1.45e-17,NaN
137.32,1.74e-17,NaN
137.35,2.29e-17,NaN
137.43,2.31e-17,NaN
137.62,2.27e-17,NaN
137.71,2.51e-17,NaN
137.77,2.8e-17,NaN
137.83,3.06e-17,NaN
137.88,3.16e-17,NaN
137.94,2.85e-17,NaN
137.96,2.38e-17,NaN
138.04,1.82e-17,NaN
138.07,1.54e-17,NaN
138.13,1.28e-17,NaN
138.21,1.2e-17,NaN
138.3,1.26e-17,NaN
138.37,1.27e-17,NaN
138.46,1.12e-17,NaN
138.58,9.18e-18,NaN
138.71,1.1e-17,NaN
138.77,1.55e-17,NaN
138.8,2.15e-17,NaN
138.85,2.87e-17,NaN
138.9,3.46e-17,NaN
138.95,4.08e-17,NaN
139.01,3.38e-17,NaN
139.04,2.72e-17,NaN
139.07,1.99e-17,NaN
139.11,1.33e-17,NaN
139.16,1.09e-17,NaN
139.26,8.98e-18,NaN
139.36,1.02e-17,NaN
139.46,1.23e-17,NaN
139.56,1.0e-17,NaN
139.62,1.24e-17,NaN
139.65,1.76e-17,NaN
139.7,2.12e-17,NaN
139.8,1.48e-17,NaN
139.9,8.66e-18,NaN
139.98,1.27e-17,NaN
139.99,1.91e-17,NaN
139.99,1.67e-17,NaN
