λ,σ,Δσ
210.0,1.31e-19,NaN
210.41,1.35e-19,NaN
210.7,1.38e-19,NaN
210.9,1.4e-19,NaN
211.22,1.43e-19,NaN
211.48,1.46e-19,NaN
211.82,1.49e-19,NaN
212.05,1.52e-19,NaN
212.29,1.55e-19,NaN
212.52,1.58e-19,NaN
212.7,1.6e-19,NaN
212.9,1.64e-19,NaN
213.13,1.68e-19,NaN
213.37,1.71e-19,NaN
213.56,1.73e-19,NaN
213.8,1.76e-19,NaN
214.03,1.79e-19,NaN
214.3,1.82e-19,NaN
214.51,1.85e-19,NaN
214.68,1.88e-19,NaN
214.82,1.91e-19,NaN
215.04,1.95e-19,NaN
215.31,2.0e-19,NaN
215.53,2.03e-19,NaN
215.71,2.06e-19,NaN
215.89,2.08e-19,NaN
216.07,2.11e-19,NaN
216.21,2.14e-19,NaN
216.37,2.17e-19,NaN
216.55,2.19e-19,NaN
216.7,2.22e-19,NaN
216.83,2.24e-19,NaN
217.01,2.27e-19,NaN
217.1,2.29e-19,NaN
217.31,2.31e-19,NaN
217.51,2.36e-19,NaN
217.69,2.39e-19,NaN
217.89,2.41e-19,NaN
218.12,2.44e-19,NaN
218.41,2.46e-19,NaN
218.67,2.48e-19,NaN
219.01,2.5e-19,NaN
219.33,2.52e-19,NaN
219.66,2.54e-19,NaN
220.03,2.55e-19,NaN
220.45,2.56e-19,NaN
220.85,2.57e-19,NaN
221.24,2.57e-19,NaN
221.64,2.58e-19,NaN
222.06,2.58e-19,NaN
222.45,2.58e-19,NaN
222.86,2.58e-19,NaN
223.25,2.57e-19,NaN
223.63,2.57e-19,NaN
223.98,2.55e-19,NaN
224.32,2.54e-19,NaN
224.68,2.52e-19,NaN
225.0,2.5e-19,NaN
225.34,2.49e-19,NaN
225.69,2.47e-19,NaN
225.98,2.45e-19,NaN
226.31,2.44e-19,NaN
226.6,2.41e-19,NaN
226.89,2.39e-19,NaN
227.17,2.37e-19,NaN
227.44,2.35e-19,NaN
227.68,2.33e-19,NaN
227.94,2.3e-19,NaN
228.18,2.28e-19,NaN
228.44,2.26e-19,NaN
228.66,2.23e-19,NaN
228.9,2.21e-19,NaN
229.15,2.19e-19,NaN
229.39,2.16e-19,NaN
229.63,2.14e-19,NaN
229.84,2.12e-19,NaN
230.06,2.09e-19,NaN
230.25,2.06e-19,NaN
230.48,2.03e-19,NaN
230.64,2.01e-19,NaN
230.81,1.99e-19,NaN
230.91,1.97e-19,NaN
231.09,1.94e-19,NaN
231.25,1.92e-19,NaN
231.45,1.89e-19,NaN
231.64,1.86e-19,NaN
231.77,1.84e-19,NaN
231.92,1.81e-19,NaN
232.0,1.79e-19,NaN
232.17,1.76e-19,NaN
232.31,1.73e-19,NaN
232.48,1.7e-19,NaN
232.69,1.66e-19,NaN
232.86,1.64e-19,NaN
233.03,1.61e-19,NaN
233.17,1.59e-19,NaN
233.35,1.56e-19,NaN
233.52,1.53e-19,NaN
233.69,1.5e-19,NaN
233.86,1.47e-19,NaN
234.03,1.45e-19,NaN
234.18,1.42e-19,NaN
234.37,1.39e-19,NaN
234.54,1.37e-19,NaN
234.69,1.34e-19,NaN
234.84,1.31e-19,NaN
235.03,1.29e-19,NaN
235.26,1.25e-19,NaN
235.43,1.22e-19,NaN
235.62,1.2e-19,NaN
235.74,1.18e-19,NaN
235.92,1.15e-19,NaN
236.11,1.13e-19,NaN
236.32,1.1e-19,NaN
236.48,1.08e-19,NaN
236.69,1.05e-19,NaN
236.89,1.03e-19,NaN
237.05,1.01e-19,NaN
237.2,9.91e-20,NaN
237.42,9.66e-20,NaN
237.64,9.42e-20,NaN
237.87,9.17e-20,NaN
238.1,8.92e-20,NaN
238.31,8.69e-20,NaN
238.55,8.39e-20,NaN
238.79,8.15e-20,NaN
239.06,7.93e-20,NaN
239.3,7.7e-20,NaN
239.54,7.46e-20,NaN
239.73,7.29e-20,NaN
239.97,7.05e-20,NaN
240.23,6.82e-20,NaN
240.48,6.6e-20,NaN
240.74,6.37e-20,NaN
241.02,6.16e-20,NaN
241.31,5.96e-20,NaN
241.57,5.74e-20,NaN
241.86,5.54e-20,NaN
242.12,5.34e-20,NaN
242.3,5.16e-20,NaN
242.61,4.96e-20,NaN
242.89,4.75e-20,NaN
243.18,4.53e-20,NaN
243.46,4.32e-20,NaN
243.77,4.13e-20,NaN
244.08,3.94e-20,NaN
244.39,3.76e-20,NaN
244.72,3.6e-20,NaN
245.01,3.41e-20,NaN
245.35,3.24e-20,NaN
245.68,3.09e-20,NaN
246.03,2.94e-20,NaN
246.39,2.81e-20,NaN
246.74,2.67e-20,NaN
247.1,2.52e-20,NaN
247.43,2.37e-20,NaN
247.78,2.21e-20,NaN
248.14,2.07e-20,NaN
248.5,1.91e-20,NaN
248.87,1.77e-20,NaN
249.23,1.65e-20,NaN
249.6,1.54e-20,NaN
249.98,1.44e-20,NaN
250.36,1.33e-20,NaN
250.74,1.24e-20,NaN
251.12,1.13e-20,NaN
251.47,1.02e-20,NaN
251.85,9.06e-21,NaN
252.22,7.99e-21,NaN
252.58,6.57e-21,NaN
252.94,5.38e-21,NaN
253.32,4.32e-21,NaN
253.71,3.37e-21,NaN
254.05,2.43e-21,NaN
254.52,1.6e-21,NaN
254.75,1.36e-21,NaN
