λ,σ,Δσ
186.03,9.48e-20,NaN
186.27,8.92e-20,NaN
186.34,8.53e-20,NaN
186.47,8.17e-20,NaN
186.67,7.56e-20,NaN
186.8,7.02e-20,NaN
187.0,6.56e-20,NaN
187.18,6.24e-20,NaN
187.26,5.97e-20,NaN
187.33,5.73e-20,NaN
187.48,5.47e-20,NaN
187.59,5.21e-20,NaN
187.75,4.95e-20,NaN
187.81,4.75e-20,NaN
187.99,4.41e-20,NaN
188.12,4.13e-20,NaN
188.28,3.87e-20,NaN
188.41,3.62e-20,NaN
188.56,3.36e-20,NaN
188.72,3.11e-20,NaN
188.96,2.78e-20,NaN
189.14,2.54e-20,NaN
189.33,2.3e-20,NaN
189.55,2.05e-20,NaN
189.75,1.81e-20,NaN
190.02,1.57e-20,NaN
190.08,1.53e-20,NaN
190.37,1.3e-20,NaN
190.72,1.1e-20,NaN
191.12,9.18e-21,NaN
191.56,8.01e-21,NaN
192.04,7.27e-21,NaN
192.55,7.18e-21,NaN
193.08,7.19e-21,NaN
193.58,7.74e-21,NaN
194.07,8.71e-21,NaN
194.53,9.69e-21,NaN
194.92,1.13e-20,NaN
195.39,1.26e-20,NaN
195.81,1.43e-20,NaN
196.22,1.6e-20,NaN
196.62,1.77e-20,NaN
197.04,1.93e-20,NaN
197.41,2.11e-20,NaN
197.81,2.3e-20,NaN
198.07,2.42e-20,NaN
198.2,2.48e-20,NaN
198.45,2.61e-20,NaN
198.58,2.67e-20,NaN
198.8,2.79e-20,NaN
198.95,2.86e-20,NaN
199.11,2.95e-20,NaN
199.31,3.05e-20,NaN
199.68,3.24e-20,NaN
200.03,3.43e-20,NaN
200.36,3.62e-20,NaN
200.71,3.82e-20,NaN
201.04,4.02e-20,NaN
201.4,4.23e-20,NaN
201.7,4.43e-20,NaN
202.01,4.65e-20,NaN
202.34,4.85e-20,NaN
202.47,4.95e-20,NaN
202.78,5.16e-20,NaN
203.09,5.38e-20,NaN
203.38,5.6e-20,NaN
203.66,5.82e-20,NaN
203.95,6.06e-20,NaN
204.21,6.27e-20,NaN
204.5,6.5e-20,NaN
204.81,6.81e-20,NaN
205.14,7.06e-20,NaN
205.38,7.28e-20,NaN
205.64,7.51e-20,NaN
206.0,7.9e-20,NaN
206.35,8.19e-20,NaN
206.61,8.48e-20,NaN
206.86,8.71e-20,NaN
207.14,8.97e-20,NaN
207.32,9.26e-20,NaN
207.58,9.56e-20,NaN
207.78,9.86e-20,NaN
208.02,1.01e-19,NaN
208.22,1.03e-19,NaN
208.42,1.06e-19,NaN
208.59,1.08e-19,NaN
208.73,1.1e-19,NaN
208.92,1.12e-19,NaN
209.12,1.15e-19,NaN
209.32,1.17e-19,NaN
209.47,1.2e-19,NaN
209.7,1.23e-19,NaN
209.92,1.26e-19,NaN
210.16,1.29e-19,NaN
210.33,1.32e-19,NaN
210.51,1.35e-19,NaN
210.8,1.39e-19,NaN
210.99,1.43e-19,NaN
211.15,1.47e-19,NaN
211.32,1.5e-19,NaN
211.59,1.55e-19,NaN
211.83,1.6e-19,NaN
212.12,1.64e-19,NaN
212.29,1.67e-19,NaN
212.45,1.69e-19,NaN
212.56,1.71e-19,NaN
212.67,1.74e-19,NaN
212.82,1.76e-19,NaN
213.0,1.78e-19,NaN
213.15,1.81e-19,NaN
213.28,1.83e-19,NaN
213.44,1.86e-19,NaN
213.53,1.88e-19,NaN
213.77,1.91e-19,NaN
213.97,1.94e-19,NaN
214.21,1.97e-19,NaN
214.47,2.01e-19,NaN
214.69,2.03e-19,NaN
214.93,2.07e-19,NaN
215.15,2.09e-19,NaN
215.26,2.11e-19,NaN
215.44,2.13e-19,NaN
215.68,2.17e-19,NaN
215.88,2.19e-19,NaN
216.12,2.21e-19,NaN
216.32,2.24e-19,NaN
216.58,2.26e-19,NaN
216.81,2.28e-19,NaN
217.05,2.31e-19,NaN
217.31,2.33e-19,NaN
217.58,2.35e-19,NaN
217.86,2.38e-19,NaN
218.15,2.4e-19,NaN
218.46,2.42e-19,NaN
218.76,2.44e-19,NaN
219.05,2.47e-19,NaN
219.34,2.49e-19,NaN
219.62,2.51e-19,NaN
219.89,2.53e-19,NaN
220.04,2.55e-19,NaN
220.31,2.57e-19,NaN
220.57,2.59e-19,NaN
220.83,2.62e-19,NaN
221.05,2.64e-19,NaN
221.3,2.66e-19,NaN
221.49,2.69e-19,NaN
221.58,2.7e-19,NaN
221.8,2.72e-19,NaN
222.04,2.75e-19,NaN
222.24,2.77e-19,NaN
222.46,2.79e-19,NaN
222.68,2.82e-19,NaN
222.84,2.83e-19,NaN
223.03,2.85e-19,NaN
223.32,2.88e-19,NaN
223.67,2.89e-19,NaN
224.16,2.9e-19,NaN
224.62,2.89e-19,NaN
224.93,2.87e-19,NaN
225.15,2.84e-19,NaN
225.37,2.82e-19,NaN
225.61,2.8e-19,NaN
225.83,2.77e-19,NaN
