λ,σ,Δσ
210.01,1.3e-19,NaN
210.29,1.33e-19,NaN
210.49,1.36e-19,NaN
210.74,1.38e-19,NaN
211.02,1.4e-19,NaN
211.43,1.45e-19,NaN
211.77,1.49e-19,NaN
212.13,1.52e-19,NaN
212.41,1.57e-19,NaN
212.7,1.61e-19,NaN
212.99,1.65e-19,NaN
213.17,1.68e-19,NaN
213.44,1.71e-19,NaN
213.72,1.75e-19,NaN
213.99,1.8e-19,NaN
214.21,1.83e-19,NaN
214.43,1.87e-19,NaN
214.59,1.91e-19,NaN
214.75,1.94e-19,NaN
215.01,2.0e-19,NaN
215.24,2.04e-19,NaN
215.51,2.09e-19,NaN
215.7,2.13e-19,NaN
215.95,2.18e-19,NaN
216.16,2.21e-19,NaN
216.45,2.25e-19,NaN
216.6,2.28e-19,NaN
216.79,2.3e-19,NaN
217.03,2.34e-19,NaN
217.31,2.37e-19,NaN
217.6,2.41e-19,NaN
217.97,2.44e-19,NaN
218.38,2.48e-19,NaN
218.77,2.51e-19,NaN
219.26,2.54e-19,NaN
219.74,2.58e-19,NaN
220.29,2.61e-19,NaN
220.64,2.64e-19,NaN
220.96,2.66e-19,NaN
221.29,2.67e-19,NaN
221.64,2.69e-19,NaN
221.98,2.71e-19,NaN
222.33,2.72e-19,NaN
222.67,2.74e-19,NaN
223.05,2.75e-19,NaN
223.42,2.76e-19,NaN
223.82,2.77e-19,NaN
224.21,2.78e-19,NaN
224.63,2.78e-19,NaN
225.03,2.78e-19,NaN
225.39,2.77e-19,NaN
225.79,2.77e-19,NaN
226.1,2.75e-19,NaN
226.43,2.73e-19,NaN
226.71,2.71e-19,NaN
227.02,2.69e-19,NaN
227.27,2.67e-19,NaN
227.51,2.65e-19,NaN
227.73,2.62e-19,NaN
227.96,2.6e-19,NaN
228.01,2.59e-19,NaN
228.25,2.57e-19,NaN
228.47,2.54e-19,NaN
228.66,2.52e-19,NaN
228.88,2.49e-19,NaN
229.08,2.47e-19,NaN
229.29,2.44e-19,NaN
229.49,2.42e-19,NaN
229.68,2.39e-19,NaN
229.88,2.36e-19,NaN
230.09,2.34e-19,NaN
230.29,2.31e-19,NaN
230.48,2.29e-19,NaN
230.7,2.26e-19,NaN
230.87,2.24e-19,NaN
230.92,2.23e-19,NaN
231.11,2.2e-19,NaN
231.31,2.18e-19,NaN
231.5,2.15e-19,NaN
231.65,2.13e-19,NaN
231.84,2.1e-19,NaN
232.01,2.07e-19,NaN
232.18,2.05e-19,NaN
232.38,2.02e-19,NaN
232.56,1.99e-19,NaN
232.77,1.97e-19,NaN
232.96,1.94e-19,NaN
233.13,1.91e-19,NaN
233.31,1.89e-19,NaN
233.41,1.87e-19,NaN
233.62,1.84e-19,NaN
233.75,1.82e-19,NaN
233.92,1.79e-19,NaN
234.04,1.76e-19,NaN
234.22,1.74e-19,NaN
234.36,1.71e-19,NaN
234.53,1.69e-19,NaN
234.75,1.66e-19,NaN
234.94,1.64e-19,NaN
235.14,1.61e-19,NaN
235.35,1.58e-19,NaN
235.46,1.57e-19,NaN
235.65,1.55e-19,NaN
235.86,1.52e-19,NaN
236.04,1.5e-19,NaN
236.18,1.48e-19,NaN
236.4,1.45e-19,NaN
236.59,1.43e-19,NaN
236.67,1.42e-19,NaN
236.88,1.39e-19,NaN
237.13,1.37e-19,NaN
237.32,1.34e-19,NaN
237.51,1.32e-19,NaN
237.71,1.29e-19,NaN
237.92,1.27e-19,NaN
238.12,1.24e-19,NaN
238.31,1.22e-19,NaN
238.51,1.19e-19,NaN
238.72,1.16e-19,NaN
238.92,1.14e-19,NaN
239.11,1.11e-19,NaN
239.33,1.09e-19,NaN
239.53,1.06e-19,NaN
239.76,1.04e-19,NaN
239.96,1.01e-19,NaN
240.18,9.82e-20,NaN
240.4,9.57e-20,NaN
240.59,9.31e-20,NaN
240.83,9.07e-20,NaN
240.97,8.9e-20,NaN
241.21,8.67e-20,NaN
241.43,8.43e-20,NaN
241.67,8.19e-20,NaN
241.92,7.95e-20,NaN
242.16,7.72e-20,NaN
242.42,7.49e-20,NaN
242.7,7.28e-20,NaN
242.93,7.04e-20,NaN
243.23,6.8e-20,NaN
243.47,6.56e-20,NaN
243.72,6.32e-20,NaN
243.93,6.15e-20,NaN
244.2,5.92e-20,NaN
244.48,5.71e-20,NaN
244.74,5.49e-20,NaN
245.01,5.27e-20,NaN
245.25,5.04e-20,NaN
245.54,4.84e-20,NaN
245.82,4.61e-20,NaN
246.11,4.42e-20,NaN
246.32,4.27e-20,NaN
246.61,4.08e-20,NaN
246.92,3.9e-20,NaN
246.95,3.88e-20,NaN
247.26,3.71e-20,NaN
247.56,3.52e-20,NaN
247.89,3.35e-20,NaN
248.21,3.18e-20,NaN
248.58,3.05e-20,NaN
248.9,2.87e-20,NaN
249.25,2.71e-20,NaN
249.58,2.55e-20,NaN
249.92,2.4e-20,NaN
250.27,2.25e-20,NaN
250.65,2.12e-20,NaN
251.01,1.98e-20,NaN
251.34,1.85e-20,NaN
251.71,1.72e-20,NaN
252.09,1.66e-20,NaN
252.45,1.53e-20,NaN
252.84,1.47e-20,NaN
253.2,1.37e-20,NaN
253.58,1.31e-20,NaN
253.96,1.24e-20,NaN
254.36,1.16e-20,NaN
254.75,1.08e-20,NaN
254.95,1.04e-20,NaN
