λ,σ,Δσ
186.1,1.3e-19,NaN
187.8,5.63e-20,NaN
189.6,2.5e-20,NaN
191.4,1.61e-20,NaN
193.2,1.53e-20,NaN
195.1,1.84e-20,NaN
197.0,2.44e-20,NaN
199.0,3.3e-20,NaN
201.0,4.5e-20,NaN
203.1,6.17e-20,NaN
205.1,8.27e-20,NaN
207.3,1.09e-19,NaN
209.4,1.42e-19,NaN
211.6,1.76e-19,NaN
213.9,2.18e-19,NaN
216.2,2.53e-19,NaN
218.6,2.77e-19,NaN
221.5,2.94e-19,NaN
223.5,2.95e-19,NaN
226.0,2.74e-19,NaN
228.6,2.37e-19,NaN
231.2,1.88e-19,NaN
233.9,1.4e-19,NaN
236.7,9.72e-20,NaN
239.5,6.24e-20,NaN
242.5,3.89e-20,NaN
245.4,2.29e-20,NaN
248.5,1.29e-20,NaN
251.6,6.79e-21,NaN
254.6,3.53e-21,NaN
258.1,1.78e-21,NaN
261.4,9.0e-22,NaN
264.9,4.19e-22,NaN
268.5,1.99e-22,NaN
272.1,1.01e-22,NaN
275.9,4.8e-23,NaN
279.7,2.1e-23,NaN
283.7,9.0e-24,NaN
287.8,5.0e-24,NaN
292.0,2.0e-24,NaN
