λ,σ,Δσ
210.03,1.33e-19,NaN
210.4,1.37e-19,NaN
210.63,1.39e-19,NaN
210.9,1.42e-19,NaN
211.15,1.46e-19,NaN
211.42,1.49e-19,NaN
211.67,1.52e-19,NaN
211.96,1.56e-19,NaN
212.15,1.58e-19,NaN
212.46,1.62e-19,NaN
212.68,1.66e-19,NaN
212.95,1.7e-19,NaN
213.16,1.74e-19,NaN
213.45,1.78e-19,NaN
213.77,1.82e-19,NaN
214.04,1.85e-19,NaN
214.36,1.89e-19,NaN
214.62,1.93e-19,NaN
214.87,1.97e-19,NaN
215.12,2.01e-19,NaN
215.36,2.05e-19,NaN
215.66,2.11e-19,NaN
215.86,2.14e-19,NaN
216.19,2.2e-19,NaN
216.53,2.24e-19,NaN
216.82,2.29e-19,NaN
217.09,2.33e-19,NaN
217.31,2.38e-19,NaN
217.52,2.41e-19,NaN
217.9,2.48e-19,NaN
218.14,2.51e-19,NaN
218.41,2.55e-19,NaN
218.68,2.59e-19,NaN
218.91,2.63e-19,NaN
219.25,2.67e-19,NaN
219.5,2.7e-19,NaN
219.84,2.74e-19,NaN
220.23,2.78e-19,NaN
220.57,2.8e-19,NaN
220.87,2.83e-19,NaN
221.16,2.85e-19,NaN
221.42,2.87e-19,NaN
221.72,2.89e-19,NaN
221.97,2.92e-19,NaN
222.26,2.94e-19,NaN
222.56,2.96e-19,NaN
222.86,2.98e-19,NaN
223.16,3.0e-19,NaN
223.46,3.02e-19,NaN
223.78,3.04e-19,NaN
224.1,3.06e-19,NaN
224.48,3.07e-19,NaN
224.87,3.07e-19,NaN
225.29,3.08e-19,NaN
225.69,3.08e-19,NaN
226.11,3.07e-19,NaN
226.49,3.06e-19,NaN
226.87,3.05e-19,NaN
227.21,3.03e-19,NaN
227.56,3.02e-19,NaN
227.89,3.0e-19,NaN
228.35,2.97e-19,NaN
228.65,2.95e-19,NaN
228.9,2.93e-19,NaN
229.16,2.91e-19,NaN
229.42,2.89e-19,NaN
229.68,2.86e-19,NaN
229.92,2.84e-19,NaN
230.15,2.82e-19,NaN
230.36,2.79e-19,NaN
230.58,2.77e-19,NaN
230.77,2.74e-19,NaN
230.97,2.72e-19,NaN
231.18,2.69e-19,NaN
231.38,2.67e-19,NaN
231.58,2.64e-19,NaN
231.84,2.6e-19,NaN
232.09,2.57e-19,NaN
232.31,2.54e-19,NaN
232.52,2.5e-19,NaN
232.72,2.47e-19,NaN
232.91,2.44e-19,NaN
233.16,2.4e-19,NaN
233.41,2.37e-19,NaN
233.67,2.32e-19,NaN
233.92,2.28e-19,NaN
234.21,2.23e-19,NaN
234.41,2.19e-19,NaN
234.64,2.15e-19,NaN
234.9,2.11e-19,NaN
235.08,2.09e-19,NaN
235.25,2.06e-19,NaN
235.41,2.03e-19,NaN
235.57,2.01e-19,NaN
235.73,1.98e-19,NaN
235.89,1.94e-19,NaN
236.06,1.92e-19,NaN
236.23,1.9e-19,NaN
236.45,1.86e-19,NaN
236.69,1.82e-19,NaN
236.91,1.78e-19,NaN
237.08,1.75e-19,NaN
237.19,1.73e-19,NaN
237.38,1.7e-19,NaN
237.57,1.67e-19,NaN
237.73,1.64e-19,NaN
237.92,1.62e-19,NaN
238.01,1.6e-19,NaN
238.17,1.58e-19,NaN
238.38,1.55e-19,NaN
238.6,1.52e-19,NaN
238.8,1.49e-19,NaN
239.09,1.45e-19,NaN
239.26,1.42e-19,NaN
239.46,1.39e-19,NaN
239.67,1.37e-19,NaN
239.84,1.34e-19,NaN
240.02,1.31e-19,NaN
240.24,1.28e-19,NaN
240.43,1.25e-19,NaN
240.62,1.22e-19,NaN
240.75,1.21e-19,NaN
240.92,1.18e-19,NaN
241.02,1.16e-19,NaN
241.19,1.14e-19,NaN
241.38,1.11e-19,NaN
241.58,1.09e-19,NaN
241.67,1.07e-19,NaN
241.9,1.04e-19,NaN
242.13,1.02e-19,NaN
242.35,9.9e-20,NaN
242.47,9.69e-20,NaN
242.69,9.45e-20,NaN
242.91,9.2e-20,NaN
243.17,8.95e-20,NaN
243.39,8.69e-20,NaN
243.58,8.5e-20,NaN
243.83,8.28e-20,NaN
243.9,8.18e-20,NaN
244.18,7.97e-20,NaN
244.43,7.74e-20,NaN
244.71,7.53e-20,NaN
244.95,7.29e-20,NaN
245.14,7.09e-20,NaN
245.38,6.86e-20,NaN
245.65,6.64e-20,NaN
245.89,6.41e-20,NaN
245.98,6.35e-20,NaN
246.22,6.14e-20,NaN
246.49,5.92e-20,NaN
246.77,5.7e-20,NaN
247.04,5.5e-20,NaN
247.33,5.29e-20,NaN
247.61,5.1e-20,NaN
247.9,4.89e-20,NaN
248.19,4.69e-20,NaN
248.49,4.48e-20,NaN
248.78,4.29e-20,NaN
249.09,4.1e-20,NaN
249.4,3.91e-20,NaN
249.71,3.73e-20,NaN
250.02,3.54e-20,NaN
250.35,3.41e-20,NaN
250.38,3.38e-20,NaN
250.71,3.23e-20,NaN
251.04,3.09e-20,NaN
251.39,2.94e-20,NaN
251.79,2.82e-20,NaN
252.15,2.68e-20,NaN
252.51,2.56e-20,NaN
252.93,2.48e-20,NaN
253.29,2.36e-20,NaN
253.66,2.26e-20,NaN
254.04,2.17e-20,NaN
254.42,2.11e-20,NaN
254.81,2.04e-20,NaN
