λ,σ,Δσ
200.06,5.62e-20,NaN
200.16,5.652e-20,NaN
200.26,5.686e-20,NaN
200.36,5.729e-20,NaN
200.46,5.787e-20,NaN
200.56,5.857e-20,NaN
200.66,5.935e-20,NaN
200.76,6.008e-20,NaN
200.86,6.057e-20,NaN
200.96,6.105e-20,NaN
201.06,6.147e-20,NaN
201.16,6.194e-20,NaN
201.26,6.254e-20,NaN
201.36,6.325e-20,NaN
201.46,6.376e-20,NaN
201.56,6.417e-20,NaN
201.66,6.45e-20,NaN
201.76,6.473e-20,NaN
201.86,6.495e-20,NaN
201.96,6.539e-20,NaN
202.06,6.599e-20,NaN
202.16,6.657e-20,NaN
202.26,6.707e-20,NaN
202.36,6.758e-20,NaN
202.46,6.797e-20,NaN
202.56,6.832e-20,NaN
202.66,6.892e-20,NaN
202.76,6.981e-20,NaN
202.86,7.074e-20,NaN
202.96,7.164e-20,NaN
203.06,7.242e-20,NaN
203.16,7.305e-20,NaN
203.26,7.362e-20,NaN
203.36,7.434e-20,NaN
203.46,7.526e-20,NaN
203.56,7.619e-20,NaN
203.66,7.699e-20,NaN
203.76,7.764e-20,NaN
203.86,7.819e-20,NaN
203.96,7.855e-20,NaN
204.06,7.891e-20,NaN
204.16,7.947e-20,NaN
204.26,8.026e-20,NaN
204.36,8.099e-20,NaN
204.46,8.175e-20,NaN
204.56,8.251e-20,NaN
204.66,8.314e-20,NaN
204.76,8.346e-20,NaN
204.86,8.386e-20,NaN
204.96,8.447e-20,NaN
205.06,8.53e-20,NaN
205.16,8.632e-20,NaN
205.26,8.753e-20,NaN
205.36,8.871e-20,NaN
205.46,8.972e-20,NaN
205.56,9.071e-20,NaN
205.66,9.172e-20,NaN
205.76,9.287e-20,NaN
205.86,9.42e-20,NaN
205.96,9.559e-20,NaN
206.06,9.706e-20,NaN
206.16,9.864e-20,NaN
206.26,1.002e-19,NaN
206.36,1.014e-19,NaN
206.46,1.024e-19,NaN
206.56,1.034e-19,NaN
206.66,1.04e-19,NaN
206.76,1.048e-19,NaN
206.86,1.05e-19,NaN
206.96,1.059e-19,NaN
207.06,1.074e-19,NaN
207.16,1.096e-19,NaN
207.26,1.096e-19,NaN
207.36,1.092e-19,NaN
207.46,1.114e-19,NaN
207.56,1.128e-19,NaN
207.66,1.136e-19,NaN
207.76,1.161e-19,NaN
207.86,1.167e-19,NaN
207.96,1.165e-19,NaN
208.06,1.174e-19,NaN
208.16,1.191e-19,NaN
208.26,1.207e-19,NaN
208.36,1.222e-19,NaN
208.46,1.246e-19,NaN
208.56,1.277e-19,NaN
208.66,1.294e-19,NaN
208.76,1.297e-19,NaN
208.86,1.308e-19,NaN
208.96,1.313e-19,NaN
209.06,1.321e-19,NaN
209.16,1.325e-19,NaN
209.26,1.343e-19,NaN
209.36,1.372e-19,NaN
209.46,1.401e-19,NaN
209.56,1.407e-19,NaN
209.66,1.402e-19,NaN
209.76,1.393e-19,NaN
209.86,1.409e-19,NaN
209.96,1.411e-19,NaN
210.06,1.426e-19,NaN
210.16,1.457e-19,NaN
210.26,1.488e-19,NaN
210.36,1.51e-19,NaN
210.46,1.516e-19,NaN
210.56,1.534e-19,NaN
210.66,1.542e-19,NaN
210.76,1.561e-19,NaN
210.86,1.584e-19,NaN
210.96,1.613e-19,NaN
211.06,1.62e-19,NaN
211.16,1.63e-19,NaN
211.26,1.647e-19,NaN
211.36,1.656e-19,NaN
211.46,1.668e-19,NaN
