λ,σ,Δσ
185.0,2.12e-19,NaN
186.0,1.25e-19,NaN
187.0,7.02e-20,NaN
188.0,5.09e-20,NaN
189.0,2.76e-20,NaN
190.0,2.35e-20,NaN
191.0,1.62e-20,NaN
192.0,1.58e-20,NaN
193.0,1.49e-20,NaN
194.0,1.64e-20,NaN
195.0,1.81e-20,NaN
196.0,2.1e-20,NaN
197.0,2.42e-20,NaN
198.0,2.82e-20,NaN
199.0,3.3e-20,NaN
200.0,3.83e-20,NaN
201.0,4.57e-20,NaN
202.0,5.15e-20,NaN
203.0,6.21e-20,NaN
204.0,7.06e-20,NaN
205.0,8.02e-20,NaN
206.0,9.48e-20,NaN
207.0,1.05e-19,NaN
208.0,1.21e-19,NaN
209.0,1.35e-19,NaN
210.0,1.51e-19,NaN
211.0,1.7e-19,NaN
212.0,1.81e-19,NaN
213.0,2.03e-19,NaN
214.0,2.22e-19,NaN
215.0,2.11e-19,NaN
216.0,2.53e-19,NaN
217.0,2.72e-19,NaN
218.0,2.69e-19,NaN
219.0,2.82e-19,NaN
220.0,3.02e-19,NaN
221.0,2.92e-19,NaN
222.0,2.94e-19,NaN
223.0,3.05e-19,NaN
224.0,2.89e-19,NaN
225.0,2.84e-19,NaN
226.0,2.79e-19,NaN
227.0,2.58e-19,NaN
228.0,2.46e-19,NaN
229.0,2.34e-19,NaN
230.0,2.15e-19,NaN
231.0,1.88e-19,NaN
232.0,1.76e-19,NaN
233.0,1.6e-19,NaN
234.0,1.38e-19,NaN
235.0,1.2e-19,NaN
236.0,1.07e-19,NaN
237.0,9.37e-20,NaN
238.0,7.96e-20,NaN
239.0,6.71e-20,NaN
240.0,5.78e-20,NaN
241.0,5.0e-20,NaN
242.0,4.2e-20,NaN
243.0,3.48e-20,NaN
244.0,2.88e-20,NaN
245.0,2.46e-20,NaN
246.0,2.05e-20,NaN
247.0,1.69e-20,NaN
248.0,1.4e-20,NaN
249.0,1.15e-20,NaN
250.0,9.74e-21,NaN
251.0,7.56e-21,NaN
252.0,6.13e-21,NaN
253.0,5.01e-21,NaN
254.0,4.06e-21,NaN
255.0,3.32e-21,NaN
256.0,2.71e-21,NaN
257.0,2.19e-21,NaN
258.0,1.71e-21,NaN
259.0,1.36e-21,NaN
260.0,1.11e-21,NaN
261.0,9.05e-22,NaN
262.0,7.3e-22,NaN
263.0,6.11e-22,NaN
264.0,4.93e-22,NaN
265.0,4.03e-22,NaN
266.0,3.39e-22,NaN
267.0,2.68e-22,NaN
268.0,2.14e-22,NaN
269.0,1.92e-22,NaN
270.0,1.52e-22,NaN
271.0,1.16e-22,NaN
272.0,1.06e-22,NaN
273.0,9.21e-23,NaN
274.0,6.3e-23,NaN
275.0,5.26e-23,NaN
276.0,5.61e-23,NaN
277.0,3.96e-23,NaN
278.0,2.31e-23,NaN
279.0,2.5e-23,NaN
280.0,2.38e-23,NaN
281.0,1.44e-23,NaN
282.0,1.16e-23,NaN
283.0,1.31e-23,NaN
284.0,9.9e-24,NaN
285.0,6.1e-24,NaN
286.0,6.2e-24,NaN
287.0,6.8e-24,NaN
288.0,4.8e-24,NaN
289.0,3.4e-24,NaN
290.0,3.1e-24,NaN
291.0,3.6e-24,NaN
292.0,2.4e-24,NaN
293.0,1.5e-24,NaN
294.0,1.1e-24,NaN
295.0,1.5e-24,NaN
296.0,1.3e-24,NaN
