λ,σ,Δσ
200.0,3.53e-18,NaN
201.0,3.47e-18,NaN
202.0,3.39e-18,NaN
203.0,3.33e-18,NaN
204.0,3.25e-18,NaN
205.0,3.13e-18,NaN
206.0,3.01e-18,NaN
207.0,2.89e-18,NaN
208.0,2.74e-18,NaN
209.0,2.59e-18,NaN
210.0,2.41e-18,NaN
211.0,2.23e-18,NaN
212.0,2.06e-18,NaN
213.0,1.9e-18,NaN
214.0,1.72e-18,NaN
215.0,1.55e-18,NaN
216.0,1.4e-18,NaN
217.0,1.26e-18,NaN
218.0,1.13e-18,NaN
219.0,1.02e-18,NaN
220.0,9.14e-19,NaN
221.0,8.23e-19,NaN
222.0,7.41e-19,NaN
223.0,6.73e-19,NaN
224.0,6.16e-19,NaN
225.0,5.64e-19,NaN
226.0,5.22e-19,NaN
227.0,4.88e-19,NaN
228.0,4.6e-19,NaN
229.0,4.33e-19,NaN
230.0,4.1e-19,NaN
231.0,3.92e-19,NaN
232.0,3.81e-19,NaN
233.0,3.73e-19,NaN
234.0,3.68e-19,NaN
235.0,3.62e-19,NaN
236.0,3.54e-19,NaN
237.0,3.46e-19,NaN
238.0,3.39e-19,NaN
239.0,3.37e-19,NaN
240.0,3.38e-19,NaN
241.0,3.4e-19,NaN
242.0,3.41e-19,NaN
243.0,3.39e-19,NaN
244.0,3.33e-19,NaN
245.0,3.25e-19,NaN
246.0,3.17e-19,NaN
247.0,3.12e-19,NaN
248.0,3.1e-19,NaN
249.0,3.09e-19,NaN
250.0,3.09e-19,NaN
251.0,3.05e-19,NaN
252.0,2.98e-19,NaN
253.0,2.88e-19,NaN
254.0,2.76e-19,NaN
255.0,2.66e-19,NaN
256.0,2.57e-19,NaN
257.0,2.49e-19,NaN
258.0,2.42e-19,NaN
259.0,2.37e-19,NaN
260.0,2.31e-19,NaN
261.0,2.24e-19,NaN
262.0,2.16e-19,NaN
263.0,2.06e-19,NaN
264.0,1.98e-19,NaN
265.0,1.89e-19,NaN
266.0,1.81e-19,NaN
267.0,1.74e-19,NaN
268.0,1.66e-19,NaN
269.0,1.59e-19,NaN
270.0,1.54e-19,NaN
271.0,1.51e-19,NaN
272.0,1.48e-19,NaN
273.0,1.46e-19,NaN
274.0,1.44e-19,NaN
275.0,1.42e-19,NaN
276.0,1.39e-19,NaN
277.0,1.36e-19,NaN
278.0,1.33e-19,NaN
279.0,1.29e-19,NaN
280.0,1.26e-19,NaN
281.0,1.23e-19,NaN
282.0,1.21e-19,NaN
283.0,1.2e-19,NaN
284.0,1.18e-19,NaN
285.0,1.16e-19,NaN
286.0,1.14e-19,NaN
287.0,1.12e-19,NaN
288.0,1.1e-19,NaN
289.0,1.08e-19,NaN
290.0,1.06e-19,NaN
291.0,1.04e-19,NaN
292.0,1.02e-19,NaN
293.0,9.95e-20,NaN
294.0,9.71e-20,NaN
295.0,9.54e-20,NaN
296.0,9.39e-20,NaN
297.0,9.26e-20,NaN
298.0,9.16e-20,NaN
299.0,9.09e-20,NaN
300.0,9.06e-20,NaN
301.0,8.95e-20,NaN
302.0,8.8e-20,NaN
303.0,8.81e-20,NaN
304.0,8.82e-20,NaN
305.0,8.56e-20,NaN
306.0,8.26e-20,NaN
307.0,8.13e-20,NaN
308.0,8.06e-20,NaN
309.0,7.98e-20,NaN
310.0,7.95e-20,NaN
311.0,7.98e-20,NaN
312.0,8.08e-20,NaN
313.0,8.19e-20,NaN
314.0,8.18e-20,NaN
315.0,8.07e-20,NaN
316.0,8.16e-20,NaN
317.0,8.47e-20,NaN
318.0,8.31e-20,NaN
319.0,7.75e-20,NaN
320.0,7.43e-20,NaN
321.0,7.33e-20,NaN
322.0,7.24e-20,NaN
323.0,7.07e-20,NaN
324.0,6.96e-20,NaN
325.0,7.01e-20,NaN
326.0,7.08e-20,NaN
327.0,7.19e-20,NaN
328.0,7.25e-20,NaN
329.0,7.09e-20,NaN
330.0,6.97e-20,NaN
331.0,7.18e-20,NaN
332.0,7.63e-20,NaN
333.0,7.3e-20,NaN
334.0,6.4e-20,NaN
335.0,5.86e-20,NaN
336.0,5.67e-20,NaN
337.0,5.56e-20,NaN
338.0,5.28e-20,NaN
339.0,4.97e-20,NaN
340.0,4.82e-20,NaN
341.0,4.81e-20,NaN
342.0,4.8e-20,NaN
343.0,4.78e-20,NaN
344.0,4.83e-20,NaN
345.0,4.66e-20,NaN
346.0,4.45e-20,NaN
347.0,4.45e-20,NaN
348.0,4.79e-20,NaN
349.0,4.97e-20,NaN
350.0,4.34e-20,NaN
351.0,3.55e-20,NaN
352.0,3.03e-20,NaN
353.0,2.8e-20,NaN
354.0,2.74e-20,NaN
355.0,2.58e-20,NaN
356.0,2.29e-20,NaN
357.0,2.06e-20,NaN
358.0,1.93e-20,NaN
359.0,1.86e-20,NaN
360.0,1.82e-20,NaN
361.0,1.76e-20,NaN
362.0,1.78e-20,NaN
363.0,1.71e-20,NaN
364.0,1.55e-20,NaN
365.0,1.49e-20,NaN
366.0,1.54e-20,NaN
367.0,1.67e-20,NaN
368.0,1.6e-20,NaN
369.0,1.25e-20,NaN
370.0,9.34e-21,NaN
371.0,6.94e-21,NaN
372.0,5.53e-21,NaN
373.0,5.23e-21,NaN
374.0,5.58e-21,NaN
375.0,4.91e-21,NaN
376.0,3.46e-21,NaN
377.0,2.53e-21,NaN
378.0,1.97e-21,NaN
379.0,1.61e-21,NaN
380.0,1.37e-21,NaN
381.0,1.17e-21,NaN
382.0,1.04e-21,NaN
383.0,1.03e-21,NaN
384.0,1.09e-21,NaN
385.0,1.1e-21,NaN
386.0,1.0e-21,NaN
387.0,8.23e-22,NaN
