λ,σ,Δσ
190.0,6.72e-19,NaN
195.0,5.64e-19,NaN
200.0,4.75e-19,NaN
205.0,4.08e-19,NaN
210.0,3.57e-19,NaN
215.0,3.07e-19,NaN
220.0,2.58e-19,NaN
225.0,2.17e-19,NaN
230.0,1.82e-19,NaN
235.0,1.5e-19,NaN
240.0,1.24e-19,NaN
245.0,1.02e-19,NaN
250.0,8.3e-20,NaN
255.0,6.7e-20,NaN
260.0,5.3e-20,NaN
265.0,4.2e-20,NaN
270.0,3.3e-20,NaN
275.0,2.6e-20,NaN
280.0,2.0e-20,NaN
285.0,1.5e-20,NaN
290.0,1.2e-20,NaN
295.0,9.0e-21,NaN
300.0,6.8e-21,NaN
305.0,5.1e-21,NaN
310.0,3.9e-21,NaN
315.0,2.9e-21,NaN
320.0,2.2e-21,NaN
325.0,1.6e-21,NaN
330.0,1.3e-21,NaN
335.0,1.0e-21,NaN
340.0,7.0e-22,NaN
345.0,5.0e-22,NaN
350.0,4.0e-22,NaN
