download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Esters/CH3C(O)OC2H5_McMillan(1966)_298K_200.5-251.0nm.txt,NaN,251.0,McMillan(1966),Spectra were determined using a 10 cm cell and Bausch and Lomb model 505 spectrometer,200.5,"ethyl acetate, acetic acid ethyl ester",,CH3C(O)OC2H5,298.0,data/cross-sections/Organics (carbonyls)/Esters/CH3C(O)OC2H5/CH3C(O)OC2H5_McMillan(1966)_298K_200.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Esters/CH3C(O)OC2H5_Nagakura(1964)_298K_153-185nm.txt,NaN,185.0,Nagakura(1964),Absorption measurements with a vacuum ultraviolet spectrophotometer constructed in the own laboratory,153.0,"ethyl acetate, acetic acid ethyl ester", https://doi.org/10.1016/0022-2852(64)90049-9,CH3C(O)OC2H5,298.0,data/cross-sections/Organics (carbonyls)/Esters/CH3C(O)OC2H5/CH3C(O)OC2H5_Nagakura(1964)_298K_153-185nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Esters/CH3C(O)OC2H5_Smialek(2016)_298K_114.5-320.0nm.txt,NaN,320.0,Smialek(2016),High-resolution (0.075 nm) absorption measurements using synchrotron radiation as a light source,114.5,"ethyl acetate, acetic acid ethyl ester", https://doi.org/10.1140/epjd/e2016-70239-9,CH3C(O)OC2H5,298.0,data/cross-sections/Organics (carbonyls)/Esters/CH3C(O)OC2H5/CH3C(O)OC2H5_Smialek(2016)_298K_114.csv
