λ,σ,Δσ
153.0,4.83e-18,NaN
154.0,5.92e-18,NaN
155.0,6.98e-18,NaN
156.0,7.95e-18,NaN
157.0,8.87e-18,NaN
158.0,9.77e-18,NaN
159.0,1.07e-17,NaN
160.0,1.15e-17,NaN
161.0,1.24e-17,NaN
162.0,1.32e-17,NaN
163.0,1.37e-17,NaN
164.0,1.38e-17,NaN
165.0,1.3e-17,NaN
166.0,1.18e-17,NaN
167.0,1.06e-17,NaN
168.0,9.25e-18,NaN
169.0,7.7e-18,NaN
170.0,6.31e-18,NaN
171.0,4.97e-18,NaN
172.0,4.01e-18,NaN
173.0,3.29e-18,NaN
174.0,2.83e-18,NaN
175.0,2.45e-18,NaN
176.0,2.08e-18,NaN
177.0,1.78e-18,NaN
178.0,1.53e-18,NaN
179.0,1.34e-18,NaN
180.0,1.11e-18,NaN
181.0,9.18e-19,NaN
182.0,7.26e-19,NaN
183.0,5.93e-19,NaN
184.0,4.97e-19,NaN
185.0,4.21e-19,NaN
