λ,σ,Δσ
115.0,7.461182e-17,NaN
115.05,7.37805e-17,NaN
115.1,7.292376e-17,NaN
115.15,7.236407e-17,NaN
115.2,7.145938e-17,NaN
115.25,7.1264e-17,NaN
115.3,7.05928e-17,NaN
115.35,7.029096e-17,NaN
115.4,6.975324e-17,NaN
115.45,6.915097e-17,NaN
115.5,6.862757e-17,NaN
115.55,6.8451e-17,NaN
115.6,6.800406e-17,NaN
115.65,6.784835e-17,NaN
115.7,6.768809e-17,NaN
115.75,6.76111e-17,NaN
115.8,6.764835e-17,NaN
115.85,6.765265e-17,NaN
115.9,6.764011e-17,NaN
115.95,6.726534e-17,NaN
116.0,6.695385e-17,NaN
116.05,6.671239e-17,NaN
116.1,6.667225e-17,NaN
116.15,6.669213e-17,NaN
116.2,6.651215e-17,NaN
116.25,6.677333e-17,NaN
116.3,6.700097e-17,NaN
116.35,6.688733e-17,NaN
116.4,6.666447e-17,NaN
116.45,6.665089e-17,NaN
116.5,6.653086e-17,NaN
116.55,6.635696e-17,NaN
116.6,6.645242e-17,NaN
116.65,6.665047e-17,NaN
116.7,6.710931e-17,NaN
116.75,6.780312e-17,NaN
116.8,6.760939e-17,NaN
116.85,6.663405e-17,NaN
116.9,6.631663e-17,NaN
116.95,6.652128e-17,NaN
117.0,6.604343e-17,NaN
117.05,6.525857e-17,NaN
117.1,6.481906e-17,NaN
117.15,6.455096e-17,NaN
117.2,6.471745e-17,NaN
117.25,6.441357e-17,NaN
117.3,6.406992e-17,NaN
117.35,6.286886e-17,NaN
117.4,6.225987e-17,NaN
117.45,6.186964e-17,NaN
117.5,6.09211e-17,NaN
117.55,6.179012e-17,NaN
117.6,6.383789e-17,NaN
117.65,6.355294e-17,NaN
117.7,6.259457e-17,NaN
117.75,6.134258e-17,NaN
117.8,6.211045e-17,NaN
117.85,6.068423e-17,NaN
117.9,5.917624e-17,NaN
117.95,5.846342e-17,NaN
118.0,5.830671e-17,NaN
