λ,σ,Δσ
45439.6,5069.3,NaN
45691.9,5577.0,NaN
45966.7,5741.6,NaN
46218.9,6192.2,NaN
46459.9,6871.3,NaN
46644.0,7951.4,NaN
46805.3,9089.0,NaN
47058.4,10452.8,NaN
47298.4,10047.5,NaN
47561.4,9812.9,NaN
47813.7,10320.5,NaN
48065.0,9800.8,NaN
48328.0,9566.1,NaN
48419.3,9278.6,NaN
48694.0,9214.9,NaN
48717.1,9499.7,NaN
49003.4,9664.1,NaN
49266.9,9943.1,NaN
49541.5,9765.3,NaN
49804.4,9359.4,NaN
49906.9,8843.3,NaN
50124.0,8438.5,NaN
50330.4,8833.1,NaN
50537.2,9684.3,NaN
50709.9,10764.6,NaN
51056.7,14580.5,NaN
51218.1,15775.2,NaN
51390.6,16684.3,NaN
51631.6,17363.5,NaN
51804.2,18386.7,NaN
51908.2,19468.7,NaN
51989.2,20494.1,NaN
52059.3,22033.5,NaN
52107.3,24429.6,NaN
52178.1,26768.1,NaN
52249.0,29163.7,NaN
52331.3,31559.0,NaN
52402.0,33783.3,NaN
52472.8,36064.7,NaN
52543.4,38174.9,NaN
52660.0,40512.3,NaN
52765.1,42849.9,NaN
52881.4,44844.8,NaN
52963.4,46897.7,NaN
53045.2,48665.1,NaN
53149.6,50260.8,NaN
53242.2,51343.0,NaN
53346.5,52767.4,NaN
53473.6,54020.1,NaN
53668.9,54871.6,NaN
53920.4,54523.1,NaN
54091.1,53491.6,NaN
54261.8,52345.9,NaN
54432.5,51257.3,NaN
54580.2,50055.2,NaN
54808.4,49307.7,NaN
55117.0,48786.5,NaN
55289.0,49182.0,NaN
55484.5,50147.6,NaN
55748.0,50426.6,NaN
56010.9,50077.8,NaN
56227.6,49216.5,NaN
56329.9,48414.9,NaN
56489.1,47269.5,NaN
56671.3,46237.8,NaN
56830.5,45149.5,NaN
56989.6,43947.0,NaN
57148.8,42801.6,NaN
57342.0,41313.0,NaN
57489.6,39996.6,NaN
57614.6,38966.2,NaN
57716.5,37765.2,NaN
57852.8,36563.3,NaN
57989.0,35361.4,NaN
58148.2,34216.0,NaN
58307.4,33070.6,NaN
58455.1,31925.5,NaN
58614.3,30780.1,NaN
58739.4,29863.9,NaN
58875.9,28890.3,NaN
59046.5,27744.6,NaN
59217.1,26599.0,NaN
59581.7,24763.7,NaN
59775.3,23731.7,NaN
59946.2,22871.4,NaN
60128.4,21839.6,NaN
60322.2,20921.7,NaN
60470.1,20004.9,NaN
60641.2,19315.9,NaN
60891.9,18168.3,NaN
61085.6,17136.3,NaN
61302.3,16274.9,NaN
61507.4,15356.7,NaN
61724.1,14495.3,NaN
61963.8,13804.6,NaN
62192.0,13000.1,NaN
62431.8,12309.4,NaN
159.77,4.53e-17,NaN
160.17,4.71e-17,NaN
160.79,4.97e-17,NaN
161.38,5.28e-17,NaN
162.01,5.54e-17,NaN
162.58,5.87e-17,NaN
163.13,6.22e-17,NaN
163.7,6.55e-17,NaN
164.23,6.95e-17,NaN
164.9,7.39e-17,NaN
165.37,7.65e-17,NaN
165.78,8.0e-17,NaN
166.31,8.35e-17,NaN
166.82,8.74e-17,NaN
167.29,9.07e-17,NaN
