λ,σ,Δσ
176.0,2.35e-18,NaN
177.0,3.24e-18,NaN
178.0,6.09e-18,NaN
179.0,1.02e-17,NaN
180.0,1.58e-17,NaN
181.0,1.91e-17,NaN
182.0,2.03e-17,NaN
183.0,1.97e-17,NaN
184.0,1.97e-17,NaN
185.0,1.91e-17,NaN
186.0,1.87e-17,NaN
187.0,1.85e-17,NaN
188.0,1.85e-17,NaN
189.0,1.89e-17,NaN
190.0,1.9e-17,NaN
191.0,1.96e-17,NaN
192.0,1.97e-17,NaN
193.0,2.01e-17,NaN
194.0,2.05e-17,NaN
195.0,2.05e-17,NaN
196.0,2.01e-17,NaN
197.0,2.01e-17,NaN
198.0,1.97e-17,NaN
199.0,1.9e-17,NaN
200.0,1.82e-17,NaN
201.0,1.69e-17,NaN
202.0,1.58e-17,NaN
203.0,1.46e-17,NaN
204.0,1.36e-17,NaN
205.0,1.23e-17,NaN
206.0,1.1e-17,NaN
207.0,9.87e-18,NaN
208.0,8.96e-18,NaN
209.0,7.95e-18,NaN
210.0,7.02e-18,NaN
211.0,6.02e-18,NaN
212.0,5.19e-18,NaN
212.5,4.48e-18,NaN
213.5,3.97e-18,NaN
214.5,3.45e-18,NaN
215.5,3.04e-18,NaN
216.5,2.29e-18,NaN
217.0,2.04e-18,NaN
218.0,1.85e-18,NaN
219.0,1.64e-18,NaN
220.0,1.48e-18,NaN
221.0,1.34e-18,NaN
222.0,1.2e-18,NaN
223.0,1.1e-18,NaN
224.0,7.65e-19,NaN
225.0,6.86e-19,NaN
226.0,6.16e-19,NaN
227.0,5.28e-19,NaN
228.0,4.72e-19,NaN
229.0,3.89e-19,NaN
230.0,3.53e-19,NaN
231.0,2.29e-19,NaN
232.0,2.0e-19,NaN
233.0,1.63e-19,NaN
234.0,1.39e-19,NaN
235.0,1.17e-19,NaN
236.0,9.55e-20,NaN
237.0,7.7e-20,NaN
238.0,5.6e-20,NaN
239.0,4.12e-20,NaN
240.0,3.19e-20,NaN
241.0,2.24e-20,NaN
242.0,1.37e-20,NaN
243.0,7.89e-21,NaN
