λ,σ,Δσ
240.0,8.05e-19,NaN
245.0,6.01e-19,NaN
250.0,4.29e-19,NaN
255.0,3.03e-19,NaN
260.0,2.18e-19,NaN
265.0,1.69e-19,NaN
270.0,1.52e-19,NaN
275.0,1.82e-19,NaN
280.0,2.79e-19,NaN
285.0,4.7e-19,NaN
290.0,7.7e-19,NaN
295.0,1.16e-18,NaN
300.0,1.55e-18,NaN
305.0,1.86e-18,NaN
310.0,2.04e-18,NaN
315.0,2.08e-18,NaN
320.0,1.95e-18,NaN
325.0,1.87e-18,NaN
330.0,1.78e-18,NaN
335.0,1.74e-18,NaN
340.0,1.74e-18,NaN
345.0,1.74e-18,NaN
350.0,1.71e-18,NaN
355.0,1.64e-18,NaN
360.0,1.53e-18,NaN
365.0,1.38e-18,NaN
370.0,1.23e-18,NaN
375.0,1.09e-18,NaN
380.0,9.71e-19,NaN
385.0,8.68e-19,NaN
390.0,7.76e-19,NaN
395.0,6.89e-19,NaN
400.0,6.03e-19,NaN
405.0,5.19e-19,NaN
410.0,4.39e-19,NaN
415.0,3.65e-19,NaN
420.0,2.98e-19,NaN
425.0,2.41e-19,NaN
430.0,1.94e-19,NaN
435.0,1.55e-19,NaN
440.0,1.23e-19,NaN
445.0,9.9e-20,NaN
450.0,7.9e-20,NaN
455.0,6.3e-20,NaN
460.0,5.1e-20,NaN
465.0,4.4e-20,NaN
470.0,3.8e-20,NaN
475.0,3.5e-20,NaN
480.0,3.5e-20,NaN
485.0,3.5e-20,NaN
490.0,3.6e-20,NaN
495.0,3.8e-20,NaN
500.0,4.0e-20,NaN
505.0,4.2e-20,NaN
510.0,4.3e-20,NaN
515.0,4.5e-20,NaN
