λ,σ,Δσ
196.0,1.74e-17,NaN
198.0,1.93e-17,NaN
200.0,2.0e-17,NaN
202.0,1.95e-17,NaN
204.0,1.82e-17,NaN
206.0,1.61e-17,NaN
208.0,1.34e-17,NaN
210.0,1.09e-17,NaN
212.0,8.44e-18,NaN
214.0,6.42e-18,NaN
216.0,4.88e-18,NaN
218.0,3.68e-18,NaN
220.0,2.9e-18,NaN
222.0,2.34e-18,NaN
224.0,1.99e-18,NaN
226.0,1.74e-18,NaN
228.0,1.56e-18,NaN
230.0,1.43e-18,NaN
232.0,1.31e-18,NaN
234.0,1.19e-18,NaN
236.0,1.08e-18,NaN
238.0,9.69e-19,NaN
240.0,8.69e-19,NaN
242.0,7.67e-19,NaN
244.0,6.74e-19,NaN
246.0,5.87e-19,NaN
248.0,5.14e-19,NaN
250.0,4.43e-19,NaN
252.0,3.85e-19,NaN
254.0,3.36e-19,NaN
256.0,3.08e-19,NaN
258.0,2.75e-19,NaN
260.0,2.49e-19,NaN
262.0,2.3e-19,NaN
264.0,2.14e-19,NaN
266.0,2.07e-19,NaN
268.0,2.06e-19,NaN
270.0,2.06e-19,NaN
272.0,2.17e-19,NaN
274.0,2.38e-19,NaN
276.0,2.65e-19,NaN
278.0,3.05e-19,NaN
280.0,3.61e-19,NaN
282.0,4.29e-19,NaN
284.0,5.16e-19,NaN
286.0,6.26e-19,NaN
288.0,7.45e-19,NaN
290.0,8.83e-19,NaN
292.0,1.04e-18,NaN
294.0,1.21e-18,NaN
296.0,1.38e-18,NaN
298.0,1.55e-18,NaN
300.0,1.72e-18,NaN
302.0,1.88e-18,NaN
304.0,2.01e-18,NaN
306.0,2.12e-18,NaN
308.0,2.21e-18,NaN
310.0,2.26e-18,NaN
312.0,2.3e-18,NaN
314.0,2.3e-18,NaN
316.0,2.28e-18,NaN
318.0,2.25e-18,NaN
320.0,2.2e-18,NaN
322.0,2.15e-18,NaN
324.0,2.1e-18,NaN
326.0,2.06e-18,NaN
328.0,2.01e-18,NaN
330.0,1.99e-18,NaN
332.0,1.96e-18,NaN
334.0,1.94e-18,NaN
336.0,1.94e-18,NaN
338.0,1.94e-18,NaN
340.0,1.94e-18,NaN
342.0,1.94e-18,NaN
344.0,1.95e-18,NaN
346.0,1.93e-18,NaN
348.0,1.93e-18,NaN
350.0,1.91e-18,NaN
352.0,1.87e-18,NaN
354.0,1.86e-18,NaN
356.0,1.77e-18,NaN
358.0,1.78e-18,NaN
360.0,1.64e-18,NaN
362.0,1.67e-18,NaN
364.0,1.49e-18,NaN
366.0,1.52e-18,NaN
368.0,1.36e-18,NaN
370.0,1.36e-18,NaN
372.0,1.21e-18,NaN
374.0,1.2e-18,NaN
376.0,1.1e-18,NaN
378.0,1.05e-18,NaN
380.0,9.88e-19,NaN
382.0,9.06e-19,NaN
384.0,8.73e-19,NaN
386.0,7.97e-19,NaN
388.0,7.64e-19,NaN
390.0,7.04e-19,NaN
392.0,6.65e-19,NaN
394.0,6.21e-19,NaN
396.0,5.76e-19,NaN
398.0,5.32e-19,NaN
400.0,4.87e-19,NaN
402.0,4.47e-19,NaN
404.0,4.01e-19,NaN
406.0,3.63e-19,NaN
408.0,3.24e-19,NaN
410.0,2.83e-19,NaN
412.0,2.43e-19,NaN
414.0,2.16e-19,NaN
416.0,1.86e-19,NaN
418.0,1.55e-19,NaN
420.0,1.26e-19,NaN
422.0,9.85e-20,NaN
424.0,8.02e-20,NaN
426.0,5.96e-20,NaN
428.0,3.88e-20,NaN
430.0,2.27e-20,NaN
432.0,9.2e-21,NaN
