λ,σ,Δσ
240.0,8.69e-19,NaN
245.0,6.3e-19,NaN
250.0,4.43e-19,NaN
255.0,3.22e-19,NaN
260.0,2.49e-19,NaN
265.0,2.11e-19,NaN
270.0,2.06e-19,NaN
275.0,2.52e-19,NaN
280.0,3.51e-19,NaN
285.0,5.71e-19,NaN
290.0,8.83e-19,NaN
295.0,1.3e-18,NaN
300.0,1.72e-18,NaN
305.0,2.07e-18,NaN
310.0,2.26e-18,NaN
315.0,2.29e-18,NaN
320.0,2.2e-18,NaN
325.0,2.08e-18,NaN
330.0,1.99e-18,NaN
335.0,1.94e-18,NaN
340.0,1.94e-18,NaN
345.0,1.94e-18,NaN
350.0,1.91e-18,NaN
355.0,1.82e-18,NaN
360.0,1.64e-18,NaN
365.0,1.51e-18,NaN
370.0,1.36e-18,NaN
375.0,1.15e-18,NaN
380.0,9.88e-19,NaN
385.0,8.35e-19,NaN
390.0,7.04e-19,NaN
395.0,6.0e-19,NaN
400.0,4.87e-19,NaN
405.0,3.82e-19,NaN
410.0,2.83e-19,NaN
415.0,2.01e-19,NaN
420.0,1.26e-19,NaN
425.0,7.0e-20,NaN
430.0,2.3e-20,NaN
