λ,σ,Δσ
184.87,1.91e-17,NaN
185.37,1.98e-17,NaN
185.85,2.01e-17,NaN
186.33,2.06e-17,NaN
186.84,2.09e-17,NaN
187.45,2.13e-17,NaN
188.23,2.15e-17,NaN
188.71,2.16e-17,NaN
189.3,2.14e-17,NaN
189.97,2.12e-17,NaN
191.49,2.04e-17,NaN
192.27,1.98e-17,NaN
192.86,1.93e-17,NaN
193.42,1.85e-17,NaN
194.36,1.69e-17,NaN
194.87,1.6e-17,NaN
195.33,1.5e-17,NaN
195.89,1.39e-17,NaN
196.43,1.27e-17,NaN
196.81,1.21e-17,NaN
197.46,1.12e-17,NaN
198.24,1.02e-17,NaN
198.72,9.68e-18,NaN
199.12,9.2e-18,NaN
199.61,8.58e-18,NaN
200.04,8.01e-18,NaN
200.5,7.4e-18,NaN
201.04,6.81e-18,NaN
201.63,6.27e-18,NaN
202.09,5.85e-18,NaN
202.84,5.34e-18,NaN
203.41,4.93e-18,NaN
204.13,4.54e-18,NaN
204.86,4.16e-18,NaN
205.48,3.99e-18,NaN
206.07,3.81e-18,NaN
207.06,3.61e-18,NaN
207.76,3.44e-18,NaN
208.19,3.37e-18,NaN
