λ,σ,Δσ
161.55,7.56e-18,NaN
162.14,6.83e-18,NaN
162.64,6.15e-18,NaN
163.28,5.34e-18,NaN
163.93,4.72e-18,NaN
164.43,3.97e-18,NaN
164.9,3.27e-18,NaN
165.51,2.55e-18,NaN
166.07,2.02e-18,NaN
166.57,1.59e-18,NaN
167.01,1.28e-18,NaN
167.26,1.13e-18,NaN
167.54,1.01e-18,NaN
167.94,9.66e-19,NaN
168.46,9.97e-19,NaN
169.0,1.04e-18,NaN
169.48,1.08e-18,NaN
169.97,1.13e-18,NaN
170.4,1.19e-18,NaN
170.87,1.24e-18,NaN
171.31,1.3e-18,NaN
171.75,1.36e-18,NaN
172.2,1.42e-18,NaN
172.68,1.47e-18,NaN
173.05,1.53e-18,NaN
173.47,1.59e-18,NaN
173.96,1.65e-18,NaN
174.41,1.7e-18,NaN
174.85,1.77e-18,NaN
175.28,1.83e-18,NaN
175.72,1.89e-18,NaN
176.16,1.95e-18,NaN
176.63,2.01e-18,NaN
177.1,2.07e-18,NaN
177.63,2.12e-18,NaN
178.08,2.18e-18,NaN
178.39,2.22e-18,NaN
178.62,2.24e-18,NaN
179.21,2.28e-18,NaN
179.82,2.31e-18,NaN
180.42,2.34e-18,NaN
181.06,2.36e-18,NaN
181.76,2.35e-18,NaN
182.41,2.32e-18,NaN
182.97,2.29e-18,NaN
183.6,2.25e-18,NaN
184.17,2.2e-18,NaN
184.69,2.14e-18,NaN
185.2,2.08e-18,NaN
185.66,2.01e-18,NaN
186.12,1.95e-18,NaN
186.56,1.88e-18,NaN
186.93,1.82e-18,NaN
187.27,1.75e-18,NaN
187.68,1.69e-18,NaN
187.99,1.61e-18,NaN
188.34,1.54e-18,NaN
188.72,1.47e-18,NaN
188.81,1.45e-18,NaN
189.19,1.38e-18,NaN
189.58,1.31e-18,NaN
189.96,1.24e-18,NaN
190.38,1.15e-18,NaN
190.77,1.08e-18,NaN
191.19,1.01e-18,NaN
192.4,7.84e-19,NaN
192.83,7.17e-19,NaN
193.26,6.46e-19,NaN
193.73,5.79e-19,NaN
194.2,4.99e-19,NaN
194.7,4.31e-19,NaN
195.18,3.68e-19,NaN
195.45,3.44e-19,NaN
