λ,σ,Δσ
163.0,5.06e-18,NaN
163.5,4.29e-18,NaN
164.0,3.68e-18,NaN
164.5,3.03e-18,NaN
165.0,2.48e-18,NaN
165.5,2.05e-18,NaN
166.0,1.7e-18,NaN
166.5,1.47e-18,NaN
167.0,1.3e-18,NaN
167.5,1.2e-18,NaN
168.0,1.14e-18,NaN
168.5,1.11e-18,NaN
169.0,1.11e-18,NaN
169.5,1.12e-18,NaN
170.0,1.16e-18,NaN
170.5,1.2e-18,NaN
171.0,1.25e-18,NaN
171.5,1.3e-18,NaN
172.0,1.36e-18,NaN
172.5,1.42e-18,NaN
173.0,1.48e-18,NaN
173.5,1.55e-18,NaN
174.0,1.61e-18,NaN
174.5,1.67e-18,NaN
175.0,1.73e-18,NaN
175.5,1.79e-18,NaN
176.0,1.85e-18,NaN
176.5,1.9e-18,NaN
177.0,1.96e-18,NaN
177.5,2.01e-18,NaN
178.0,2.05e-18,NaN
178.5,2.09e-18,NaN
179.0,2.13e-18,NaN
179.5,2.16e-18,NaN
180.0,2.18e-18,NaN
180.5,2.2e-18,NaN
181.0,2.22e-18,NaN
181.5,2.22e-18,NaN
182.0,2.21e-18,NaN
182.5,2.2e-18,NaN
183.0,2.19e-18,NaN
183.5,2.16e-18,NaN
184.0,2.13e-18,NaN
184.5,2.09e-18,NaN
185.0,2.04e-18,NaN
185.5,1.99e-18,NaN
186.0,1.93e-18,NaN
186.5,1.86e-18,NaN
187.0,1.79e-18,NaN
187.5,1.71e-18,NaN
188.0,1.63e-18,NaN
188.5,1.54e-18,NaN
189.0,1.45e-18,NaN
189.5,1.37e-18,NaN
190.0,1.28e-18,NaN
190.5,1.18e-18,NaN
191.0,1.1e-18,NaN
191.5,1.01e-18,NaN
192.0,9.23e-19,NaN
192.5,8.45e-19,NaN
193.0,7.74e-19,NaN
193.5,7.0e-19,NaN
194.0,6.31e-19,NaN
194.5,5.66e-19,NaN
195.0,5.07e-19,NaN
195.5,4.54e-19,NaN
196.0,4.03e-19,NaN
196.5,3.57e-19,NaN
197.0,3.15e-19,NaN
197.5,2.77e-19,NaN
198.0,2.43e-19,NaN
198.5,2.12e-19,NaN
199.0,1.83e-19,NaN
199.5,1.58e-19,NaN
200.0,1.35e-19,NaN
200.5,1.16e-19,NaN
201.0,9.92e-20,NaN
201.5,8.45e-20,NaN
202.0,7.14e-20,NaN
202.5,6.02e-20,NaN
203.0,5.11e-20,NaN
203.5,4.26e-20,NaN
204.0,3.56e-20,NaN
204.5,2.99e-20,NaN
205.0,2.49e-20,NaN
