λ,σ,Δσ
135.09,5.05e-17,NaN
135.25,5.24e-17,NaN
135.89,5.36e-17,NaN
136.84,5.28e-17,NaN
137.2,5.19e-17,NaN
137.79,5.09e-17,NaN
138.23,5.23e-17,NaN
138.42,5.42e-17,NaN
138.54,5.6e-17,NaN
138.79,5.77e-17,NaN
139.26,5.88e-17,NaN
139.68,5.78e-17,NaN
139.8,5.64e-17,NaN
139.95,5.5e-17,NaN
140.0,5.39e-17,NaN
140.26,5.21e-17,NaN
140.68,5.13e-17,NaN
141.19,5.28e-17,NaN
141.37,5.42e-17,NaN
141.85,5.51e-17,NaN
142.67,5.44e-17,NaN
142.98,5.27e-17,NaN
143.4,5.1e-17,NaN
143.84,4.92e-17,NaN
144.29,4.74e-17,NaN
144.7,4.57e-17,NaN
145.15,4.38e-17,NaN
145.42,4.19e-17,NaN
145.74,4.02e-17,NaN
146.09,3.86e-17,NaN
146.4,3.66e-17,NaN
146.78,3.46e-17,NaN
147.09,3.26e-17,NaN
147.43,3.03e-17,NaN
147.67,2.83e-17,NaN
148.08,2.62e-17,NaN
148.49,2.4e-17,NaN
148.9,2.2e-17,NaN
149.35,2.0e-17,NaN
149.79,1.82e-17,NaN
150.34,1.63e-17,NaN
150.98,1.43e-17,NaN
151.66,1.27e-17,NaN
152.71,1.12e-17,NaN
154.06,1.05e-17,NaN
155.15,9.77e-18,NaN
156.67,9.41e-18,NaN
157.99,8.8e-18,NaN
158.97,7.7e-18,NaN
160.06,6.68e-18,NaN
161.34,4.99e-18,NaN
161.73,4.32e-18,NaN
162.51,3.3e-18,NaN
163.26,2.12e-18,NaN
164.55,9.32e-19,NaN
