λ,σ,Δσ
125.01,3.93e-17,1.22e-18
125.2,3.9e-17,1.21e-18
125.39,3.87e-17,1.2e-18
125.58,3.83e-17,1.19e-18
125.77,3.8e-17,1.18e-18
125.96,3.76e-17,1.17e-18
126.15,3.72e-17,1.16e-18
126.34,3.69e-17,1.15e-18
126.52,3.65e-17,1.13e-18
126.71,3.62e-17,1.12e-18
126.9,3.57e-17,1.11e-18
127.09,3.53e-17,1.1e-18
127.28,3.49e-17,1.08e-18
127.47,3.44e-17,1.07e-18
127.66,3.4e-17,1.05e-18
127.84,3.36e-17,1.04e-18
128.03,3.33e-17,1.03e-18
128.22,3.31e-17,1.03e-18
128.41,3.26e-17,1.01e-18
128.6,3.21e-17,9.98e-19
128.79,3.17e-17,9.84e-19
128.98,3.14e-17,9.76e-19
129.16,3.12e-17,9.68e-19
129.35,3.1e-17,9.63e-19
129.54,3.07e-17,9.5e-19
129.73,3.03e-17,9.4e-19
129.92,2.99e-17,9.27e-19
130.11,2.96e-17,9.14e-19
130.29,2.93e-17,9.11e-19
130.48,2.91e-17,9.07e-19
130.67,2.9e-17,9.01e-19
130.86,2.89e-17,8.98e-19
131.05,2.88e-17,8.92e-19
131.23,2.87e-17,8.92e-19
131.42,2.86e-17,8.87e-19
131.61,2.86e-17,8.89e-19
131.8,2.87e-17,8.89e-19
131.99,2.88e-17,8.89e-19
132.17,2.89e-17,8.94e-19
132.36,2.9e-17,9.01e-19
132.55,2.91e-17,9.01e-19
132.74,2.91e-17,9.05e-19
132.93,2.91e-17,9.03e-19
133.11,2.93e-17,9.04e-19
133.3,2.94e-17,9.08e-19
133.49,2.95e-17,9.1e-19
133.68,2.95e-17,9.16e-19
133.86,2.95e-17,9.15e-19
134.05,2.94e-17,9.12e-19
134.24,2.94e-17,9.13e-19
134.43,2.94e-17,9.1e-19
134.61,2.95e-17,9.14e-19
134.8,2.96e-17,9.16e-19
134.99,2.96e-17,9.15e-19
135.18,2.97e-17,9.19e-19
135.36,2.98e-17,9.2e-19
135.55,2.99e-17,9.22e-19
135.74,3.0e-17,9.25e-19
135.93,3.01e-17,9.29e-19
136.11,3.03e-17,9.33e-19
136.3,3.05e-17,9.39e-19
136.49,3.07e-17,9.44e-19
136.67,3.1e-17,9.52e-19
136.86,3.12e-17,9.58e-19
137.05,3.14e-17,9.61e-19
137.24,3.15e-17,9.66e-19
137.42,3.17e-17,9.73e-19
137.61,3.18e-17,9.75e-19
137.8,3.19e-17,9.78e-19
137.98,3.2e-17,9.79e-19
138.17,3.2e-17,9.81e-19
138.36,3.21e-17,9.87e-19
138.54,3.22e-17,9.89e-19
138.73,3.24e-17,9.91e-19
138.92,3.25e-17,9.95e-19
139.11,3.26e-17,9.97e-19
139.29,3.27e-17,1.0e-18
139.48,3.28e-17,1.01e-18
139.67,3.28e-17,1.0e-18
139.85,3.28e-17,1.0e-18
140.04,3.28e-17,1.0e-18
140.23,3.27e-17,1.0e-18
140.41,3.26e-17,9.99e-19
140.6,3.25e-17,9.95e-19
140.79,3.24e-17,9.92e-19
140.97,3.23e-17,9.88e-19
141.16,3.22e-17,9.86e-19
141.35,3.21e-17,9.82e-19
141.53,3.2e-17,9.79e-19
141.72,3.19e-17,9.75e-19
141.9,3.18e-17,9.73e-19
142.09,3.17e-17,9.69e-19
142.28,3.16e-17,9.67e-19
142.46,3.15e-17,9.64e-19
142.65,3.13e-17,9.62e-19
142.84,3.13e-17,9.58e-19
143.02,3.11e-17,9.54e-19
