download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Fluoroalkenes/CH2=CHCF3_JPL-2010(2011)_295K_164-205nm(rec).txt,NaN,205.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendation of ",164.0,"3,3,3-trifluoro-1-propene",,CH2=CHCF3,295.0,data/cross-sections/Halogeno-alkenes+radicals/Fluoroalkenes/CH2=CHCF3/CH2=CHCF3_JPL-2010(2011)_295K_164-205nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Fluoroalkenes/CH2=CHCF3_Orkin(1997)_295K_164-205nm.txt,NaN,205.0,Orkin(1997),The spectrum was recorded at increments of 0.5 nm at a spectral slit width of 0.5 nm,164.0,"3,3,3-trifluoro-1-propene", https://doi.org/10.1021/jp971994r,CH2=CHCF3,295.0,data/cross-sections/Halogeno-alkenes+radicals/Fluoroalkenes/CH2=CHCF3/CH2=CHCF3_Orkin(1997)_295K_164-205nm.csv
