λ,σ,Δσ
164.0,3.5691e-17,NaN
164.5,3.4788e-17,NaN
165.0,3.377e-17,NaN
165.5,3.2766e-17,NaN
166.0,3.1461e-17,NaN
166.5,3.0189e-17,NaN
167.0,2.8742e-17,NaN
167.5,2.702e-17,NaN
168.0,2.5377e-17,NaN
168.5,2.3653e-17,NaN
169.0,2.1841e-17,NaN
169.5,2.0074e-17,NaN
170.0,1.8136e-17,NaN
170.5,1.6398e-17,NaN
171.0,1.4813e-17,NaN
171.5,1.3223e-17,NaN
172.0,1.1655e-17,NaN
172.5,1.0262e-17,NaN
173.0,8.986e-18,NaN
173.5,7.742e-18,NaN
174.0,6.5984e-18,NaN
174.5,5.6155e-18,NaN
175.0,4.7483e-18,NaN
175.5,4.0254e-18,NaN
176.0,3.3961e-18,NaN
176.5,2.8598e-18,NaN
177.0,2.3959e-18,NaN
177.5,2.0042e-18,NaN
178.0,1.6788e-18,NaN
178.5,1.3798e-18,NaN
179.0,1.1375e-18,NaN
179.5,9.3967e-19,NaN
180.0,7.768e-19,NaN
180.5,6.4067e-19,NaN
181.0,5.3852e-19,NaN
181.5,4.4383e-19,NaN
182.0,3.6486e-19,NaN
182.5,3.0145e-19,NaN
183.0,2.5046e-19,NaN
183.5,2.0817e-19,NaN
184.0,1.6837e-19,NaN
184.5,1.3819e-19,NaN
185.0,1.1313e-19,NaN
185.5,9.3053e-20,NaN
186.0,7.738e-20,NaN
186.5,6.3487e-20,NaN
187.0,5.2227e-20,NaN
187.5,4.2504e-20,NaN
188.0,3.4895e-20,NaN
188.5,2.8402e-20,NaN
189.0,2.3165e-20,NaN
189.5,1.8867e-20,NaN
190.0,1.525e-20,NaN
190.5,1.2398e-20,NaN
191.0,1.0241e-20,NaN
191.5,8.3828e-21,NaN
192.0,6.8061e-21,NaN
192.5,5.5356e-21,NaN
193.0,4.5299e-21,NaN
193.5,3.695e-21,NaN
194.0,2.9818e-21,NaN
194.5,2.4207e-21,NaN
195.0,2.041e-21,NaN
195.5,1.5793e-21,NaN
196.0,1.3061e-21,NaN
196.5,1.0725e-21,NaN
197.0,8.7236e-22,NaN
197.5,7.2597e-22,NaN
198.0,5.8125e-22,NaN
198.5,4.8731e-22,NaN
199.0,4.0406e-22,NaN
199.5,3.361e-22,NaN
200.0,2.783e-22,NaN
200.5,2.2546e-22,NaN
201.0,1.8464e-22,NaN
201.5,1.5451e-22,NaN
202.0,1.2913e-22,NaN
202.5,1.1157e-22,NaN
203.0,9.448e-23,NaN
203.5,7.9421e-23,NaN
204.0,6.6855e-23,NaN
204.5,5.4889e-23,NaN
205.0,4.5643e-23,NaN
