λ,σ,Δσ
161.53,7.59e-18,NaN
161.95,7.08e-18,NaN
162.47,6.34e-18,NaN
163.06,5.62e-18,NaN
163.76,4.87e-18,NaN
164.48,3.94e-18,NaN
164.99,3.14e-18,NaN
165.51,2.55e-18,NaN
166.1,1.95e-18,NaN
166.71,1.48e-18,NaN
167.06,1.25e-18,NaN
167.34,1.09e-18,NaN
167.61,9.86e-19,NaN
168.11,8.45e-19,NaN
168.42,7.74e-19,NaN
168.72,7.04e-19,NaN
169.07,6.37e-19,NaN
169.48,5.8e-19,NaN
169.94,5.26e-19,NaN
170.43,4.86e-19,NaN
171.08,4.83e-19,NaN
171.73,4.84e-19,NaN
172.34,5.05e-19,NaN
172.95,5.29e-19,NaN
173.53,5.57e-19,NaN
174.12,5.91e-19,NaN
174.72,6.29e-19,NaN
175.34,6.53e-19,NaN
175.92,6.84e-19,NaN
176.5,7.19e-19,NaN
177.11,7.43e-19,NaN
177.73,7.74e-19,NaN
178.32,7.95e-19,NaN
178.94,8.22e-19,NaN
179.6,8.5e-19,NaN
180.26,8.74e-19,NaN
180.75,8.85e-19,NaN
181.36,9.03e-19,NaN
182.04,9.17e-19,NaN
182.75,9.21e-19,NaN
183.43,9.15e-19,NaN
184.15,9.05e-19,NaN
184.85,8.89e-19,NaN
185.52,8.63e-19,NaN
186.19,8.33e-19,NaN
186.87,8.03e-19,NaN
187.53,7.63e-19,NaN
188.22,7.3e-19,NaN
188.82,6.83e-19,NaN
189.46,6.36e-19,NaN
190.1,5.93e-19,NaN
190.74,5.46e-19,NaN
191.32,4.96e-19,NaN
191.95,4.49e-19,NaN
192.6,4.03e-19,NaN
193.23,3.49e-19,NaN
193.63,3.22e-19,NaN
194.23,2.89e-19,NaN
