λ,σ,Δσ
198.0,4.12e-17,NaN
199.0,4.34e-17,NaN
200.0,3.99e-17,NaN
201.0,3.66e-17,NaN
202.0,3.38e-17,NaN
203.0,3.35e-17,NaN
204.0,3.15e-17,NaN
205.0,2.82e-17,NaN
206.0,2.68e-17,NaN
207.0,2.49e-17,NaN
208.0,2.24e-17,NaN
209.0,2.08e-17,NaN
210.0,1.92e-17,NaN
211.0,1.81e-17,NaN
212.0,1.67e-17,NaN
213.0,1.44e-17,NaN
214.0,1.32e-17,NaN
215.0,1.19e-17,NaN
216.0,1.09e-17,NaN
217.0,9.4e-18,NaN
220.0,7.2e-18,NaN
225.0,4.0e-18,NaN
230.0,2.4e-18,NaN
