λ,σ,Δσ
252.0,6.48e-19,NaN
254.0,6.51e-19,NaN
256.0,6.47e-19,NaN
258.0,6.48e-19,NaN
260.0,6.43e-19,NaN
262.0,6.32e-19,NaN
264.0,6.18e-19,NaN
266.0,6.0e-19,NaN
268.0,5.79e-19,NaN
270.0,5.52e-19,NaN
272.0,5.23e-19,NaN
274.0,4.93e-19,NaN
276.0,4.62e-19,NaN
278.0,4.3e-19,NaN
280.0,3.97e-19,NaN
282.0,3.64e-19,NaN
284.0,3.33e-19,NaN
286.0,3.03e-19,NaN
288.0,2.75e-19,NaN
290.0,2.5e-19,NaN
292.0,2.29e-19,NaN
294.0,2.1e-19,NaN
296.0,1.95e-19,NaN
298.0,1.85e-19,NaN
300.0,1.79e-19,NaN
302.0,1.8e-19,NaN
304.0,1.85e-19,NaN
306.0,1.93e-19,NaN
308.0,2.08e-19,NaN
310.0,2.29e-19,NaN
312.0,2.53e-19,NaN
314.0,2.83e-19,NaN
316.0,3.19e-19,NaN
318.0,3.53e-19,NaN
320.0,3.91e-19,NaN
322.0,4.32e-19,NaN
324.0,4.75e-19,NaN
326.0,5.19e-19,NaN
328.0,5.59e-19,NaN
330.0,5.97e-19,NaN
332.0,6.3e-19,NaN
334.0,6.57e-19,NaN
336.0,6.73e-19,NaN
338.0,6.81e-19,NaN
340.0,6.81e-19,NaN
342.0,6.68e-19,NaN
344.0,6.44e-19,NaN
346.0,6.13e-19,NaN
348.0,5.73e-19,NaN
350.0,5.25e-19,NaN
352.0,4.73e-19,NaN
354.0,4.21e-19,NaN
356.0,3.69e-19,NaN
358.0,3.17e-19,NaN
360.0,2.68e-19,NaN
362.0,2.25e-19,NaN
364.0,1.87e-19,NaN
366.0,1.54e-19,NaN
368.0,1.25e-19,NaN
370.0,1.0e-19,NaN
372.0,8.13e-20,NaN
374.0,6.5e-20,NaN
376.0,5.33e-20,NaN
378.0,4.24e-20,NaN
380.0,3.52e-20,NaN
382.0,2.93e-20,NaN
384.0,2.47e-20,NaN
386.0,2.16e-20,NaN
388.0,1.89e-20,NaN
390.0,1.78e-20,NaN
