λ,σ,Δσ
170.136,1.404e-17,NaN
170.246,1.26e-17,NaN
170.37,1.356e-17,NaN
170.64,1.293e-17,NaN
170.813,1.334e-17,NaN
170.931,1.355e-17,NaN
171.051,1.369e-17,NaN
171.322,1.394e-17,NaN
171.89,1.375e-17,NaN
172.157,1.414e-17,NaN
172.303,1.444e-17,NaN
172.794,1.463e-17,NaN
173.117,1.523e-17,NaN
173.476,1.473e-17,NaN
173.636,1.553e-17,NaN
173.749,1.59e-17,NaN
174.011,1.643e-17,NaN
174.085,1.608e-17,NaN
174.587,1.691e-17,NaN
175.012,1.724e-17,NaN
175.282,1.754e-17,NaN
175.518,1.793e-17,NaN
175.847,1.835e-17,NaN
175.87,1.858e-17,NaN
176.08,1.883e-17,NaN
176.405,1.934e-17,NaN
176.637,1.987e-17,NaN
176.932,2.035e-17,NaN
177.226,2.088e-17,NaN
177.3,2.145e-17,NaN
177.585,2.132e-17,NaN
177.941,2.182e-17,NaN
178.139,2.242e-17,NaN
178.543,2.338e-17,NaN
178.837,2.391e-17,NaN
178.982,2.421e-17,NaN
179.328,2.413e-17,NaN
179.47,2.454e-17,NaN
179.607,2.509e-17,NaN
179.722,2.539e-17,NaN
180.079,2.587e-17,NaN
180.255,2.619e-17,NaN
180.736,2.673e-17,NaN
181.093,2.721e-17,NaN
181.263,2.774e-17,NaN
181.494,2.827e-17,NaN
181.575,2.863e-17,NaN
181.826,2.859e-17,NaN
182.448,2.862e-17,NaN
182.805,2.911e-17,NaN
183.068,3.007e-17,NaN
183.083,3.009e-17,NaN
183.609,3.022e-17,NaN
183.75,2.972e-17,NaN
184.064,2.963e-17,NaN
184.305,2.988e-17,NaN
184.456,3.002e-17,NaN
184.865,3.083e-17,NaN
185.11,3.095e-17,NaN
185.321,3.024e-17,NaN
185.464,2.874e-17,NaN
185.512,2.92e-17,NaN
185.754,2.938e-17,NaN
186.113,2.984e-17,NaN
186.313,2.944e-17,NaN
186.519,2.981e-17,NaN
186.599,2.928e-17,NaN
186.767,2.983e-17,NaN
186.947,3.004e-17,NaN
187.192,2.922e-17,NaN
187.214,2.856e-17,NaN
187.42,2.802e-17,NaN
187.434,2.758e-17,NaN
187.6,2.729e-17,NaN
187.742,2.768e-17,NaN
187.983,2.794e-17,NaN
188.335,2.764e-17,NaN
188.61,2.687e-17,NaN
188.869,2.658e-17,NaN
188.984,2.594e-17,NaN
189.207,2.485e-17,NaN
189.438,2.449e-17,NaN
189.569,2.52e-17,NaN
189.702,2.589e-17,NaN
189.818,2.523e-17,NaN
190.022,2.471e-17,NaN
190.146,2.38e-17,NaN
190.482,2.307e-17,NaN
190.759,2.223e-17,NaN
190.783,2.153e-17,NaN
191.038,2.135e-17,NaN
191.05,2.133e-17,NaN
191.154,2.066e-17,NaN
191.364,2.09e-17,NaN
191.666,2.117e-17,NaN
191.943,2.036e-17,NaN
192.036,1.945e-17,NaN
192.213,1.881e-17,NaN
192.361,1.811e-17,NaN
192.535,1.756e-17,NaN
192.788,1.652e-17,NaN
192.952,1.627e-17,NaN
193.146,1.604e-17,NaN
193.472,1.655e-17,NaN
193.685,1.578e-17,NaN
194.025,1.492e-17,NaN
194.116,1.405e-17,NaN
194.27,1.316e-17,NaN
194.569,1.262e-17,NaN
194.723,1.173e-17,NaN
195.049,1.131e-17,NaN
195.343,1.181e-17,NaN
195.808,1.095e-17,NaN
196.032,9.862e-18,NaN
196.338,9.069e-18,NaN
196.52,8.296e-18,NaN
196.739,8.254e-18,NaN
196.853,7.64e-18,NaN
197.114,7.302e-18,NaN
197.481,7.491e-18,NaN
197.751,6.879e-18,NaN
198.059,6.04e-18,NaN
198.235,5.45e-18,NaN
198.589,5.091e-18,NaN
198.694,4.75e-18,NaN
199.142,4.392e-18,NaN
199.561,3.966e-18,NaN
199.734,3.467e-18,NaN
200.243,3.155e-18,NaN
200.526,3.069e-18,NaN
201.066,2.758e-18,NaN
201.486,2.308e-18,NaN
201.937,1.836e-18,NaN
202.569,1.573e-18,NaN
203.26,1.401e-18,NaN
203.803,9.992e-19,NaN
204.495,8.048e-19,NaN
205.183,7.016e-19,NaN
205.876,4.617e-19,NaN
206.596,3.589e-19,NaN
207.314,3.018e-19,NaN
208.004,1.759e-19,NaN
208.753,1.193e-19,NaN
209.654,1.791e-19,NaN
210.624,5.751e-20,NaN
211.683,5.141e-20,NaN
212.618,4.33e-20,NaN
