λ,σ
195.5,2.90607e-19
196.0,3.287584e-19
196.5,2.263094e-19
197.0,3.888755e-19
197.5,3.341839e-19
198.0,2.556e-19
198.5,3.667826e-19
199.0,2.959053e-19
199.5,3.264591e-19
200.0,3.056385e-19
200.5,3.830592e-19
201.0,3.600393e-19
201.5,2.86272e-19
202.0,4.195839e-19
202.5,2.872535e-19
203.0,3.915292e-19
203.5,3.767158e-19
204.0,4.19902e-19
204.5,3.392187e-19
205.0,3.704178e-19
205.5,4.476113e-19
206.0,5.214331e-19
206.5,4.092417e-19
207.0,3.971547e-19
207.5,4.731667e-19
208.0,3.724444e-19
208.5,4.389413e-19
209.0,3.524963e-19
209.5,3.525417e-19
210.0,5.201699e-19
210.5,4.344155e-19
211.0,4.511738e-19
211.5,4.767565e-19
212.0,5.035752e-19
212.5,5.399817e-19
213.0,5.214785e-19
213.5,4.660236e-19
214.0,4.224102e-19
214.5,3.852221e-19
215.0,5.22978e-19
215.5,5.28031e-19
216.0,4.751025e-19
216.5,4.836815e-19
217.0,5.350015e-19
217.5,4.849448e-19
218.0,4.783832e-19
218.5,5.004852e-19
219.0,4.673231e-19
219.5,4.637879e-19
220.0,4.603799e-19
220.5,4.780833e-19
221.0,4.623793e-19
221.5,4.646785e-19
222.0,5.065015e-19
222.5,4.9426e-19
223.0,4.317164e-19
223.5,4.626156e-19
224.0,5.665914e-19
224.5,4.339611e-19
225.0,4.110684e-19
225.5,4.293535e-19
226.0,4.394502e-19
226.5,4.055066e-19
227.0,3.803601e-19
227.5,3.301216e-19
228.0,3.721627e-19
228.5,3.871215e-19
229.0,3.631656e-19
229.5,3.595576e-19
230.0,3.438536e-19
230.5,3.050024e-19
231.0,3.431901e-19
231.5,2.782927e-19
232.0,2.756936e-19
232.5,3.069745e-19
233.0,3.004311e-19
233.5,3.011036e-19
234.0,2.980046e-19
234.5,2.810737e-19
235.0,2.799468e-19
235.5,2.651697e-19
236.0,2.57154e-19
236.5,2.422225e-19
237.0,2.360608e-19
237.5,2.373876e-19
238.0,2.397051e-19
238.5,2.20793e-19
239.0,2.265911e-19
239.5,2.265184e-19
240.0,2.078971e-19
240.5,2.049526e-19
241.0,2.113778e-19
241.5,2.121503e-19
242.0,1.827142e-19
242.5,1.925565e-19
243.0,1.982911e-19
243.5,1.983274e-19
244.0,1.842592e-19
244.5,1.845318e-19
245.0,1.717723e-19
245.5,1.839956e-19
246.0,1.859041e-19
246.5,1.86404e-19
247.0,1.506245e-19
247.5,1.599306e-19
248.0,1.585492e-19
248.5,1.613484e-19
249.0,1.531964e-19
249.5,1.649654e-19
250.0,1.57386e-19
