λ,σ
195.5,2.409987e-19
196.0,2.299697e-19
196.5,2.461854e-19
197.0,3.126209e-19
197.5,2.81151e-19
198.0,2.663315e-19
198.5,2.824366e-19
199.0,3.293854e-19
199.5,3.76511e-19
200.0,3.814471e-19
200.5,3.417626e-19
201.0,3.242835e-19
201.5,3.813366e-19
202.0,4.302562e-19
202.5,3.853519e-19
203.0,3.754427e-19
203.5,3.60509e-19
204.0,4.028494e-19
204.5,3.886304e-19
205.0,3.897355e-19
205.5,3.649368e-19
206.0,4.22373e-19
206.5,4.602046e-19
207.0,4.33903e-19
207.5,4.379919e-19
208.0,4.403495e-19
208.5,4.131638e-19
209.0,4.061648e-19
209.5,4.128323e-19
210.0,4.840013e-19
210.5,4.145268e-19
211.0,4.425966e-19
211.5,4.1018e-19
212.0,4.538687e-19
212.5,4.465013e-19
213.0,4.244359e-19
213.5,4.540897e-19
214.0,4.370342e-19
214.5,4.177684e-19
215.0,4.082645e-19
215.5,3.98429e-19
216.0,3.971397e-19
216.5,3.831785e-19
217.0,3.938612e-19
217.5,3.692173e-19
218.0,3.489532e-19
218.5,3.658872e-19
219.0,3.489458e-19
219.5,3.201098e-19
220.0,3.274736e-19
220.5,3.103959e-19
221.0,3.212297e-19
221.5,3.055113e-19
222.0,3.131182e-19
222.5,3.071359e-19
223.0,2.689322e-19
223.5,2.839691e-19
224.0,2.873802e-19
224.5,2.657237e-19
225.0,2.487676e-19
225.5,2.491765e-19
226.0,2.196369e-19
226.5,2.465685e-19
227.0,2.172867e-19
227.5,2.290746e-19
228.0,1.910588e-19
228.5,1.841482e-19
229.0,1.532603e-19
229.5,1.788326e-19
230.0,1.53986e-19
230.5,1.683967e-19
231.0,1.416014e-19
231.5,1.358843e-19
232.0,1.340609e-19
232.5,1.290253e-19
233.0,1.361459e-19
233.5,1.173406e-19
234.0,1.265056e-19
234.5,1.168175e-19
235.0,1.096527e-19
235.5,1.156903e-19
236.0,1.013791e-19
236.5,1.110636e-19
237.0,1.260341e-19
237.5,1.102384e-19
238.0,1.122313e-19
238.5,9.867896e-20
239.0,9.359545e-20
239.5,9.680027e-20
240.0,1.005466e-19
240.5,9.028012e-20
241.0,9.328234e-20
241.5,1.000051e-19
242.0,9.04643e-20
242.5,8.849353e-20
243.0,8.579706e-20
243.5,9.273346e-20
244.0,7.5549e-20
244.5,8.136557e-20
245.0,8.782309e-20
245.5,9.099107e-20
246.0,7.537587e-20
246.5,7.160744e-20
247.0,8.41836e-20
247.5,7.598736e-20
248.0,7.742769e-20
248.5,6.750012e-20
249.0,7.378083e-20
249.5,6.591244e-20
250.0,6.755169e-20
250.5,6.99903e-20
251.0,6.577983e-20
251.5,7.120224e-20
252.0,6.83621e-20
252.5,6.194878e-20
253.0,6.445738e-20
253.5,5.769411e-20
254.0,5.404725e-20
254.5,7.085229e-20
255.0,6.81374e-20
255.5,6.526043e-20
256.0,6.347752e-20
256.5,6.509098e-20
257.0,5.282057e-20
257.5,5.342102e-20
258.0,6.3798e-20
258.5,5.144655e-20
259.0,4.604625e-20
259.5,5.153128e-20
260.0,5.433826e-20
260.5,5.194385e-20
261.0,4.134217e-20
261.5,4.625254e-20
262.0,4.911477e-20
262.5,4.512901e-20
263.0,4.25762e-20
263.5,4.224467e-20
264.0,3.97287e-20
264.5,4.962312e-20
265.0,4.761919e-20
265.5,4.278618e-20
266.0,4.141216e-20
266.5,4.844434e-20
267.0,3.829575e-20
267.5,3.338243e-20
268.0,3.66506e-20
268.5,3.323729e-20
269.0,3.375743e-20
269.5,3.776898e-20
270.0,4.112114e-20
270.5,3.459731e-20
271.0,4.274565e-20
271.5,3.466251e-20
272.0,3.840626e-20
272.5,4.102905e-20
273.0,3.474061e-20
273.5,3.104917e-20
274.0,4.157055e-20
274.5,3.617467e-20
275.0,3.888514e-20
275.5,3.836574e-20
276.0,3.696593e-20
276.5,2.777731e-20
277.0,3.72201e-20
277.5,3.294885e-20
278.0,3.150448e-20
278.5,3.376774e-20
279.0,3.011535e-20
279.5,3.307189e-20
280.0,2.811584e-20
280.5,2.562198e-20
281.0,3.151553e-20
281.5,3.024576e-20
282.0,2.054068e-20
282.5,1.959802e-20
283.0,3.68591e-20
283.5,3.17837e-20
284.0,3.019345e-20
284.5,2.451023e-20
285.0,2.831476e-20
285.5,2.771248e-20
286.0,3.385689e-20
286.5,2.716066e-20
287.0,2.70612e-20
287.5,2.685344e-20
288.0,2.642944e-20
288.5,3.038795e-20
289.0,2.589457e-20
289.5,3.431146e-20
290.0,3.155163e-20
290.5,2.847832e-20
291.0,3.717222e-20
291.5,2.640734e-20
292.0,2.104682e-20
292.5,2.553393e-20
293.0,2.716581e-20
293.5,2.749698e-20
294.0,2.560172e-20
294.5,2.659816e-20
295.0,1.854264e-20
295.5,2.374181e-20
296.0,2.877449e-20
296.5,2.024856e-20
297.0,1.740438e-20
297.5,2.634067e-20
298.0,2.024746e-20
298.5,2.758539e-20
299.0,2.844258e-20
299.5,1.792083e-20
300.0,2.223555e-20
