λ,σ
195.5,4.733344e-20
196.0,3.461304e-20
196.5,4.323088e-20
197.0,2.593606e-20
197.5,6.353917e-20
198.0,1.673056e-20
198.5,4.673592e-20
199.0,3.321102e-20
199.5,1.71593e-20
200.0,4.947342e-20
200.5,2.383304e-20
201.0,1.295694e-20
201.5,2.304579e-20
202.0,3.306195e-20
202.5,4.052294e-20
203.0,7.974736e-21
203.5,3.321226e-20
204.0,3.682325e-20
204.5,1.932392e-20
205.0,2.374803e-20
205.5,3.757354e-21
206.0,2.425808e-20
206.5,-9.687955e-21
207.0,1.429736e-20
207.5,1.886931e-20
208.0,1.402016e-21
208.5,1.045451e-20
209.0,1.273518e-20
209.5,1.374173e-20
210.0,2.750317e-20
210.5,9.93337e-21
211.0,9.043866e-21
211.5,-2.019494e-21
212.0,1.40103e-20
212.5,-8.840339e-21
213.0,2.101792e-20
213.5,-2.450325e-21
214.0,-4.58957e-21
214.5,9.044112e-21
215.0,2.792328e-20
215.5,2.992528e-22
216.0,2.085653e-20
216.5,-1.150897e-21
217.0,4.849029e-21
217.5,1.616507e-20
218.0,9.751773e-21
218.5,2.089965e-21
219.0,-4.356845e-21
219.5,-8.176045e-22
220.0,6.103205e-21
220.5,-1.560328e-21
221.0,1.816584e-20
221.5,1.541109e-20
222.0,1.166716e-20
222.5,1.954198e-21
223.0,4.961757e-21
223.5,1.259843e-20
224.0,9.415067e-21
224.5,1.42259e-20
225.0,2.893845e-21
225.5,1.239885e-21
226.0,1.075166e-20
226.5,6.523317e-21
227.0,4.922456e-21
227.5,1.316392e-20
228.0,1.86611e-20
228.5,9.306528e-21
229.0,8.116416e-21
229.5,1.346822e-20
230.0,1.45339e-20
230.5,2.691058e-21
231.0,7.879256e-21
231.5,6.628653e-21
232.0,1.123609e-20
232.5,1.798597e-21
233.0,1.918347e-21
233.5,1.46263e-21
234.0,5.050091e-21
234.5,4.679136e-21
235.0,3.935994e-21
235.5,-1.011829e-22
236.0,2.656931e-21
236.5,1.08092e-22
237.0,6.758382e-21
237.5,3.183981e-21
238.0,1.098303e-20
238.5,7.766158e-21
239.0,9.831483e-21
239.5,5.116742e-21
240.0,1.522013e-21
240.5,1.346206e-21
241.0,1.152733e-21
241.5,-0.01352613
242.0,2.926739e-21
242.5,7.4382e-21
243.0,2.226347e-21
243.5,7.853138e-21
244.0,6.618304e-21
244.5,1.779747e-21
245.0,5.176125e-21
245.5,3.697109e-21
246.0,3.791603e-21
246.5,1.013295e-21
247.0,-1.255901e-21
247.5,4.534869e-21
248.0,5.24869e-21
248.5,3.43999e-21
249.0,1.284483e-21
249.5,3.604832e-21
250.0,5.50667e-21
250.5,3.998949e-21
251.0,6.798669e-21
251.5,1.000187e-20
252.0,9.684136e-22
252.5,3.338104e-21
253.0,2.701899e-21
253.5,4.287853e-21
254.0,-2.184336e-21
254.5,9.476421e-22
255.0,2.382195e-21
255.5,5.770688e-21
256.0,5.776109e-21
256.5,2.552458e-21
257.0,7.757165e-21
257.5,-4.63195e-23
258.0,7.411712e-22
258.5,5.7442e-21
259.0,3.204555e-21
259.5,4.676302e-21
260.0,2.409422e-21
260.5,4.653757e-21
261.0,2.184336e-22
261.5,9.922035e-22
262.0,7.413314e-21
262.5,-1.100903e-21
263.0,2.062984e-21
263.5,-2.991666e-23
264.0,8.056541e-21
264.5,5.61521e-21
265.0,2.569952e-21
265.5,-2.352381e-21
266.0,1.268098e-21
266.5,2.975773e-22
267.0,5.638002e-22
267.5,-1.111597e-21
268.0,-1.74981e-21
268.5,1.54961e-21
269.0,-3.879814e-22
269.5,-1.265387e-21
270.0,3.400813e-21
270.5,-1.683405e-21
271.0,1.817693e-21
271.5,7.555363e-21
272.0,7.30305e-21
272.5,3.384058e-21
273.0,-1.276106e-21
273.5,3.134454e-21
274.0,-3.062382e-21
274.5,4.998717e-21
275.0,2.247045e-21
275.5,-3.520194e-22
276.0,3.307427e-21
276.5,4.29007e-21
277.0,2.419278e-21
277.5,-1.208925e-21
278.0,1.2782e-21
278.5,4.713386e-21
279.0,1.618478e-21
279.5,8.588518e-22
280.0,2.741077e-21
280.5,-2.374926e-21
281.0,-4.739997e-21
281.5,-3.178314e-21
282.0,3.01803e-21
282.5,2.308768e-21
283.0,3.881786e-22
283.5,2.683296e-21
284.0,1.622174e-21
284.5,5.892902e-22
285.0,4.240051e-21
285.5,6.105669e-22
286.0,2.131606e-22
286.5,-3.427794e-22
287.0,-4.933174e-21
287.5,-4.667802e-22
288.0,7.870878e-22
288.5,2.907274e-21
289.0,-3.340568e-21
289.5,-2.43936e-22
290.0,1.36136e-21
290.5,2.338336e-22
291.0,-1.320334e-21
291.5,-8.150789e-22
292.0,2.285976e-22
292.5,-5.425974e-22
293.0,-3.753781e-22
293.5,-1.382427e-21
294.0,-2.804648e-21
294.5,-1.408915e-21
295.0,-4.748128e-23
295.5,-6.553008e-22
296.0,-2.897048e-22
296.5,7.05665e-22
297.0,-3.410176e-21
297.5,1.276845e-21
298.0,-1.175969e-21
298.5,1.283867e-22
299.0,-4.535362e-21
299.5,-1.314667e-21
300.0,-1.782088e-21
