λ,σ,Δσ
201.31,1.01e-17,NaN
201.37,1.05e-17,NaN
201.45,1.1e-17,NaN
201.56,1.14e-17,NaN
201.62,1.19e-17,NaN
201.7,1.24e-17,NaN
201.75,1.28e-17,NaN
201.87,1.33e-17,NaN
201.95,1.38e-17,NaN
202.06,1.43e-17,NaN
202.26,1.48e-17,NaN
202.37,1.53e-17,NaN
202.57,1.61e-17,NaN
202.89,1.67e-17,NaN
203.12,1.71e-17,NaN
203.58,1.73e-17,NaN
203.88,1.71e-17,NaN
204.03,1.66e-17,NaN
204.24,1.6e-17,NaN
204.39,1.54e-17,NaN
204.6,1.48e-17,NaN
204.87,1.4e-17,NaN
205.02,1.33e-17,NaN
205.09,1.28e-17,NaN
205.1,1.12e-17,NaN
205.11,9.9e-18,NaN
205.12,8.63e-18,NaN
205.13,8.22e-18,NaN
205.22,7.67e-18,NaN
205.26,7.05e-18,NaN
205.29,6.68e-18,NaN
205.5,6.17e-18,NaN
205.74,5.69e-18,NaN
205.92,5.17e-18,NaN
206.19,4.67e-18,NaN
206.45,4.19e-18,NaN
206.66,3.82e-18,NaN
207.13,3.38e-18,NaN
207.55,3.04e-18,NaN
207.93,2.72e-18,NaN
208.46,2.42e-18,NaN
209.04,2.19e-18,NaN
209.75,2.06e-18,NaN
210.27,2.01e-18,NaN
210.95,2.07e-18,NaN
211.59,2.18e-18,NaN
212.23,2.36e-18,NaN
212.73,2.56e-18,NaN
213.22,2.77e-18,NaN
213.69,3.01e-18,NaN
214.12,3.23e-18,NaN
214.59,3.51e-18,NaN
215.02,3.79e-18,NaN
215.37,4.02e-18,NaN
215.75,4.3e-18,NaN
216.13,4.54e-18,NaN
216.45,4.79e-18,NaN
216.82,5.11e-18,NaN
217.17,5.34e-18,NaN
217.55,5.57e-18,NaN
217.93,5.74e-18,NaN
218.51,5.91e-18,NaN
219.16,6.02e-18,NaN
219.74,6.14e-18,NaN
220.26,6.29e-18,NaN
220.82,6.45e-18,NaN
221.34,6.62e-18,NaN
221.78,6.78e-18,NaN
222.31,6.9e-18,NaN
222.77,6.79e-18,NaN
223.1,6.58e-18,NaN
223.39,6.34e-18,NaN
223.66,6.1e-18,NaN
223.95,5.79e-18,NaN
224.22,5.48e-18,NaN
224.48,5.14e-18,NaN
224.69,4.83e-18,NaN
224.9,4.45e-18,NaN
225.05,4.14e-18,NaN
225.17,3.77e-18,NaN
225.38,3.44e-18,NaN
225.67,3.06e-18,NaN
225.91,2.8e-18,NaN
226.29,2.5e-18,NaN
226.73,2.15e-18,NaN
227.06,1.86e-18,NaN
227.5,1.6e-18,NaN
227.97,1.29e-18,NaN
228.62,9.67e-19,NaN
229.36,7.49e-19,NaN
229.88,5.85e-19,NaN
230.36,4.87e-19,NaN
230.69,4.48e-19,NaN
231.07,4.1e-19,NaN
231.49,3.81e-19,NaN
231.93,3.54e-19,NaN
232.58,3.22e-19,NaN
233.23,2.92e-19,NaN
233.88,2.66e-19,NaN
234.74,2.37e-19,NaN
235.51,2.15e-19,NaN
236.3,1.97e-19,NaN
237.25,1.79e-19,NaN
238.1,1.63e-19,NaN
238.93,1.5e-19,NaN
239.93,1.34e-19,NaN
241.02,1.15e-19,NaN
241.84,9.93e-20,NaN
242.7,8.36e-20,NaN
243.58,7.13e-20,NaN
244.64,5.9e-20,NaN
245.58,4.78e-20,NaN
246.67,3.89e-20,NaN
247.67,3.22e-20,NaN
248.5,2.55e-20,NaN
249.41,1.99e-20,NaN
250.26,1.44e-20,NaN
