λ,σ,Δσ
3.54,1.06e-18,NaN
3.56,1.21e-18,NaN
3.6,1.23e-18,NaN
3.65,1.31e-18,NaN
3.69,1.22e-18,NaN
3.73,1.44e-18,NaN
3.78,1.46e-18,NaN
3.83,1.45e-18,NaN
3.87,1.46e-18,NaN
3.92,1.57e-18,NaN
3.97,1.56e-18,NaN
4.03,1.58e-18,NaN
4.08,1.55e-18,NaN
4.13,1.61e-18,NaN
4.19,1.65e-18,NaN
4.25,1.77e-18,NaN
4.31,1.67e-18,NaN
4.37,1.79e-18,NaN
4.43,1.81e-18,NaN
4.49,1.81e-18,NaN
4.56,1.94e-18,NaN
4.63,1.99e-18,NaN
4.7,2.0e-18,NaN
4.77,2.04e-18,NaN
4.81,2.12e-18,NaN
4.84,2.14e-18,NaN
4.88,2.18e-18,NaN
4.92,2.12e-18,NaN
4.96,2.22e-18,NaN
5.0,2.24e-18,NaN
5.04,2.18e-18,NaN
5.08,2.34e-18,NaN
5.12,2.32e-18,NaN
5.17,2.39e-18,NaN
5.21,2.36e-18,NaN
5.25,2.39e-18,NaN
5.3,2.41e-18,NaN
5.34,2.41e-18,NaN
5.39,2.56e-18,NaN
5.44,2.57e-18,NaN
5.49,2.6e-18,NaN
5.54,2.64e-18,NaN
5.58,2.57e-18,NaN
5.64,2.62e-18,NaN
5.69,2.73e-18,NaN
5.74,2.81e-18,NaN
5.79,2.86e-18,NaN
5.85,2.82e-18,NaN
5.9,2.92e-18,NaN
5.96,2.93e-18,NaN
6.02,2.95e-18,NaN
6.08,3.06e-18,NaN
6.14,3.05e-18,NaN
6.2,3.08e-18,NaN
6.26,3.15e-18,NaN
6.33,3.17e-18,NaN
6.39,3.26e-18,NaN
6.46,3.3e-18,NaN
6.53,3.36e-18,NaN
6.59,3.41e-18,NaN
6.67,3.4e-18,NaN
6.74,3.53e-18,NaN
6.81,3.48e-18,NaN
6.89,3.59e-18,NaN
6.93,3.51e-18,NaN
6.97,3.61e-18,NaN
7.0,3.65e-18,NaN
7.04,3.69e-18,NaN
7.08,3.71e-18,NaN
7.13,3.76e-18,NaN
7.17,3.74e-18,NaN
7.21,3.81e-18,NaN
7.25,3.8e-18,NaN
7.29,3.84e-18,NaN
7.34,3.92e-18,NaN
7.38,3.85e-18,NaN
7.42,3.96e-18,NaN
7.47,3.94e-18,NaN
7.51,4.01e-18,NaN
7.56,3.97e-18,NaN
7.61,4.09e-18,NaN
7.65,4.02e-18,NaN
7.7,4.19e-18,NaN
7.75,4.17e-18,NaN
7.8,4.19e-18,NaN
7.85,4.34e-18,NaN
7.9,4.26e-18,NaN
7.95,4.42e-18,NaN
8.0,4.4e-18,NaN
8.05,4.19e-18,NaN
8.1,4.15e-18,NaN
8.16,4.1e-18,NaN
8.21,4.1e-18,NaN
8.27,4.09e-18,NaN
8.32,4.09e-18,NaN
8.38,4.12e-18,NaN
8.43,4.21e-18,NaN
8.49,4.23e-18,NaN
8.55,4.26e-18,NaN
8.61,4.21e-18,NaN
8.67,4.32e-18,NaN
8.73,4.34e-18,NaN
8.79,4.39e-18,NaN
