λ,σ,Δσ
6.888,4.06e-18,NaN
6.926,4.15e-18,NaN
6.965,4.08e-18,NaN
7.005,4.18e-18,NaN
7.045,4.18e-18,NaN
7.085,4.21e-18,NaN
7.126,4.25e-18,NaN
7.167,4.23e-18,NaN
7.208,4.29e-18,NaN
7.251,4.4e-18,NaN
7.293,4.28e-18,NaN
7.336,4.43e-18,NaN
7.38,4.39e-18,NaN
7.424,4.42e-18,NaN
7.469,4.5e-18,NaN
7.514,4.52e-18,NaN
7.56,4.56e-18,NaN
7.606,4.53e-18,NaN
7.653,4.61e-18,NaN
7.701,4.6e-18,NaN
7.749,4.69e-18,NaN
7.798,4.7e-18,NaN
7.847,4.75e-18,NaN
7.897,4.77e-18,NaN
7.948,4.95e-18,NaN
7.999,5.02e-18,NaN
8.051,5.11e-18,NaN
8.104,5.09e-18,NaN
8.157,4.81e-18,NaN
8.211,4.75e-18,NaN
8.266,4.75e-18,NaN
8.321,4.74e-18,NaN
8.377,4.81e-18,NaN
8.434,4.83e-18,NaN
8.492,4.83e-18,NaN
8.551,4.85e-18,NaN
8.61,4.88e-18,NaN
8.67,4.93e-18,NaN
8.731,4.87e-18,NaN
8.793,4.96e-18,NaN
8.856,5.01e-18,NaN
8.92,4.99e-18,NaN
8.984,4.99e-18,NaN
9.05,5.04e-18,NaN
9.116,4.98e-18,NaN
9.184,5.06e-18,NaN
9.253,5.07e-18,NaN
9.322,5.1e-18,NaN
9.393,5.1e-18,NaN
9.464,5.14e-18,NaN
9.537,5.05e-18,NaN
9.611,5.01e-18,NaN
9.686,5.02e-18,NaN
9.763,4.88e-18,NaN
9.84,4.84e-18,NaN
9.919,4.81e-18,NaN
9.999,4.7e-18,NaN
10.08,4.59e-18,NaN
10.16,4.52e-18,NaN
10.25,4.39e-18,NaN
10.33,4.26e-18,NaN
10.42,4.08e-18,NaN
10.51,4.02e-18,NaN
10.6,3.83e-18,NaN
10.69,3.68e-18,NaN
10.78,3.62e-18,NaN
10.88,3.51e-18,NaN
10.97,3.39e-18,NaN
11.07,3.25e-18,NaN
11.17,3.0e-18,NaN
11.27,2.86e-18,NaN
11.38,2.95e-18,NaN
11.43,3.01e-18,NaN
11.48,3.02e-18,NaN
11.53,3.13e-18,NaN
11.59,3.18e-18,NaN
11.64,3.38e-18,NaN
11.7,3.45e-18,NaN
11.75,3.52e-18,NaN
11.81,3.69e-18,NaN
11.87,3.71e-18,NaN
11.92,3.91e-18,NaN
11.98,4.5e-18,NaN
12.04,4.94e-18,NaN
12.1,4.35e-18,NaN
12.16,2.65e-18,NaN
12.22,1.35e-18,NaN
12.28,7.02e-19,NaN
12.34,5.82e-19,NaN
12.4,5.49e-19,NaN
12.46,6.37e-19,NaN
12.52,5.6e-19,NaN
12.59,5.38e-19,NaN
12.65,5.38e-19,NaN
12.72,5.27e-19,NaN
12.78,5.71e-19,NaN
12.85,5.38e-19,NaN
12.92,5.82e-19,NaN
12.98,5.6e-19,NaN
13.05,5.82e-19,NaN
13.12,5.71e-19,NaN
13.19,5.82e-19,NaN
13.26,5.82e-19,NaN
13.33,5.71e-19,NaN
13.4,6.04e-19,NaN
13.48,5.82e-19,NaN
13.55,5.93e-19,NaN
13.63,5.82e-19,NaN
13.7,5.93e-19,NaN
13.78,5.82e-19,NaN
