λ,σ,Δσ
201.12,1.36e-19,NaN
201.44,1.38e-19,NaN
201.73,1.4e-19,NaN
201.99,1.41e-19,NaN
202.22,1.42e-19,NaN
202.48,1.44e-19,NaN
202.8,1.45e-19,NaN
203.06,1.47e-19,NaN
203.38,1.49e-19,NaN
203.73,1.5e-19,NaN
203.99,1.52e-19,NaN
204.28,1.53e-19,NaN
204.63,1.55e-19,NaN
204.86,1.56e-19,NaN
205.21,1.57e-19,NaN
205.53,1.59e-19,NaN
205.88,1.6e-19,NaN
206.3,1.61e-19,NaN
206.75,1.63e-19,NaN
207.13,1.64e-19,NaN
207.51,1.65e-19,NaN
207.9,1.66e-19,NaN
208.37,1.67e-19,NaN
208.95,1.68e-19,NaN
209.58,1.68e-19,NaN
210.21,1.68e-19,NaN
210.85,1.68e-19,NaN
211.51,1.68e-19,NaN
212.14,1.67e-19,NaN
212.64,1.67e-19,NaN
213.05,1.66e-19,NaN
213.52,1.65e-19,NaN
213.83,1.64e-19,NaN
214.24,1.63e-19,NaN
214.58,1.62e-19,NaN
214.96,1.6e-19,NaN
215.27,1.59e-19,NaN
215.58,1.58e-19,NaN
215.83,1.57e-19,NaN
216.08,1.56e-19,NaN
216.33,1.54e-19,NaN
216.64,1.53e-19,NaN
216.92,1.52e-19,NaN
217.2,1.51e-19,NaN
217.45,1.5e-19,NaN
217.73,1.48e-19,NaN
217.94,1.47e-19,NaN
218.19,1.45e-19,NaN
218.5,1.44e-19,NaN
218.78,1.42e-19,NaN
219.03,1.41e-19,NaN
219.25,1.39e-19,NaN
219.46,1.38e-19,NaN
219.58,1.37e-19,NaN
219.8,1.35e-19,NaN
220.08,1.33e-19,NaN
220.29,1.32e-19,NaN
220.51,1.3e-19,NaN
220.72,1.29e-19,NaN
220.91,1.27e-19,NaN
221.09,1.26e-19,NaN
221.37,1.24e-19,NaN
221.59,1.22e-19,NaN
221.83,1.21e-19,NaN
222.11,1.19e-19,NaN
222.39,1.17e-19,NaN
222.64,1.15e-19,NaN
222.85,1.13e-19,NaN
223.19,1.11e-19,NaN
223.44,1.1e-19,NaN
223.69,1.08e-19,NaN
223.87,1.06e-19,NaN
224.08,1.05e-19,NaN
224.36,1.03e-19,NaN
224.64,1.01e-19,NaN
224.92,9.88e-20,NaN
225.16,9.7e-20,NaN
225.5,9.48e-20,NaN
225.75,9.3e-20,NaN
226.0,9.11e-20,NaN
226.27,8.95e-20,NaN
226.49,8.76e-20,NaN
226.8,8.59e-20,NaN
227.05,8.42e-20,NaN
227.29,8.25e-20,NaN
227.57,8.05e-20,NaN
227.85,7.84e-20,NaN
228.12,7.65e-20,NaN
228.37,7.45e-20,NaN
228.71,7.27e-20,NaN
228.9,7.12e-20,NaN
229.11,6.96e-20,NaN
229.36,6.81e-20,NaN
229.61,6.65e-20,NaN
229.85,6.46e-20,NaN
230.16,6.27e-20,NaN
230.5,6.07e-20,NaN
230.75,5.87e-20,NaN
231.09,5.69e-20,NaN
231.31,5.55e-20,NaN
231.61,5.37e-20,NaN
231.86,5.18e-20,NaN
232.14,5.0e-20,NaN
232.42,4.8e-20,NaN
232.73,4.63e-20,NaN
233.04,4.42e-20,NaN
233.28,4.25e-20,NaN
233.56,4.09e-20,NaN
233.81,3.92e-20,NaN
234.12,3.76e-20,NaN
234.36,3.59e-20,NaN
234.64,3.41e-20,NaN
234.95,3.25e-20,NaN
235.23,3.09e-20,NaN
235.57,2.92e-20,NaN
235.88,2.78e-20,NaN
236.38,2.57e-20,NaN
236.85,2.4e-20,NaN
237.19,2.25e-20,NaN
237.6,2.11e-20,NaN
238.0,1.96e-20,NaN
238.44,1.81e-20,NaN
238.97,1.65e-20,NaN
239.38,1.53e-20,NaN
239.91,1.4e-20,NaN
240.38,1.29e-20,NaN
240.95,1.17e-20,NaN
241.48,1.04e-20,NaN
242.14,9.13e-21,NaN
242.77,7.96e-21,NaN
243.46,6.8e-21,NaN
244.06,5.82e-21,NaN
244.78,4.71e-21,NaN
245.47,3.91e-21,NaN
246.26,3.11e-21,NaN
246.95,2.37e-21,NaN
247.77,1.57e-21,NaN
248.62,9.52e-22,NaN
249.51,3.92e-22,NaN
