λ,σ
210,3.91e-18
215,3.64e-18
220,2.77e-18
225,1.93e-18
230,1.3e-18
235,1.04e-18
240,1.18e-18
245,1.46e-18
250,1.52e-18
255,1.29e-18
260,1.09e-18
265,1.21e-18
270,1.75e-18
275,2.59e-18
280,3.4e-18
285,3.86e-18
290,3.93e-18
295,3.78e-18
300,3.6e-18
305,3.38e-18
310,3.13e-18
315,2.79e-18
320,2.42e-18
325,2.02e-18
330,1.61e-18
335,1.19e-18
340,8.02e-19
345,5.0e-19
350,2.96e-19
355,1.68e-19
360,9.15e-20
365,4.92e-20
370,2.75e-20
375,1.43e-20
380,8.86e-21
