download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Aromatic%20compounds/Anilines/C6H5NH(C2H5)_Kimura(1964)_298K_152-292nm.txt,NaN,292.0,Kimura(1964),Absorption measurements using UV and VUV spectrophotometers and a hydrogen discharge lamp of hot-cathode type as a light source,152.0,N-ethylaniline, https://doi.org/10.1246/bcsj.37.1336,C6H5NH(C2H5),298.0,data/cross-sections/Aromatic compounds/Anilines/C6H5NH(C2H5)/C6H5NH(C2H5)_Kimura(1964)_298K_152-292nm.csv
