λ,σ,Δσ
168.32,1.83e-17,NaN
168.4,1.8e-17,NaN
168.46,1.78e-17,NaN
168.58,1.77e-17,NaN
168.66,1.74e-17,NaN
168.75,1.72e-17,NaN
168.84,1.7e-17,NaN
168.93,1.67e-17,NaN
169.01,1.64e-17,NaN
169.07,1.61e-17,NaN
169.13,1.62e-17,NaN
169.17,1.65e-17,NaN
169.23,1.63e-17,NaN
169.35,1.59e-17,NaN
169.42,1.58e-17,NaN
169.5,1.55e-17,NaN
169.67,1.53e-17,NaN
169.78,1.53e-17,NaN
169.89,1.55e-17,NaN
169.96,1.58e-17,NaN
170.04,1.57e-17,NaN
170.14,1.57e-17,NaN
170.19,1.55e-17,NaN
170.23,1.52e-17,NaN
170.33,1.48e-17,NaN
170.44,1.47e-17,NaN
170.53,1.44e-17,NaN
170.64,1.42e-17,NaN
170.74,1.43e-17,NaN
170.85,1.45e-17,NaN
170.93,1.48e-17,NaN
171.03,1.53e-17,NaN
171.13,1.54e-17,NaN
171.23,1.54e-17,NaN
171.36,1.5e-17,NaN
171.42,1.47e-17,NaN
171.53,1.44e-17,NaN
171.6,1.39e-17,NaN
171.66,1.35e-17,NaN
171.76,1.33e-17,NaN
171.86,1.32e-17,NaN
171.94,1.32e-17,NaN
172.02,1.34e-17,NaN
172.08,1.37e-17,NaN
172.17,1.4e-17,NaN
172.25,1.42e-17,NaN
172.36,1.42e-17,NaN
172.46,1.42e-17,NaN
172.5,1.4e-17,NaN
172.56,1.36e-17,NaN
172.63,1.31e-17,NaN
172.75,1.26e-17,NaN
172.84,1.22e-17,NaN
172.95,1.18e-17,NaN
173.07,1.18e-17,NaN
173.15,1.2e-17,NaN
173.24,1.21e-17,NaN
173.29,1.24e-17,NaN
173.33,1.26e-17,NaN
173.39,1.29e-17,NaN
173.46,1.3e-17,NaN
173.54,1.31e-17,NaN
173.61,1.28e-17,NaN
173.71,1.28e-17,NaN
173.77,1.24e-17,NaN
173.83,1.22e-17,NaN
173.89,1.19e-17,NaN
174.0,1.17e-17,NaN
174.08,1.18e-17,NaN
174.19,1.2e-17,NaN
174.24,1.22e-17,NaN
174.31,1.27e-17,NaN
174.36,1.31e-17,NaN
174.42,1.35e-17,NaN
174.5,1.4e-17,NaN
174.57,1.44e-17,NaN
174.65,1.46e-17,NaN
174.75,1.48e-17,NaN
174.83,1.45e-17,NaN
174.98,1.43e-17,NaN
175.08,1.41e-17,NaN
175.17,1.43e-17,NaN
175.21,1.46e-17,NaN
175.29,1.49e-17,NaN
175.33,1.54e-17,NaN
175.38,1.58e-17,NaN
175.44,1.64e-17,NaN
175.48,1.69e-17,NaN
175.52,1.76e-17,NaN
175.54,1.8e-17,NaN
175.55,1.83e-17,NaN
175.57,1.87e-17,NaN
175.6,1.91e-17,NaN
175.65,1.94e-17,NaN
175.69,1.97e-17,NaN
175.73,2.01e-17,NaN
175.77,2.04e-17,NaN
175.84,2.06e-17,NaN
175.89,2.07e-17,NaN
175.94,2.06e-17,NaN
176.01,2.04e-17,NaN
176.06,2.02e-17,NaN
176.13,2.0e-17,NaN
176.21,2.0e-17,NaN
176.28,2.01e-17,NaN
176.34,2.04e-17,NaN
176.38,2.06e-17,NaN
176.41,2.09e-17,NaN
176.44,2.11e-17,NaN
176.46,2.14e-17,NaN
176.5,2.17e-17,NaN
176.51,2.2e-17,NaN
176.54,2.22e-17,NaN
176.55,2.25e-17,NaN
176.57,2.27e-17,NaN
176.59,2.3e-17,NaN
176.61,2.33e-17,NaN
176.63,2.36e-17,NaN
176.65,2.39e-17,NaN
176.66,2.42e-17,NaN
176.68,2.45e-17,NaN
176.68,2.48e-17,NaN
176.7,2.52e-17,NaN
176.72,2.57e-17,NaN
176.74,2.61e-17,NaN
176.76,2.64e-17,NaN
176.78,2.67e-17,NaN
176.81,2.7e-17,NaN
176.83,2.74e-17,NaN
176.86,2.77e-17,NaN
176.87,2.8e-17,NaN
176.89,2.82e-17,NaN
176.91,2.85e-17,NaN
176.93,2.87e-17,NaN
176.95,2.9e-17,NaN
177.03,2.92e-17,NaN
177.12,2.9e-17,NaN
177.15,2.86e-17,NaN
177.18,2.81e-17,NaN
177.21,2.76e-17,NaN
177.27,2.71e-17,NaN
177.31,2.67e-17,NaN
177.34,2.64e-17,NaN
177.37,2.6e-17,NaN
177.45,2.59e-17,NaN
177.54,2.6e-17,NaN
177.6,2.64e-17,NaN
177.65,2.67e-17,NaN
177.7,2.72e-17,NaN
177.73,2.76e-17,NaN
177.75,2.81e-17,NaN
177.78,2.85e-17,NaN
177.81,2.91e-17,NaN
177.83,2.96e-17,NaN
177.84,3.01e-17,NaN
177.89,3.05e-17,NaN
177.91,3.1e-17,NaN
177.94,3.13e-17,NaN
177.95,3.16e-17,NaN
177.97,3.21e-17,NaN
177.99,3.25e-17,NaN
178.01,3.3e-17,NaN
178.03,3.35e-17,NaN
178.06,3.39e-17,NaN
178.1,3.42e-17,NaN
178.15,3.45e-17,NaN
178.22,3.43e-17,NaN
178.25,3.39e-17,NaN
178.27,3.35e-17,NaN
178.29,3.31e-17,NaN
178.3,3.27e-17,NaN
178.33,3.22e-17,NaN
178.36,3.18e-17,NaN
178.38,3.11e-17,NaN
178.41,3.05e-17,NaN
178.43,3.0e-17,NaN
178.46,2.95e-17,NaN
178.47,2.89e-17,NaN
178.5,2.85e-17,NaN
178.54,2.8e-17,NaN
178.57,2.75e-17,NaN
178.63,2.7e-17,NaN
178.67,2.65e-17,NaN
178.72,2.61e-17,NaN
178.79,2.58e-17,NaN
178.86,2.56e-17,NaN
178.93,2.59e-17,NaN
179.04,2.62e-17,NaN
179.12,2.65e-17,NaN
179.19,2.69e-17,NaN
179.24,2.72e-17,NaN
179.26,2.76e-17,NaN
179.29,2.79e-17,NaN
179.33,2.82e-17,NaN
179.38,2.84e-17,NaN
179.44,2.82e-17,NaN
179.47,2.78e-17,NaN
179.5,2.75e-17,NaN
179.53,2.71e-17,NaN
179.57,2.66e-17,NaN
179.59,2.6e-17,NaN
179.61,2.55e-17,NaN
179.64,2.51e-17,NaN
179.66,2.46e-17,NaN
179.68,2.41e-17,NaN
179.71,2.36e-17,NaN
179.75,2.31e-17,NaN
179.78,2.25e-17,NaN
179.79,2.2e-17,NaN
179.83,2.16e-17,NaN
179.86,2.1e-17,NaN
179.89,2.06e-17,NaN
179.92,2.01e-17,NaN
179.97,1.96e-17,NaN
180.01,1.91e-17,NaN
180.05,1.87e-17,NaN
180.07,1.85e-17,NaN
180.11,1.82e-17,NaN
180.17,1.8e-17,NaN
180.26,1.78e-17,NaN
180.34,1.79e-17,NaN
180.46,1.82e-17,NaN
180.51,1.85e-17,NaN
180.59,1.87e-17,NaN
180.68,1.87e-17,NaN
180.73,1.84e-17,NaN
180.73,1.81e-17,NaN
180.78,1.77e-17,NaN
180.83,1.73e-17,NaN
180.84,1.68e-17,NaN
180.88,1.65e-17,NaN
180.94,1.6e-17,NaN
180.99,1.55e-17,NaN
181.02,1.51e-17,NaN
181.05,1.47e-17,NaN
181.09,1.43e-17,NaN
181.14,1.38e-17,NaN
181.17,1.34e-17,NaN
181.19,1.3e-17,NaN
181.25,1.26e-17,NaN
181.32,1.22e-17,NaN
181.4,1.18e-17,NaN
181.47,1.15e-17,NaN
181.55,1.11e-17,NaN
181.61,1.09e-17,NaN
181.67,1.06e-17,NaN
181.76,1.05e-17,NaN
181.81,1.04e-17,NaN
181.89,1.02e-17,NaN
182.0,1.03e-17,NaN
182.1,1.02e-17,NaN
182.22,9.99e-18,NaN
182.28,9.69e-18,NaN
182.35,9.43e-18,NaN
182.39,9.12e-18,NaN
182.46,8.89e-18,NaN
182.52,8.56e-18,NaN
182.58,8.26e-18,NaN
182.63,7.86e-18,NaN
182.7,7.55e-18,NaN
182.8,7.25e-18,NaN
182.87,6.92e-18,NaN
182.95,6.65e-18,NaN
183.03,6.49e-18,NaN
