λ,σ,Δσ
230.0,8.31e-20,NaN
231.0,8.25e-20,NaN
232.0,8.42e-20,NaN
233.0,8.59e-20,NaN
234.0,8.76e-20,NaN
235.0,9.15e-20,NaN
236.0,9.38e-20,NaN
237.0,9.95e-20,NaN
238.0,1.06e-19,NaN
239.0,1.12e-19,NaN
240.0,1.18e-19,NaN
241.0,1.28e-19,NaN
242.0,1.36e-19,NaN
243.0,1.46e-19,NaN
244.0,1.57e-19,NaN
245.0,1.67e-19,NaN
246.0,1.79e-19,NaN
247.0,1.92e-19,NaN
248.0,2.05e-19,NaN
249.0,2.16e-19,NaN
250.0,2.3e-19,NaN
251.0,2.43e-19,NaN
252.0,2.56e-19,NaN
253.0,2.68e-19,NaN
254.0,2.81e-19,NaN
255.0,2.91e-19,NaN
256.0,3.03e-19,NaN
257.0,3.14e-19,NaN
258.0,3.23e-19,NaN
259.0,3.31e-19,NaN
260.0,3.39e-19,NaN
261.0,3.43e-19,NaN
262.0,3.47e-19,NaN
263.0,3.5e-19,NaN
264.0,3.53e-19,NaN
265.0,3.51e-19,NaN
266.0,3.51e-19,NaN
267.0,3.53e-19,NaN
268.0,3.46e-19,NaN
269.0,3.38e-19,NaN
270.0,3.32e-19,NaN
271.0,3.26e-19,NaN
272.0,3.16e-19,NaN
273.0,3.07e-19,NaN
274.0,2.98e-19,NaN
275.0,2.87e-19,NaN
276.0,2.74e-19,NaN
277.0,2.62e-19,NaN
278.0,2.47e-19,NaN
279.0,2.33e-19,NaN
280.0,2.2e-19,NaN
281.0,2.05e-19,NaN
282.0,1.92e-19,NaN
283.0,1.77e-19,NaN
284.0,1.63e-19,NaN
285.0,1.5e-19,NaN
286.0,1.37e-19,NaN
287.0,1.24e-19,NaN
288.0,1.12e-19,NaN
289.0,9.95e-20,NaN
290.0,8.76e-20,NaN
291.0,7.8e-20,NaN
292.0,6.95e-20,NaN
293.0,5.99e-20,NaN
294.0,5.23e-20,NaN
295.0,4.5e-20,NaN
296.0,3.83e-20,NaN
297.0,3.28e-20,NaN
298.0,2.82e-20,NaN
299.0,2.41e-20,NaN
300.0,2.04e-20,NaN
301.0,1.72e-20,NaN
302.0,1.45e-20,NaN
303.0,1.23e-20,NaN
304.0,1.03e-20,NaN
305.0,8.76e-21,NaN
306.0,7.35e-21,NaN
307.0,6.21e-21,NaN
308.0,5.25e-21,NaN
309.0,4.41e-21,NaN
