λ,σ,Δσ
183.04,8.45e-18,NaN
182.98,8.82e-18,NaN
182.91,8.99e-18,NaN
182.86,9.2e-18,NaN
182.79,9.47e-18,NaN
182.76,9.67e-18,NaN
182.71,9.9e-18,NaN
182.68,1.01e-17,NaN
182.63,1.04e-17,NaN
182.59,1.06e-17,NaN
182.55,1.08e-17,NaN
182.5,1.11e-17,NaN
182.45,1.13e-17,NaN
182.39,1.15e-17,NaN
182.39,1.15e-17,NaN
182.31,1.17e-17,NaN
182.28,1.19e-17,NaN
182.23,1.21e-17,NaN
182.17,1.23e-17,NaN
182.17,1.23e-17,NaN
182.1,1.25e-17,NaN
182.01,1.26e-17,NaN
181.92,1.27e-17,NaN
181.83,1.28e-17,NaN
181.76,1.3e-17,NaN
181.69,1.31e-17,NaN
181.64,1.34e-17,NaN
181.6,1.36e-17,NaN
181.56,1.39e-17,NaN
181.5,1.41e-17,NaN
181.5,1.41e-17,NaN
181.43,1.44e-17,NaN
181.4,1.46e-17,NaN
181.32,1.48e-17,NaN
181.3,1.5e-17,NaN
181.27,1.53e-17,NaN
181.22,1.55e-17,NaN
181.22,1.58e-17,NaN
181.17,1.61e-17,NaN
181.15,1.64e-17,NaN
181.12,1.66e-17,NaN
181.09,1.7e-17,NaN
181.07,1.73e-17,NaN
181.04,1.76e-17,NaN
181.01,1.79e-17,NaN
180.98,1.81e-17,NaN
180.96,1.84e-17,NaN
180.94,1.87e-17,NaN
180.9,1.9e-17,NaN
180.85,1.92e-17,NaN
180.82,1.95e-17,NaN
180.79,1.97e-17,NaN
180.76,2.0e-17,NaN
180.73,2.03e-17,NaN
180.68,2.05e-17,NaN
180.61,2.06e-17,NaN
180.53,2.05e-17,NaN
180.46,2.03e-17,NaN
180.36,2.04e-17,NaN
180.27,2.04e-17,NaN
180.2,2.06e-17,NaN
180.15,2.08e-17,NaN
180.09,2.12e-17,NaN
180.07,2.15e-17,NaN
180.05,2.18e-17,NaN
180.02,2.21e-17,NaN
179.99,2.24e-17,NaN
179.97,2.26e-17,NaN
179.94,2.29e-17,NaN
179.89,2.32e-17,NaN
179.88,2.36e-17,NaN
179.84,2.4e-17,NaN
179.8,2.46e-17,NaN
179.76,2.52e-17,NaN
179.73,2.56e-17,NaN
179.71,2.6e-17,NaN
179.68,2.64e-17,NaN
179.66,2.69e-17,NaN
179.64,2.71e-17,NaN
179.61,2.74e-17,NaN
179.57,2.77e-17,NaN
179.55,2.8e-17,NaN
179.52,2.83e-17,NaN
179.5,2.85e-17,NaN
179.46,2.88e-17,NaN
179.41,2.91e-17,NaN
179.37,2.9e-17,NaN
179.32,2.88e-17,NaN
179.28,2.86e-17,NaN
179.27,2.85e-17,NaN
179.24,2.82e-17,NaN
179.22,2.8e-17,NaN
179.18,2.78e-17,NaN
179.12,2.76e-17,NaN
179.04,2.76e-17,NaN
179.04,2.76e-17,NaN
178.99,2.74e-17,NaN
178.92,2.73e-17,NaN
178.82,2.73e-17,NaN
178.74,2.75e-17,NaN
178.7,2.77e-17,NaN
178.65,2.81e-17,NaN
178.62,2.84e-17,NaN
178.6,2.87e-17,NaN
178.56,2.91e-17,NaN
178.52,2.95e-17,NaN
178.5,2.99e-17,NaN
178.46,3.05e-17,NaN
178.43,3.08e-17,NaN
178.4,3.13e-17,NaN
178.36,3.18e-17,NaN
178.33,3.22e-17,NaN
178.3,3.27e-17,NaN
178.27,3.31e-17,NaN
178.23,3.35e-17,NaN
178.2,3.35e-17,NaN
178.15,3.36e-17,NaN
178.08,3.34e-17,NaN
178.06,3.31e-17,NaN
178.02,3.27e-17,NaN
177.99,3.25e-17,NaN
177.98,3.22e-17,NaN
177.96,3.19e-17,NaN
177.95,3.16e-17,NaN
177.94,3.13e-17,NaN
177.91,3.1e-17,NaN
177.89,3.05e-17,NaN
177.84,3.01e-17,NaN
177.8,2.97e-17,NaN
177.78,2.94e-17,NaN
177.76,2.89e-17,NaN
177.74,2.85e-17,NaN
177.71,2.82e-17,NaN
177.7,2.81e-17,NaN
177.68,2.79e-17,NaN
177.65,2.76e-17,NaN
177.61,2.74e-17,NaN
177.57,2.72e-17,NaN
177.51,2.7e-17,NaN
177.42,2.69e-17,NaN
177.39,2.71e-17,NaN
177.36,2.74e-17,NaN
177.33,2.75e-17,NaN
177.3,2.78e-17,NaN
177.25,2.81e-17,NaN
177.22,2.84e-17,NaN
177.17,2.87e-17,NaN
177.13,2.9e-17,NaN
177.12,2.9e-17,NaN
177.03,2.92e-17,NaN
176.95,2.9e-17,NaN
176.93,2.87e-17,NaN
176.91,2.85e-17,NaN
176.89,2.82e-17,NaN
176.87,2.8e-17,NaN
176.86,2.77e-17,NaN
176.83,2.74e-17,NaN
176.81,2.7e-17,NaN
176.78,2.67e-17,NaN
176.76,2.64e-17,NaN
176.74,2.61e-17,NaN
176.72,2.57e-17,NaN
176.7,2.52e-17,NaN
176.68,2.48e-17,NaN
176.68,2.45e-17,NaN
176.66,2.42e-17,NaN
176.65,2.39e-17,NaN
176.63,2.36e-17,NaN
176.61,2.33e-17,NaN
176.6,2.31e-17,NaN
176.59,2.3e-17,NaN
176.57,2.27e-17,NaN
176.55,2.25e-17,NaN
176.54,2.22e-17,NaN
176.51,2.2e-17,NaN
176.5,2.17e-17,NaN
