λ,σ,Δσ
160.0,5.12e-22,NaN
160.5,4.5e-22,NaN
161.0,4.14e-22,NaN
161.5,4.01e-22,NaN
162.0,4.0e-22,NaN
162.5,4.01e-22,NaN
163.0,3.79e-22,NaN
163.5,3.69e-22,NaN
164.0,3.62e-22,NaN
164.5,3.59e-22,NaN
165.0,3.38e-22,NaN
165.5,3.46e-22,NaN
166.0,3.46e-22,NaN
166.5,3.51e-22,NaN
167.0,3.38e-22,NaN
167.5,3.19e-22,NaN
168.0,3.17e-22,NaN
168.5,3.02e-22,NaN
169.0,2.93e-22,NaN
169.5,2.8e-22,NaN
170.0,2.73e-22,NaN
170.5,2.61e-22,NaN
171.0,2.55e-22,NaN
171.5,2.44e-22,NaN
172.0,2.35e-22,NaN
172.5,2.23e-22,NaN
173.0,2.12e-22,NaN
173.5,1.99e-22,NaN
174.0,1.91e-22,NaN
174.5,1.76e-22,NaN
175.0,1.66e-22,NaN
175.5,1.57e-22,NaN
176.0,1.52e-22,NaN
176.5,1.42e-22,NaN
177.0,1.36e-22,NaN
177.5,1.32e-22,NaN
178.0,1.26e-22,NaN
178.5,1.18e-22,NaN
179.0,1.21e-22,NaN
179.5,1.18e-22,NaN
180.0,1.16e-22,NaN
180.5,1.1e-22,NaN
181.0,1.12e-22,NaN
181.5,1.05e-22,NaN
182.0,1.01e-22,NaN
