λ,σ,Δσ
208.0,1.43e-19,NaN
209.0,1.35e-19,NaN
210.0,1.37e-19,NaN
211.0,1.11e-19,NaN
212.0,1.09e-19,NaN
213.0,8.33e-20,NaN
214.0,8.07e-20,NaN
215.0,6.64e-20,NaN
216.0,6.0e-20,NaN
217.0,4.64e-20,NaN
218.0,4.52e-20,NaN
219.0,3.84e-20,NaN
220.0,3.26e-20,NaN
221.0,2.65e-20,NaN
222.0,2.36e-20,NaN
223.0,1.97e-20,NaN
224.0,1.86e-20,NaN
225.0,1.52e-20,NaN
226.0,1.27e-20,NaN
227.0,1.36e-20,NaN
228.0,1.24e-20,NaN
229.0,1.25e-20,NaN
230.0,1.33e-20,NaN
231.0,1.4e-20,NaN
232.0,1.57e-20,NaN
233.0,1.55e-20,NaN
234.0,1.74e-20,NaN
235.0,1.92e-20,NaN
236.0,2.11e-20,NaN
237.0,2.34e-20,NaN
238.0,2.38e-20,NaN
239.0,2.41e-20,NaN
240.0,2.52e-20,NaN
241.0,2.81e-20,NaN
242.0,2.88e-20,NaN
243.0,3.09e-20,NaN
244.0,3.22e-20,NaN
245.0,3.35e-20,NaN
246.0,3.67e-20,NaN
247.0,3.77e-20,NaN
248.0,3.87e-20,NaN
249.0,4.27e-20,NaN
250.0,4.3e-20,NaN
251.0,4.56e-20,NaN
252.0,4.77e-20,NaN
253.0,5.05e-20,NaN
254.0,5.16e-20,NaN
255.0,5.41e-20,NaN
256.0,5.6e-20,NaN
257.0,5.76e-20,NaN
258.0,6.05e-20,NaN
259.0,6.11e-20,NaN
260.0,6.4e-20,NaN
261.0,6.55e-20,NaN
262.0,6.66e-20,NaN
263.0,6.78e-20,NaN
264.0,6.93e-20,NaN
265.0,6.97e-20,NaN
266.0,7.14e-20,NaN
267.0,7.23e-20,NaN
268.0,7.25e-20,NaN
269.0,7.39e-20,NaN
270.0,7.45e-20,NaN
271.0,7.4e-20,NaN
272.0,7.4e-20,NaN
273.0,7.41e-20,NaN
274.0,7.57e-20,NaN
275.0,7.44e-20,NaN
276.0,7.3e-20,NaN
277.0,7.32e-20,NaN
278.0,7.09e-20,NaN
279.0,7.23e-20,NaN
280.0,7.15e-20,NaN
281.0,7.08e-20,NaN
282.0,6.95e-20,NaN
283.0,6.76e-20,NaN
284.0,6.69e-20,NaN
285.0,6.37e-20,NaN
286.0,6.28e-20,NaN
287.0,6.07e-20,NaN
288.0,5.78e-20,NaN
289.0,5.62e-20,NaN
290.0,5.35e-20,NaN
291.0,5.09e-20,NaN
292.0,4.89e-20,NaN
293.0,4.62e-20,NaN
294.0,4.3e-20,NaN
295.0,4.04e-20,NaN
296.0,3.73e-20,NaN
297.0,3.49e-20,NaN
298.0,3.18e-20,NaN
299.0,2.93e-20,NaN
300.0,2.72e-20,NaN
301.0,2.51e-20,NaN
302.0,2.22e-20,NaN
303.0,2.03e-20,NaN
304.0,1.8e-20,NaN
305.0,1.59e-20,NaN
306.0,1.39e-20,NaN
307.0,1.29e-20,NaN
308.0,1.11e-20,NaN
309.0,9.5e-21,NaN
310.0,7.9e-21,NaN
311.0,7.4e-21,NaN
312.0,5.8e-21,NaN
313.0,5.0e-21,NaN
314.0,4.0e-21,NaN
315.0,3.5e-21,NaN
316.0,3.6e-21,NaN
317.0,3.0e-21,NaN
318.0,2.3e-21,NaN
319.0,2.1e-21,NaN
320.0,1.9e-21,NaN
321.0,1.7e-21,NaN
322.0,1.3e-21,NaN
323.0,1.0e-21,NaN
324.0,8.0e-22,NaN
325.0,8.0e-22,NaN
326.0,9.0e-22,NaN
327.0,1.0e-21,NaN
328.0,8.0e-22,NaN
329.0,6.0e-22,NaN
330.0,8.0e-22,NaN
331.0,7.0e-22,NaN
332.0,6.0e-22,NaN
333.0,6.0e-22,NaN
334.0,6.0e-22,NaN
335.0,6.0e-22,NaN
336.0,6.0e-22,NaN
337.0,5.0e-22,NaN
338.0,5.0e-22,NaN
339.0,5.0e-22,NaN
340.0,5.0e-22,NaN
