download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH(OH)CH3_Messaadia(2012)_298K_208-340nm.txt",NaN,340.0,Messaadia(2012),Absorption measurements using a D,208.0,"3-hydroxy-2-butanone, 2H2B", https://doi.org/10.1016/j.cplett.2012.01.044,CH3C(O)CH(OH)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH(OH)CH3/CH3C(O)CH(OH)CH3_Messaadia(2012)_298K_208-340nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH(OH)CH3_Messaadia(2012)_353K_208.0-340.0nm.txt",NaN,340.0,Messaadia(2012),Absorption measurements using a D,208.0,"3-hydroxy-2-butanone, 2H2B", https://doi.org/10.1016/j.cplett.2012.01.044,CH3C(O)CH(OH)CH3,353.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH(OH)CH3/CH3C(O)CH(OH)CH3_Messaadia(2012)_353K_208.csv"
