λ,σ,Δσ
208.0,2.4078e-19,NaN
208.2,2.3665e-19,NaN
208.4,2.3066e-19,NaN
208.6,2.2312e-19,NaN
208.8,2.1742e-19,NaN
209.0,2.1496e-19,NaN
209.2,2.0763e-19,NaN
209.4,2.0363e-19,NaN
209.6,2.0445e-19,NaN
209.8,1.9341e-19,NaN
210.0,1.8787e-19,NaN
210.2,1.8443e-19,NaN
210.4,1.7808e-19,NaN
210.6,1.7307e-19,NaN
210.8,1.6748e-19,NaN
211.0,1.628e-19,NaN
211.2,1.5755e-19,NaN
211.4,1.5069e-19,NaN
211.6,1.4604e-19,NaN
211.8,1.3997e-19,NaN
212.0,1.3377e-19,NaN
212.2,1.3025e-19,NaN
212.4,1.246e-19,NaN
212.6,1.2064e-19,NaN
212.8,1.1556e-19,NaN
213.0,1.1087e-19,NaN
213.2,1.0493e-19,NaN
213.4,1.0074e-19,NaN
213.6,9.6463e-20,NaN
213.8,9.3427e-20,NaN
214.0,8.9066e-20,NaN
214.2,8.3045e-20,NaN
214.4,7.9756e-20,NaN
214.6,7.6385e-20,NaN
214.8,7.454e-20,NaN
215.0,6.9699e-20,NaN
215.2,6.7371e-20,NaN
215.4,6.5008e-20,NaN
215.6,6.1385e-20,NaN
215.8,5.8305e-20,NaN
216.0,5.4702e-20,NaN
216.2,5.2667e-20,NaN
216.4,5.0838e-20,NaN
216.6,4.8155e-20,NaN
216.8,4.6104e-20,NaN
217.0,4.3864e-20,NaN
217.2,4.1945e-20,NaN
217.4,3.9967e-20,NaN
217.6,3.9179e-20,NaN
217.8,3.6688e-20,NaN
218.0,3.516e-20,NaN
218.2,3.2604e-20,NaN
218.4,3.1209e-20,NaN
218.6,3.0913e-20,NaN
218.8,2.9037e-20,NaN
219.0,2.721e-20,NaN
219.2,2.6822e-20,NaN
219.4,2.588e-20,NaN
219.6,2.5111e-20,NaN
219.8,2.412e-20,NaN
220.0,2.2834e-20,NaN
220.2,2.2297e-20,NaN
220.4,2.0992e-20,NaN
220.6,2.0116e-20,NaN
220.8,1.961e-20,NaN
221.0,1.8564e-20,NaN
221.2,1.7679e-20,NaN
221.4,1.7218e-20,NaN
221.6,1.6869e-20,NaN
221.8,1.6098e-20,NaN
222.0,1.5786e-20,NaN
222.2,1.5662e-20,NaN
222.4,1.4411e-20,NaN
222.6,1.4279e-20,NaN
222.8,1.3808e-20,NaN
223.0,1.3318e-20,NaN
223.2,1.2637e-20,NaN
223.4,1.2283e-20,NaN
223.6,1.2112e-20,NaN
223.8,1.281e-20,NaN
224.0,1.2142e-20,NaN
224.2,1.2539e-20,NaN
224.4,1.1927e-20,NaN
224.6,1.1704e-20,NaN
224.8,9.9246e-21,NaN
225.0,1.0831e-20,NaN
225.2,1.0446e-20,NaN
225.4,1.0866e-20,NaN
225.6,1.0156e-20,NaN
225.8,9.69e-21,NaN
226.0,1.0038e-20,NaN
226.2,1.0198e-20,NaN
226.4,1.0282e-20,NaN
226.6,9.4494e-21,NaN
226.8,9.7355e-21,NaN
227.0,9.3414e-21,NaN
227.2,9.9262e-21,NaN
227.4,8.5141e-21,NaN
227.6,9.6983e-21,NaN
227.8,9.5026e-21,NaN
228.0,9.5378e-21,NaN
228.2,8.8677e-21,NaN
228.4,1.0121e-20,NaN
228.6,8.9394e-21,NaN
228.8,9.1617e-21,NaN
229.0,9.2887e-21,NaN
229.2,9.4135e-21,NaN
229.4,9.2779e-21,NaN
229.6,9.4546e-21,NaN
229.8,9.7103e-21,NaN
230.0,9.3429e-21,NaN
230.2,9.631e-21,NaN
230.4,9.6394e-21,NaN
230.6,1.0198e-20,NaN
230.8,1.0297e-20,NaN
231.0,1.0657e-20,NaN
231.2,1.0165e-20,NaN
231.4,9.8478e-21,NaN
231.6,1.0158e-20,NaN
231.8,1.0124e-20,NaN
232.0,1.1383e-20,NaN
232.2,1.1847e-20,NaN
232.4,1.1022e-20,NaN
232.6,1.0798e-20,NaN
232.8,1.1318e-20,NaN
233.0,1.1584e-20,NaN
233.2,1.1544e-20,NaN
233.4,1.2302e-20,NaN
233.6,1.226e-20,NaN
233.8,1.2737e-20,NaN
234.0,1.2446e-20,NaN
234.2,1.2209e-20,NaN
234.4,1.1579e-20,NaN
234.6,1.2439e-20,NaN
234.8,1.3794e-20,NaN
235.0,1.2933e-20,NaN
235.2,1.4936e-20,NaN
235.4,1.3799e-20,NaN
235.6,1.4376e-20,NaN
235.8,1.4158e-20,NaN
236.0,1.4546e-20,NaN
236.2,1.4653e-20,NaN
236.4,1.4643e-20,NaN
236.6,1.5677e-20,NaN
236.8,1.5522e-20,NaN
237.0,1.5413e-20,NaN
237.2,1.5373e-20,NaN
237.4,1.5951e-20,NaN
237.6,1.6479e-20,NaN
237.8,1.6909e-20,NaN
238.0,1.6979e-20,NaN
238.2,1.6944e-20,NaN
238.4,1.797e-20,NaN
238.6,1.7558e-20,NaN
238.8,1.8278e-20,NaN
239.0,1.8916e-20,NaN
239.2,1.9005e-20,NaN
239.4,1.8561e-20,NaN
239.6,1.9215e-20,NaN
239.8,1.9783e-20,NaN
240.0,1.912e-20,NaN
240.2,2.0864e-20,NaN
240.4,2.0571e-20,NaN
240.6,2.0916e-20,NaN
240.8,2.1539e-20,NaN
241.0,2.1948e-20,NaN
241.2,2.1845e-20,NaN
241.4,2.2746e-20,NaN
241.6,2.3339e-20,NaN
241.8,2.2868e-20,NaN
242.0,2.3542e-20,NaN
242.2,2.4509e-20,NaN
242.4,2.4521e-20,NaN
242.6,2.4358e-20,NaN
242.8,2.5376e-20,NaN
243.0,2.5353e-20,NaN
243.2,2.6164e-20,NaN
243.4,2.5683e-20,NaN
243.6,2.6765e-20,NaN
243.8,2.7401e-20,NaN
244.0,2.7943e-20,NaN
244.2,2.8545e-20,NaN
244.4,2.8439e-20,NaN
244.6,2.9403e-20,NaN
244.8,2.9657e-20,NaN
245.0,2.9255e-20,NaN
245.2,2.9501e-20,NaN
245.4,3.0373e-20,NaN
245.6,3.1335e-20,NaN
245.8,3.1675e-20,NaN
246.0,3.1452e-20,NaN
246.2,3.2048e-20,NaN
246.4,3.1908e-20,NaN
246.6,3.2585e-20,NaN
246.8,3.3254e-20,NaN
247.0,3.3388e-20,NaN
247.2,3.4521e-20,NaN
247.4,3.3928e-20,NaN
247.6,3.4869e-20,NaN
247.8,3.5812e-20,NaN
248.0,3.5939e-20,NaN
248.2,3.6545e-20,NaN
248.4,3.6899e-20,NaN
248.6,3.6978e-20,NaN
248.8,3.7888e-20,NaN
249.0,3.8282e-20,NaN
249.2,3.806e-20,NaN
249.4,3.959e-20,NaN
249.6,3.9607e-20,NaN
249.8,3.9808e-20,NaN
250.0,4.0141e-20,NaN
250.2,4.0729e-20,NaN
250.4,4.2091e-20,NaN
250.6,4.1674e-20,NaN
250.8,4.22e-20,NaN
251.0,4.3094e-20,NaN
251.2,4.3318e-20,NaN
251.4,4.3443e-20,NaN
251.6,4.5289e-20,NaN
251.8,4.5827e-20,NaN
252.0,4.5788e-20,NaN
252.2,4.616e-20,NaN
252.4,4.7113e-20,NaN
252.6,4.7174e-20,NaN
252.8,4.6615e-20,NaN
253.0,4.7936e-20,NaN
253.2,4.8624e-20,NaN
253.4,4.9178e-20,NaN
253.6,4.8747e-20,NaN
253.8,4.9908e-20,NaN
254.0,5.0295e-20,NaN
254.2,5.0117e-20,NaN
254.4,5.1299e-20,NaN
254.6,5.236e-20,NaN
254.8,5.239e-20,NaN
255.0,5.2886e-20,NaN
255.2,5.2826e-20,NaN
255.4,5.3453e-20,NaN
255.6,5.3979e-20,NaN
255.8,5.5036e-20,NaN
256.0,5.5495e-20,NaN
256.2,5.5978e-20,NaN
256.4,5.6036e-20,NaN
256.6,5.6844e-20,NaN
256.8,5.6335e-20,NaN
257.0,5.7614e-20,NaN
257.2,5.8089e-20,NaN
257.4,5.7783e-20,NaN
257.6,5.8872e-20,NaN
257.8,6.0004e-20,NaN
258.0,6.0306e-20,NaN
258.2,6.0343e-20,NaN
258.4,6.1007e-20,NaN
258.6,6.0224e-20,NaN
258.8,6.1606e-20,NaN
259.0,6.2818e-20,NaN
259.2,6.2714e-20,NaN
259.4,6.377e-20,NaN
259.6,6.3574e-20,NaN
259.8,6.4197e-20,NaN
260.0,6.4306e-20,NaN
260.2,6.3902e-20,NaN
260.4,6.5002e-20,NaN
260.6,6.584e-20,NaN
260.8,6.6935e-20,NaN
261.0,6.7115e-20,NaN
261.2,6.6861e-20,NaN
261.4,6.7003e-20,NaN
261.6,6.826e-20,NaN
261.8,6.831e-20,NaN
262.0,6.855e-20,NaN
262.2,6.9279e-20,NaN
262.4,6.9596e-20,NaN
262.6,7.0487e-20,NaN
262.8,6.9993e-20,NaN
263.0,7.0064e-20,NaN
263.2,7.0853e-20,NaN
263.4,7.0899e-20,NaN
263.6,7.2626e-20,NaN
263.8,7.1808e-20,NaN
264.0,7.3211e-20,NaN
264.2,7.3118e-20,NaN
264.4,7.3973e-20,NaN
264.6,7.3467e-20,NaN
264.8,7.4087e-20,NaN
265.0,7.3981e-20,NaN
265.2,7.4962e-20,NaN
265.4,7.4889e-20,NaN
265.6,7.5197e-20,NaN
265.8,7.4867e-20,NaN
266.0,7.6201e-20,NaN
266.2,7.5689e-20,NaN
266.4,7.7453e-20,NaN
266.6,7.6572e-20,NaN
266.8,7.7857e-20,NaN
267.0,7.7284e-20,NaN
267.2,7.8536e-20,NaN
267.4,7.8115e-20,NaN
267.6,7.731e-20,NaN
267.8,7.8833e-20,NaN
268.0,7.9226e-20,NaN
268.2,7.8728e-20,NaN
268.4,7.8923e-20,NaN
268.6,7.9898e-20,NaN
268.8,7.937e-20,NaN
269.0,7.9828e-20,NaN
