T,author_year,download_url,comments,formula,name,citation,fname
298.0,Lombos(1967),https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/C2D6_Lombos(1967)_298K_115.0-156.2nm(max).txt,Absorption measurements using a hydrogen discharge tube as the light source and a vacuum spectrophotometer under 0.02 nm resolution,C2D6,ethane-d6,"

  B.A. Lombos, P. Sauvageau, and C. Sandorfy, ""The electronic spectra of n-alkanes"",
  J. Mol. Spectrosc. 24, 253-269 (1967); 


  DOI: ",data/cross-sections/Alkanes+alkyl radicals/Alkanes/C2D6/C2D6_Lombos(1967)_298K_115.csv
298.0,Lombos(1967),https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/C2D6_Lombos(1967)_298K_115.4-157.7nm.txt,Absorption measurements using a hydrogen discharge tube as the light source and a vacuum spectrophotometer under 0.02 nm resolution,C2D6,ethane-d6,"

  B.A. Lombos, P. Sauvageau, and C. Sandorfy, ""The electronic spectra of n-alkanes"",
  J. Mol. Spectrosc. 24, 253-269 (1967); 


  DOI: ",data/cross-sections/Alkanes+alkyl radicals/Alkanes/C2D6/C2D6_Lombos(1967)_298K_115.csv
298.0,OkabeMcNesby(1962),https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/C2D6_OkabeMcNesby(1962)_298K_147nm.txt,Absorption measurements using a vacuumultraviolet monochromator in conjunction with a sodium salicylate-coated photomultiplier as a detector and a hydrogen-discharge lamp as the light source,C2D6,ethane-d6,"

  H. Okabe and J.R. McNesby, ""Vacuum ultraviolet photochemistry. IV. Photolysis of propane"",
  J. Chem. Phys. 37, 1340-1346 (1962); 


  DOI: ",data/cross-sections/Alkanes+alkyl radicals/Alkanes/C2D6/C2D6_OkabeMcNesby(1962)_298K_147nm.csv
