λ,σ,Δσ
250.0,3.11e-19,NaN
251.13,3.19e-19,NaN
254.89,3.5e-19,NaN
258.05,3.78e-19,NaN
261.01,4.02e-19,NaN
264.36,4.44e-19,NaN
269.5,5.07e-19,NaN
273.06,5.56e-19,NaN
276.41,6.05e-19,NaN
279.97,6.67e-19,NaN
283.33,7.4e-19,NaN
287.08,8.21e-19,NaN
291.03,9.22e-19,NaN
294.39,1.02e-18,NaN
297.95,1.13e-18,NaN
300.52,1.21e-18,NaN
302.69,1.32e-18,NaN
306.05,1.47e-18,NaN
306.45,1.51e-18,NaN
309.81,1.67e-18,NaN
313.17,1.86e-18,NaN
316.33,2.08e-18,NaN
319.5,2.35e-18,NaN
321.67,2.53e-18,NaN
324.84,2.84e-18,NaN
328.6,3.27e-18,NaN
331.56,3.65e-18,NaN
334.53,4.09e-18,NaN
337.89,4.57e-18,NaN
340.27,5.07e-18,NaN
343.63,5.63e-18,NaN
346.59,6.17e-18,NaN
349.36,6.63e-18,NaN
351.53,7.09e-18,NaN
355.09,7.77e-18,NaN
359.03,8.21e-18,NaN
363.56,8.51e-18,NaN
367.89,8.45e-18,NaN
372.02,8.19e-18,NaN
376.15,7.7e-18,NaN
380.07,7.1e-18,NaN
384.2,6.43e-18,NaN
387.92,5.9e-18,NaN
391.06,5.44e-18,NaN
394.79,4.96e-18,NaN
398.13,4.47e-18,NaN
402.25,4.1e-18,NaN
406.96,3.62e-18,NaN
412.06,3.22e-18,NaN
415.79,2.93e-18,NaN
419.52,2.69e-18,NaN
423.44,2.47e-18,NaN
426.58,2.32e-18,NaN
430.12,2.18e-18,NaN
434.24,2.0e-18,NaN
437.98,1.89e-18,NaN
442.1,1.74e-18,NaN
446.22,1.61e-18,NaN
450.94,1.52e-18,NaN
453.69,1.44e-18,NaN
457.82,1.36e-18,NaN
459.98,1.32e-18,NaN
464.3,1.24e-18,NaN
468.43,1.17e-18,NaN
472.55,1.11e-18,NaN
476.29,1.07e-18,NaN
480.42,1.01e-18,NaN
484.54,9.66e-19,NaN
489.06,9.19e-19,NaN
493.59,8.74e-19,NaN
497.91,8.31e-19,NaN
500.86,8.06e-19,NaN
