λ,σ,Δσ
252.15,3.82e-18,NaN
252.23,3.77e-18,NaN
252.35,3.72e-18,NaN
252.4,3.69e-18,NaN
252.48,3.65e-18,NaN
252.58,3.6e-18,NaN
252.7,3.54e-18,NaN
252.88,3.46e-18,NaN
252.97,3.39e-18,NaN
253.1,3.33e-18,NaN
253.27,3.25e-18,NaN
253.42,3.17e-18,NaN
253.6,3.09e-18,NaN
253.7,3.03e-18,NaN
254.1,2.86e-18,NaN
254.23,2.82e-18,NaN
254.41,2.75e-18,NaN
254.64,2.7e-18,NaN
254.69,2.65e-18,NaN
254.87,2.62e-18,NaN
255.0,2.58e-18,NaN
255.15,2.52e-18,NaN
255.35,2.45e-18,NaN
255.58,2.36e-18,NaN
255.76,2.3e-18,NaN
255.91,2.23e-18,NaN
256.19,2.14e-18,NaN
256.55,2.06e-18,NaN
256.71,2.02e-18,NaN
256.96,1.95e-18,NaN
257.2,1.9e-18,NaN
257.46,1.85e-18,NaN
257.66,1.79e-18,NaN
258.05,1.72e-18,NaN
258.26,1.68e-18,NaN
258.44,1.64e-18,NaN
258.81,1.58e-18,NaN
259.05,1.54e-18,NaN
259.28,1.5e-18,NaN
259.6,1.46e-18,NaN
260.09,1.39e-18,NaN
260.33,1.35e-18,NaN
260.88,1.3e-18,NaN
261.2,1.26e-18,NaN
261.52,1.23e-18,NaN
261.91,1.2e-18,NaN
262.34,1.17e-18,NaN
262.76,1.14e-18,NaN
263.03,1.12e-18,NaN
263.61,1.1e-18,NaN
264.23,1.1e-18,NaN
264.84,1.09e-18,NaN
265.49,1.09e-18,NaN
266.13,1.1e-18,NaN
266.75,1.11e-18,NaN
267.31,1.13e-18,NaN
268.01,1.15e-18,NaN
269.11,1.2e-18,NaN
269.92,1.23e-18,NaN
270.73,1.28e-18,NaN
271.76,1.33e-18,NaN
272.57,1.37e-18,NaN
273.4,1.42e-18,NaN
274.27,1.46e-18,NaN
274.91,1.49e-18,NaN
275.59,1.53e-18,NaN
276.16,1.57e-18,NaN
276.61,1.59e-18,NaN
277.07,1.62e-18,NaN
277.48,1.65e-18,NaN
277.89,1.68e-18,NaN
278.32,1.71e-18,NaN
278.8,1.73e-18,NaN
279.59,1.77e-18,NaN
280.42,1.8e-18,NaN
281.2,1.81e-18,NaN
282.32,1.82e-18,NaN
283.31,1.81e-18,NaN
284.33,1.81e-18,NaN
285.37,1.81e-18,NaN
286.66,1.81e-18,NaN
287.75,1.79e-18,NaN
288.53,1.76e-18,NaN
289.22,1.74e-18,NaN
289.8,1.7e-18,NaN
290.44,1.65e-18,NaN
290.86,1.62e-18,NaN
291.34,1.59e-18,NaN
291.84,1.54e-18,NaN
292.24,1.51e-18,NaN
292.61,1.47e-18,NaN
292.95,1.44e-18,NaN
293.29,1.41e-18,NaN
293.63,1.38e-18,NaN
293.95,1.34e-18,NaN
294.32,1.31e-18,NaN
294.66,1.28e-18,NaN
295.03,1.24e-18,NaN
295.43,1.2e-18,NaN
295.77,1.17e-18,NaN
296.35,1.11e-18,NaN
296.67,1.08e-18,NaN
296.83,1.06e-18,NaN
297.17,1.03e-18,NaN
297.57,1.0e-18,NaN
297.89,9.71e-19,NaN
298.26,9.39e-19,NaN
298.6,9.1e-19,NaN
298.97,8.74e-19,NaN
299.34,8.44e-19,NaN
299.74,8.15e-19,NaN
299.95,7.97e-19,NaN
300.35,7.7e-19,NaN
300.77,7.41e-19,NaN
301.14,7.11e-19,NaN
301.56,6.83e-19,NaN
302.01,6.56e-19,NaN
302.44,6.26e-19,NaN
302.86,5.99e-19,NaN
303.31,5.72e-19,NaN
303.74,5.45e-19,NaN
304.19,5.19e-19,NaN
304.4,5.08e-19,NaN
304.85,4.83e-19,NaN
305.36,4.61e-19,NaN
305.87,4.42e-19,NaN
306.32,4.13e-19,NaN
306.85,3.91e-19,NaN
307.38,3.7e-19,NaN
307.91,3.51e-19,NaN
308.42,3.29e-19,NaN
308.95,3.08e-19,NaN
309.54,2.89e-19,NaN
310.02,2.69e-19,NaN
310.55,2.5e-19,NaN
311.11,2.32e-19,NaN
311.67,2.13e-19,NaN
312.23,1.96e-19,NaN
312.81,1.8e-19,NaN
313.43,1.67e-19,NaN
314.04,1.53e-19,NaN
314.6,1.39e-19,NaN
315.22,1.29e-19,NaN
315.78,1.15e-19,NaN
316.39,1.05e-19,NaN
316.98,9.86e-20,NaN
317.59,8.9e-20,NaN
318.21,7.95e-20,NaN
318.79,7.15e-20,NaN
319.65,6.03e-20,NaN
320.91,5.21e-20,NaN
322.19,4.24e-20,NaN
323.58,3.9e-20,NaN
