λ,σ,Δσ
243.94,3.81e-18,NaN
244.14,3.74e-18,NaN
244.18,3.68e-18,NaN
244.22,3.6e-18,NaN
244.32,3.54e-18,NaN
244.47,3.47e-18,NaN
244.62,3.41e-18,NaN
244.66,3.34e-18,NaN
244.76,3.27e-18,NaN
244.8,3.19e-18,NaN
244.86,3.13e-18,NaN
244.96,3.06e-18,NaN
245.06,2.99e-18,NaN
245.18,2.93e-18,NaN
245.36,2.87e-18,NaN
245.56,2.8e-18,NaN
245.66,2.73e-18,NaN
245.78,2.66e-18,NaN
245.93,2.6e-18,NaN
246.02,2.53e-18,NaN
246.12,2.46e-18,NaN
246.24,2.4e-18,NaN
246.36,2.33e-18,NaN
246.54,2.26e-18,NaN
246.64,2.19e-18,NaN
246.81,2.12e-18,NaN
246.94,2.06e-18,NaN
247.14,1.99e-18,NaN
247.26,1.92e-18,NaN
247.46,1.85e-18,NaN
247.53,1.79e-18,NaN
247.74,1.72e-18,NaN
247.91,1.65e-18,NaN
248.14,1.58e-18,NaN
248.37,1.52e-18,NaN
248.63,1.46e-18,NaN
248.86,1.39e-18,NaN
249.06,1.32e-18,NaN
249.29,1.26e-18,NaN
249.63,1.19e-18,NaN
249.94,1.13e-18,NaN
250.17,1.07e-18,NaN
250.59,1.0e-18,NaN
250.95,9.43e-19,NaN
251.37,8.79e-19,NaN
251.9,8.19e-19,NaN
252.4,7.61e-19,NaN
252.87,7.06e-19,NaN
253.56,6.49e-19,NaN
254.49,6.18e-19,NaN
255.37,5.96e-19,NaN
256.27,5.64e-19,NaN
257.21,5.4e-19,NaN
258.33,5.53e-19,NaN
259.36,5.73e-19,NaN
260.27,6.04e-19,NaN
260.95,6.48e-19,NaN
261.79,6.91e-19,NaN
262.79,7.44e-19,NaN
263.62,7.91e-19,NaN
264.54,8.28e-19,NaN
265.38,8.77e-19,NaN
266.11,9.16e-19,NaN
266.84,9.66e-19,NaN
267.36,1.02e-18,NaN
267.88,1.07e-18,NaN
268.45,1.12e-18,NaN
268.86,1.19e-18,NaN
269.33,1.25e-18,NaN
269.95,1.3e-18,NaN
270.68,1.35e-18,NaN
271.57,1.39e-18,NaN
272.49,1.43e-18,NaN
273.27,1.46e-18,NaN
274.14,1.5e-18,NaN
274.87,1.54e-18,NaN
275.46,1.58e-18,NaN
275.68,1.61e-18,NaN
275.88,1.66e-18,NaN
276.18,1.73e-18,NaN
276.49,1.79e-18,NaN
276.87,1.85e-18,NaN
277.26,1.91e-18,NaN
277.78,1.97e-18,NaN
278.48,2.0e-18,NaN
279.15,1.98e-18,NaN
279.65,1.96e-18,NaN
280.34,1.91e-18,NaN
280.95,1.86e-18,NaN
281.47,1.8e-18,NaN
282.05,1.75e-18,NaN
282.74,1.7e-18,NaN
283.45,1.64e-18,NaN
284.12,1.63e-18,NaN
284.4,1.67e-18,NaN
284.57,1.72e-18,NaN
285.03,1.79e-18,NaN
285.44,1.83e-18,NaN
285.82,1.87e-18,NaN
286.33,1.88e-18,NaN
286.87,1.86e-18,NaN
287.32,1.83e-18,NaN
287.71,1.78e-18,NaN
288.05,1.72e-18,NaN
288.36,1.65e-18,NaN
288.75,1.59e-18,NaN
289.06,1.52e-18,NaN
289.37,1.46e-18,NaN
289.65,1.4e-18,NaN
289.91,1.33e-18,NaN
290.25,1.27e-18,NaN
290.61,1.2e-18,NaN
290.95,1.14e-18,NaN
291.23,1.08e-18,NaN
291.55,1.01e-18,NaN
291.94,9.52e-19,NaN
292.25,8.85e-19,NaN
292.64,8.28e-19,NaN
293.11,7.65e-19,NaN
293.5,7.13e-19,NaN
294.03,6.52e-19,NaN
294.48,5.99e-19,NaN
295.08,5.38e-19,NaN
295.66,4.82e-19,NaN
296.35,4.3e-19,NaN
297.01,3.78e-19,NaN
297.78,3.24e-19,NaN
298.57,2.81e-19,NaN
299.4,2.4e-19,NaN
300.27,2.01e-19,NaN
301.15,1.69e-19,NaN
302.14,1.45e-19,NaN
303.21,1.18e-19,NaN
304.19,9.71e-20,NaN
305.29,8.42e-20,NaN
306.31,7.13e-20,NaN
307.4,5.99e-20,NaN
308.39,5.18e-20,NaN
309.62,4.35e-20,NaN
310.59,3.7e-20,NaN
311.66,3.35e-20,NaN
312.7,2.85e-20,NaN
313.8,2.19e-20,NaN
