λ,σ,Δσ
240.2,2.32e-18,NaN
240.27,2.23e-18,NaN
240.39,2.14e-18,NaN
240.51,2.05e-18,NaN
240.6,2.0e-18,NaN
240.72,1.9e-18,NaN
240.8,1.86e-18,NaN
240.84,1.8e-18,NaN
240.99,1.73e-18,NaN
241.08,1.67e-18,NaN
241.23,1.59e-18,NaN
241.41,1.51e-18,NaN
241.6,1.42e-18,NaN
241.8,1.33e-18,NaN
242.03,1.24e-18,NaN
242.23,1.17e-18,NaN
242.41,1.1e-18,NaN
242.48,1.05e-18,NaN
242.66,1.0e-18,NaN
242.86,9.43e-19,NaN
243.07,9.07e-19,NaN
243.3,8.41e-19,NaN
243.59,7.78e-19,NaN
243.79,7.33e-19,NaN
243.97,6.97e-19,NaN
244.16,6.61e-19,NaN
244.39,6.23e-19,NaN
244.73,5.6e-19,NaN
245.02,5.25e-19,NaN
245.28,4.89e-19,NaN
245.62,4.57e-19,NaN
245.91,4.22e-19,NaN
246.31,3.94e-19,NaN
246.76,3.67e-19,NaN
247.21,3.4e-19,NaN
247.77,3.22e-19,NaN
248.3,3.02e-19,NaN
248.86,2.88e-19,NaN
249.48,2.84e-19,NaN
250.12,2.89e-19,NaN
250.76,2.96e-19,NaN
251.38,3.04e-19,NaN
252.0,2.98e-19,NaN
252.54,3.16e-19,NaN
253.15,3.21e-19,NaN
253.67,3.44e-19,NaN
254.23,3.62e-19,NaN
254.8,3.82e-19,NaN
255.39,3.96e-19,NaN
255.98,4.1e-19,NaN
256.57,4.24e-19,NaN
257.11,4.41e-19,NaN
257.65,4.62e-19,NaN
258.16,4.83e-19,NaN
258.75,5.01e-19,NaN
259.29,5.19e-19,NaN
259.94,5.73e-19,NaN
260.38,6.22e-19,NaN
260.71,6.67e-19,NaN
261.09,6.97e-19,NaN
261.52,7.27e-19,NaN
262.06,7.46e-19,NaN
262.76,7.56e-19,NaN
263.71,7.99e-19,NaN
264.68,8.33e-19,NaN
265.41,8.8e-19,NaN
266.03,9.19e-19,NaN
266.71,9.55e-19,NaN
267.2,1.01e-18,NaN
267.48,1.08e-18,NaN
267.59,1.13e-18,NaN
267.79,1.19e-18,NaN
267.91,1.24e-18,NaN
268.13,1.29e-18,NaN
268.27,1.32e-18,NaN
268.41,1.37e-18,NaN
268.77,1.42e-18,NaN
269.2,1.44e-18,NaN
269.73,1.42e-18,NaN
270.15,1.39e-18,NaN
270.76,1.35e-18,NaN
271.19,1.36e-18,NaN
271.54,1.38e-18,NaN
272.58,1.34e-18,NaN
272.88,1.33e-18,NaN
273.12,1.35e-18,NaN
273.58,1.37e-18,NaN
274.2,1.38e-18,NaN
274.47,1.39e-18,NaN
274.93,1.44e-18,NaN
275.24,1.5e-18,NaN
275.44,1.6e-18,NaN
275.54,1.71e-18,NaN
275.66,1.8e-18,NaN
275.76,1.9e-18,NaN
275.81,2.05e-18,NaN
275.85,1.98e-18,NaN
275.92,2.05e-18,NaN
276.04,2.12e-18,NaN
276.16,2.2e-18,NaN
276.35,2.26e-18,NaN
276.56,2.35e-18,NaN
276.77,2.38e-18,NaN
277.1,2.38e-18,NaN
277.41,2.33e-18,NaN
277.51,2.29e-18,NaN
277.64,2.25e-18,NaN
277.77,2.21e-18,NaN
277.97,2.14e-18,NaN
278.1,2.11e-18,NaN
278.33,2.06e-18,NaN
278.48,1.99e-18,NaN
278.66,1.93e-18,NaN
278.81,1.87e-18,NaN
278.98,1.8e-18,NaN
279.16,1.76e-18,NaN
279.54,1.75e-18,NaN
279.82,1.69e-18,NaN
280.05,1.64e-18,NaN
280.21,1.61e-18,NaN
280.44,1.54e-18,NaN
280.65,1.51e-18,NaN
280.8,1.47e-18,NaN
280.96,1.44e-18,NaN
281.19,1.4e-18,NaN
281.48,1.37e-18,NaN
281.74,1.33e-18,NaN
282.06,1.3e-18,NaN
282.37,1.26e-18,NaN
282.74,1.23e-18,NaN
283.25,1.23e-18,NaN
283.66,1.25e-18,NaN
283.93,1.31e-18,NaN
284.0,1.38e-18,NaN
284.07,1.45e-18,NaN
284.19,1.54e-18,NaN
284.26,1.63e-18,NaN
284.3,1.74e-18,NaN
284.43,1.85e-18,NaN
284.53,1.99e-18,NaN
284.57,2.07e-18,NaN
284.61,2.16e-18,NaN
284.7,2.23e-18,NaN
284.79,2.28e-18,NaN
285.09,2.31e-18,NaN
285.37,2.35e-18,NaN
285.66,2.31e-18,NaN
285.76,2.26e-18,NaN
285.94,2.23e-18,NaN
286.06,2.19e-18,NaN
286.29,2.11e-18,NaN
286.49,2.03e-18,NaN
286.64,1.95e-18,NaN
286.76,1.86e-18,NaN
286.96,1.75e-18,NaN
287.13,1.67e-18,NaN
287.3,1.58e-18,NaN
287.48,1.51e-18,NaN
287.57,1.45e-18,NaN
287.64,1.39e-18,NaN
287.82,1.34e-18,NaN
287.92,1.3e-18,NaN
288.02,1.26e-18,NaN
288.12,1.22e-18,NaN
288.28,1.16e-18,NaN
288.42,1.08e-18,NaN
288.6,1.0e-18,NaN
288.75,9.43e-19,NaN
288.93,8.83e-19,NaN
289.13,8.23e-19,NaN
289.33,7.55e-19,NaN
289.43,7.17e-19,NaN
289.95,6.1e-19,NaN
290.13,5.74e-19,NaN
290.76,4.73e-19,NaN
291.02,4.36e-19,NaN
291.68,3.56e-19,NaN
291.99,3.21e-19,NaN
292.31,2.88e-19,NaN
292.68,2.56e-19,NaN
293.07,2.26e-19,NaN
293.47,1.98e-19,NaN
293.98,1.72e-19,NaN
294.51,1.53e-19,NaN
295.04,1.33e-19,NaN
295.63,1.15e-19,NaN
296.21,9.93e-20,NaN
296.8,8.34e-20,NaN
297.41,7.22e-20,NaN
298.06,6.41e-20,NaN
298.7,5.45e-20,NaN
299.34,4.96e-20,NaN
299.98,4.31e-20,NaN
300.65,4.29e-20,NaN
301.27,3.64e-20,NaN
301.88,3.47e-20,NaN
302.5,3.13e-20,NaN
303.14,2.96e-20,NaN
303.78,2.78e-20,NaN
304.45,2.92e-20,NaN
305.09,2.9e-20,NaN
305.74,2.57e-20,NaN
306.35,2.4e-20,NaN
306.97,2.22e-20,NaN
307.61,1.89e-20,NaN
308.23,2.19e-20,NaN
308.82,2.17e-20,NaN
309.97,2.14e-20,NaN
312.32,1.91e-20,NaN
315.16,1.68e-20,NaN
318.3,1.59e-20,NaN
