λ,σ,Δσ
200.0,5.566678e-17,NaN
201.0,5.682089e-17,NaN
202.0,5.82647e-17,NaN
203.0,5.989754e-17,NaN
204.0,6.164073e-17,NaN
205.0,6.312664e-17,NaN
206.0,6.458711e-17,NaN
207.0,6.621896e-17,NaN
208.0,6.784229e-17,NaN
209.0,6.945824e-17,NaN
210.0,7.06422e-17,NaN
211.0,7.131027e-17,NaN
212.0,7.144613e-17,NaN
213.0,7.137237e-17,NaN
214.0,7.087585e-17,NaN
215.0,6.953265e-17,NaN
216.0,6.731738e-17,NaN
217.0,6.440125e-17,NaN
218.0,6.121824e-17,NaN
219.0,5.784383e-17,NaN
220.0,5.40225e-17,NaN
221.0,4.980286e-17,NaN
222.0,4.548966e-17,NaN
223.0,4.149492e-17,NaN
224.0,3.817829e-17,NaN
225.0,3.56213e-17,NaN
226.0,3.377632e-17,NaN
227.0,3.226261e-17,NaN
228.0,3.112139e-17,NaN
229.0,3.046426e-17,NaN
230.0,3.022289e-17,NaN
231.0,3.023039e-17,NaN
232.0,3.040175e-17,NaN
233.0,3.052066e-17,NaN
234.0,3.048032e-17,NaN
235.0,3.038064e-17,NaN
236.0,3.024741e-17,NaN
237.0,3.017128e-17,NaN
238.0,3.023997e-17,NaN
239.0,3.030281e-17,NaN
240.0,2.992581e-17,NaN
241.0,2.900711e-17,NaN
242.0,2.762501e-17,NaN
243.0,2.596411e-17,NaN
244.0,2.441575e-17,NaN
245.0,2.304488e-17,NaN
246.0,2.181594e-17,NaN
247.0,2.071884e-17,NaN
248.0,1.966457e-17,NaN
249.0,1.867692e-17,NaN
250.0,1.77242e-17,NaN
251.0,1.680226e-17,NaN
252.0,1.583129e-17,NaN
253.0,1.489602e-17,NaN
254.0,1.395415e-17,NaN
255.0,1.302156e-17,NaN
256.0,1.217901e-17,NaN
257.0,1.132506e-17,NaN
258.0,1.055264e-17,NaN
259.0,9.779965e-18,NaN
260.0,9.071278e-18,NaN
261.0,8.385388e-18,NaN
262.0,7.756693e-18,NaN
263.0,7.191073e-18,NaN
264.0,6.657308e-18,NaN
265.0,6.200356e-18,NaN
266.0,5.77752e-18,NaN
267.0,5.36645e-18,NaN
268.0,5.052965e-18,NaN
269.0,4.800476e-18,NaN
270.0,4.568995e-18,NaN
271.0,4.408008e-18,NaN
272.0,4.331169e-18,NaN
273.0,4.272283e-18,NaN
274.0,4.245212e-18,NaN
275.0,4.294083e-18,NaN
276.0,4.357204e-18,NaN
277.0,4.389623e-18,NaN
278.0,4.468867e-18,NaN
279.0,4.501149e-18,NaN
280.0,4.561811e-18,NaN
281.0,4.610571e-18,NaN
282.0,4.672918e-18,NaN
283.0,4.659992e-18,NaN
284.0,4.717201e-18,NaN
285.0,4.689829e-18,NaN
286.0,4.664698e-18,NaN
287.0,4.608368e-18,NaN
288.0,4.502558e-18,NaN
289.0,4.400765e-18,NaN
290.0,4.285064e-18,NaN
291.0,4.155998e-18,NaN
292.0,4.020273e-18,NaN
293.0,3.86156e-18,NaN
294.0,3.733248e-18,NaN
295.0,3.56159e-18,NaN
296.0,3.404772e-18,NaN
297.0,3.211432e-18,NaN
298.0,2.998572e-18,NaN
299.0,2.830316e-18,NaN
300.0,2.646002e-18,NaN
301.0,2.535492e-18,NaN
302.0,2.38648e-18,NaN
303.0,2.216789e-18,NaN
304.0,2.067843e-18,NaN
305.0,1.986055e-18,NaN
306.0,1.826379e-18,NaN
307.0,1.777678e-18,NaN
