λ,σ,Δσ
156.31,5.308e-18,NaN
156.88,5.811e-18,NaN
157.27,6.315e-18,NaN
157.53,6.699e-18,NaN
157.66,7.06e-18,NaN
157.8,7.372e-18,NaN
158.07,7.852e-18,NaN
158.07,7.881e-18,NaN
158.28,8.573e-18,NaN
158.48,8.957e-18,NaN
158.68,9.462e-18,NaN
158.82,9.894e-18,NaN
158.96,1.03e-17,NaN
159.23,1.061e-17,NaN
159.47,1.025e-17,NaN
159.64,9.339e-18,NaN
159.82,8.93e-18,NaN
160.27,8.568e-18,NaN
160.53,8.856e-18,NaN
160.81,9.432e-18,NaN
160.96,9.913e-18,NaN
161.04,1.039e-17,NaN
161.12,1.083e-17,NaN
161.26,1.128e-17,NaN
161.34,1.184e-17,NaN
161.55,1.222e-17,NaN
161.7,1.263e-17,NaN
161.85,1.318e-17,NaN
161.93,1.359e-17,NaN
162.14,1.407e-17,NaN
162.28,1.475e-17,NaN
162.29,1.479e-17,NaN
162.57,1.52e-17,NaN
162.7,1.484e-17,NaN
162.82,1.45e-17,NaN
162.93,1.366e-17,NaN
163.04,1.277e-17,NaN
163.09,1.234e-17,NaN
163.14,1.181e-17,NaN
163.19,1.135e-17,NaN
163.3,1.051e-17,NaN
163.4,9.162e-18,NaN
163.41,9.046e-18,NaN
163.52,8.729e-18,NaN
163.57,8.32e-18,NaN
163.63,7.983e-18,NaN
163.68,7.55e-18,NaN
163.88,7.165e-18,NaN
163.99,6.539e-18,NaN
164.19,6.154e-18,NaN
164.72,5.768e-18,NaN
165.19,5.526e-18,NaN
165.96,5.693e-18,NaN
166.53,5.836e-18,NaN
167.38,6.122e-18,NaN
168.17,6.289e-18,NaN
169.25,6.262e-18,NaN
169.83,6.093e-18,NaN
170.33,5.875e-18,NaN
170.69,5.586e-18,NaN
171.34,5.2e-18,NaN
171.92,4.718e-18,NaN
172.43,4.26e-18,NaN
173.16,3.633e-18,NaN
174.07,3.39e-18,NaN
174.92,3.509e-18,NaN
176.01,3.458e-18,NaN
176.65,3.89e-18,NaN
177.14,4.25e-18,NaN
177.63,4.633e-18,NaN
178.37,5.161e-18,NaN
179.05,5.857e-18,NaN
179.64,6.433e-18,NaN
180.4,7.177e-18,NaN
181.0,7.681e-18,NaN
181.43,8.089e-18,NaN
181.95,8.496e-18,NaN
182.47,8.832e-18,NaN
183.08,9.312e-18,NaN
183.77,9.623e-18,NaN
184.36,9.358e-18,NaN
184.86,8.9e-18,NaN
185.53,8.466e-18,NaN
186.39,8.007e-18,NaN
186.74,8.079e-18,NaN
186.99,7.693e-18,NaN
187.24,7.284e-18,NaN
187.76,6.946e-18,NaN
188.12,7.018e-18,NaN
188.5,7.426e-18,NaN
188.66,6.993e-18,NaN
188.74,6.608e-18,NaN
188.8,5.935e-18,NaN
189.04,5.357e-18,NaN
189.43,5.837e-18,NaN
189.46,6.091e-18,NaN
189.53,6.174e-18,NaN
189.84,7.111e-18,NaN
190.11,6.846e-18,NaN
190.27,6.389e-18,NaN
190.6,5.426e-18,NaN
190.82,4.248e-18,NaN
191.24,3.141e-18,NaN
191.74,1.914e-18,NaN
192.09,1.36e-18,NaN
192.82,9.257e-19,NaN
193.47,5.639e-19,NaN
194.41,3.699e-19,NaN
195.85,2.954e-19,NaN
