λ,σ,Δσ
190.0,1.606e-19,NaN
195.0,4.18e-20,NaN
200.0,3.8e-21,NaN
205.0,1.7e-21,NaN
210.0,1.2e-21,NaN
215.0,1.0e-21,NaN
220.0,1.1e-21,NaN
225.0,1.5e-21,NaN
230.0,2.3e-21,NaN
235.0,3.9e-21,NaN
240.0,6.2e-21,NaN
245.0,9.4e-21,NaN
250.0,1.28e-20,NaN
255.0,1.68e-20,NaN
260.0,2.05e-20,NaN
265.0,2.34e-20,NaN
270.0,2.51e-20,NaN
275.0,2.55e-20,NaN
280.0,2.43e-20,NaN
285.0,2.17e-20,NaN
290.0,1.83e-20,NaN
295.0,1.44e-20,NaN
300.0,1.01e-20,NaN
305.0,6.3e-21,NaN
310.0,3.4e-21,NaN
315.0,1.5e-21,NaN
320.0,5.0e-22,NaN
325.0,1.0e-22,NaN
330.0,1.0e-22,NaN
335.0,1.0e-22,NaN
340.0,1.0e-22,NaN
345.0,1.0e-22,NaN
350.0,1.0e-22,NaN
