λ,σ,Δσ
165.077,3.79e-18,NaN
165.351,3.565e-18,NaN
165.65,3.809e-18,NaN
165.936,3.645e-18,NaN
166.135,4.048e-18,NaN
166.248,4.86e-18,NaN
166.373,5.422e-18,NaN
166.484,4.698e-18,NaN
166.521,4.259e-18,NaN
166.658,3.566e-18,NaN
166.919,3.184e-18,NaN
167.193,2.958e-18,NaN
167.454,2.952e-18,NaN
167.679,3.26e-18,NaN
167.927,3.004e-18,NaN
168.201,2.81e-18,NaN
168.487,2.646e-18,NaN
168.774,2.577e-18,NaN
169.072,2.382e-18,NaN
169.346,2.251e-18,NaN
169.632,2.087e-18,NaN
169.918,1.924e-18,NaN
170.217,1.792e-18,NaN
170.516,1.66e-18,NaN
170.802,1.496e-18,NaN
171.088,1.333e-18,NaN
171.362,1.201e-18,NaN
171.636,1.07e-18,NaN
171.934,1.0e-18,NaN
172.22,9.309e-19,NaN
172.507,8.931e-19,NaN
172.793,8.238e-19,NaN
173.092,7.229e-19,NaN
173.391,6.534e-19,NaN
173.677,6.468e-19,NaN
173.976,6.085e-19,NaN
174.274,5.39e-19,NaN
174.548,4.701e-19,NaN
174.822,3.697e-19,NaN
175.22,2.979e-19,NaN
175.507,3.54e-19,NaN
175.805,3.158e-19,NaN
176.241,2.745e-19,NaN
176.739,2.63e-19,NaN
177.262,2.51e-19,NaN
177.66,2.418e-19,NaN
177.959,2.35e-19,NaN
178.258,2.908e-19,NaN
178.419,3.184e-19,NaN
178.718,3.742e-19,NaN
179.004,4.303e-19,NaN
179.303,4.548e-19,NaN
179.602,5.733e-19,NaN
179.876,7.237e-19,NaN
180.1,7.499e-19,NaN
180.387,9.627e-19,NaN
180.661,1.207e-18,NaN
180.947,1.42e-18,NaN
181.233,1.57e-18,NaN
181.52,1.783e-18,NaN
181.769,1.934e-18,NaN
182.13,2.019e-18,NaN
182.392,2.296e-18,NaN
182.69,2.383e-18,NaN
182.977,2.345e-18,NaN
183.275,2.244e-18,NaN
183.574,2.174e-18,NaN
183.835,1.98e-18,NaN
184.097,2.319e-18,NaN
184.321,2.784e-18,NaN
184.645,3.278e-18,NaN
184.919,3.742e-18,NaN
185.181,4.112e-18,NaN
185.43,4.545e-18,NaN
185.68,4.947e-18,NaN
185.916,5.411e-18,NaN
186.079,6.066e-18,NaN
186.191,6.784e-18,NaN
186.341,7.47e-18,NaN
