λ,σ,Δσ
300.03,2.46e-20,NaN
300.31,2.42e-20,NaN
300.71,2.4e-20,NaN
301.08,2.34e-20,NaN
301.4,2.33e-20,NaN
301.83,2.26e-20,NaN
302.37,2.19e-20,NaN
302.83,2.13e-20,NaN
303.32,2.07e-20,NaN
303.67,2.03e-20,NaN
304.19,1.98e-20,NaN
304.72,1.9e-20,NaN
305.21,1.82e-20,NaN
305.79,1.75e-20,NaN
306.32,1.68e-20,NaN
306.8,1.6e-20,NaN
307.31,1.53e-20,NaN
307.82,1.47e-20,NaN
308.4,1.42e-20,NaN
308.99,1.34e-20,NaN
309.48,1.29e-20,NaN
310.01,1.22e-20,NaN
310.57,1.14e-20,NaN
311.12,1.09e-20,NaN
311.67,1.02e-20,NaN
312.29,9.73e-21,NaN
312.74,9.21e-21,NaN
313.19,9.0e-21,NaN
313.59,8.65e-21,NaN
313.96,8.28e-21,NaN
314.26,8.04e-21,NaN
314.64,7.69e-21,NaN
314.93,7.36e-21,NaN
315.38,7.02e-21,NaN
315.8,6.67e-21,NaN
316.26,6.38e-21,NaN
316.67,6.02e-21,NaN
317.04,5.74e-21,NaN
317.41,5.45e-21,NaN
317.87,5.1e-21,NaN
318.24,4.87e-21,NaN
318.63,4.59e-21,NaN
319.03,4.3e-21,NaN
319.34,4.14e-21,NaN
319.8,3.89e-21,NaN
320.18,3.67e-21,NaN
320.55,3.47e-21,NaN
320.86,3.3e-21,NaN
321.19,3.14e-21,NaN
321.53,2.94e-21,NaN
321.78,2.79e-21,NaN
322.0,2.66e-21,NaN
322.27,2.54e-21,NaN
322.55,2.41e-21,NaN
322.83,2.28e-21,NaN
323.14,2.2e-21,NaN
323.4,2.07e-21,NaN
323.7,1.98e-21,NaN
323.98,1.86e-21,NaN
324.25,1.77e-21,NaN
324.53,1.68e-21,NaN
324.81,1.59e-21,NaN
324.85,1.57e-21,NaN
325.12,1.49e-21,NaN
325.39,1.4e-21,NaN
325.62,1.32e-21,NaN
325.86,1.24e-21,NaN
326.14,1.17e-21,NaN
326.39,1.1e-21,NaN
326.64,1.03e-21,NaN
326.88,9.7e-22,NaN
327.09,9.09e-22,NaN
327.34,8.54e-22,NaN
327.62,8.17e-22,NaN
327.84,7.68e-22,NaN
328.11,7.27e-22,NaN
328.34,6.81e-22,NaN
328.61,6.43e-22,NaN
328.79,6.06e-22,NaN
329.02,5.7e-22,NaN
329.27,5.34e-22,NaN
329.51,5.0e-22,NaN
329.83,4.51e-22,NaN
330.12,4.26e-22,NaN
330.35,3.99e-22,NaN
330.59,3.75e-22,NaN
330.87,3.43e-22,NaN
331.12,3.15e-22,NaN
331.36,2.95e-22,NaN
331.61,2.78e-22,NaN
331.88,2.56e-22,NaN
332.14,2.34e-22,NaN
332.4,2.21e-22,NaN
332.6,2.06e-22,NaN
332.85,1.95e-22,NaN
333.11,1.86e-22,NaN
333.39,1.69e-22,NaN
333.75,1.53e-22,NaN
334.07,1.36e-22,NaN
334.44,1.24e-22,NaN
334.59,1.13e-22,NaN
334.89,1.06e-22,NaN
335.12,9.29e-23,NaN
335.58,8.7e-23,NaN
335.88,7.75e-23,NaN
336.23,6.89e-23,NaN
336.57,6.27e-23,NaN
336.95,5.77e-23,NaN
337.12,5.21e-23,NaN
337.29,4.9e-23,NaN
337.62,5.13e-23,NaN
337.83,4.62e-23,NaN
337.96,4.1e-23,NaN
338.15,3.74e-23,NaN
338.28,3.32e-23,NaN
338.42,3.62e-23,NaN
338.76,3.3e-23,NaN
338.92,2.98e-23,NaN
339.03,2.64e-23,NaN
339.14,2.34e-23,NaN
339.73,1.89e-23,NaN
339.86,1.62e-23,NaN
