λ,σ,Δσ
202.0,5.33e-21,NaN
206.0,1.25e-21,NaN
210.0,1.04e-21,NaN
214.0,1.2e-21,NaN
218.0,1.63e-21,NaN
222.0,2.42e-21,NaN
226.0,3.61e-21,NaN
230.0,5.33e-21,NaN
234.0,7.74e-21,NaN
238.0,1.086e-20,NaN
242.0,1.479e-20,NaN
246.0,1.944e-20,NaN
250.0,2.47e-20,NaN
254.0,3.04e-20,NaN
258.0,3.61e-20,NaN
262.0,4.15e-20,NaN
266.0,4.58e-20,NaN
270.0,4.91e-20,NaN
274.0,5.06e-20,NaN
278.0,5.07e-20,NaN
280.0,5.05e-20,NaN
281.0,5.01e-20,NaN
282.0,4.94e-20,NaN
283.0,4.86e-20,NaN
284.0,4.76e-20,NaN
285.0,4.68e-20,NaN
286.0,4.58e-20,NaN
287.0,4.5e-20,NaN
288.0,4.41e-20,NaN
289.0,4.29e-20,NaN
290.0,4.19e-20,NaN
291.0,4.08e-20,NaN
292.0,3.94e-20,NaN
293.0,3.81e-20,NaN
294.0,3.67e-20,NaN
295.0,3.52e-20,NaN
296.0,3.35e-20,NaN
297.0,3.2e-20,NaN
298.0,3.07e-20,NaN
299.0,2.91e-20,NaN
300.0,2.77e-20,NaN
301.0,2.66e-20,NaN
302.0,2.53e-20,NaN
303.0,2.37e-20,NaN
304.0,2.24e-20,NaN
305.0,2.11e-20,NaN
306.0,1.952e-20,NaN
307.0,1.801e-20,NaN
308.0,1.663e-20,NaN
309.0,1.537e-20,NaN
310.0,1.408e-20,NaN
311.0,1.276e-20,NaN
312.0,1.173e-20,NaN
313.0,1.081e-20,NaN
314.0,9.67e-21,NaN
315.0,8.58e-21,NaN
316.0,7.77e-21,NaN
317.0,6.99e-21,NaN
318.0,6.08e-21,NaN
319.0,5.3e-21,NaN
320.0,4.67e-21,NaN
321.0,4.07e-21,NaN
322.0,3.44e-21,NaN
323.0,2.87e-21,NaN
324.0,2.43e-21,NaN
325.0,2.05e-21,NaN
326.0,1.68e-21,NaN
327.0,1.35e-21,NaN
328.0,1.08e-21,NaN
329.0,8.6e-22,NaN
330.0,6.7e-22,NaN
331.0,5.1e-22,NaN
332.0,4.0e-22,NaN
333.0,3.1e-22,NaN
334.0,2.6e-22,NaN
335.0,1.7e-22,NaN
336.0,1.4e-22,NaN
337.0,1.1e-22,NaN
338.0,9.0e-23,NaN
339.0,6.0e-23,NaN
340.0,5.0e-23,NaN
341.0,5.0e-23,NaN
342.0,3.0e-23,NaN
343.0,4.0e-23,NaN
344.0,2.0e-23,NaN
345.0,2.0e-23,NaN
346.0,1.0e-23,NaN
347.0,2.0e-23,NaN
348.0,1.0e-23,NaN
349.0,1.0e-23,NaN
350.0,1.0e-23,NaN
351.0,0.0,NaN
352.0,1.0e-23,NaN
353.0,0.0,NaN
354.0,1.0e-23,NaN
355.0,0.0,NaN
