λ,σ,Δσ
300.07,2.78e-20,NaN
300.56,2.74e-20,NaN
301.04,2.68e-20,NaN
301.42,2.61e-20,NaN
301.9,2.55e-20,NaN
302.27,2.5e-20,NaN
302.61,2.44e-20,NaN
302.95,2.41e-20,NaN
303.41,2.35e-20,NaN
303.79,2.3e-20,NaN
304.07,2.27e-20,NaN
304.32,2.23e-20,NaN
304.58,2.19e-20,NaN
304.92,2.15e-20,NaN
305.17,2.11e-20,NaN
305.45,2.08e-20,NaN
305.75,2.03e-20,NaN
306.09,1.98e-20,NaN
306.35,1.94e-20,NaN
306.71,1.89e-20,NaN
307.02,1.84e-20,NaN
307.35,1.81e-20,NaN
307.57,1.78e-20,NaN
307.85,1.73e-20,NaN
308.28,1.68e-20,NaN
308.72,1.61e-20,NaN
309.12,1.55e-20,NaN
309.61,1.5e-20,NaN
310.03,1.45e-20,NaN
310.38,1.41e-20,NaN
310.84,1.34e-20,NaN
311.24,1.29e-20,NaN
311.58,1.25e-20,NaN
311.95,1.2e-20,NaN
312.37,1.16e-20,NaN
312.86,1.12e-20,NaN
313.28,1.08e-20,NaN
313.68,1.05e-20,NaN
314.07,1.01e-20,NaN
314.48,9.56e-21,NaN
315.0,9.08e-21,NaN
315.59,8.5e-21,NaN
316.04,8.11e-21,NaN
316.35,7.87e-21,NaN
316.77,7.51e-21,NaN
317.18,7.13e-21,NaN
317.5,6.9e-21,NaN
317.92,6.51e-21,NaN
318.21,6.3e-21,NaN
318.53,6.09e-21,NaN
318.82,5.85e-21,NaN
319.13,5.6e-21,NaN
319.46,5.4e-21,NaN
319.78,5.21e-21,NaN
320.09,5.02e-21,NaN
320.42,4.8e-21,NaN
320.73,4.63e-21,NaN
321.04,4.46e-21,NaN
321.32,4.26e-21,NaN
321.63,4.09e-21,NaN
321.92,3.89e-21,NaN
322.21,3.73e-21,NaN
322.52,3.56e-21,NaN
322.82,3.39e-21,NaN
323.13,3.28e-21,NaN
323.42,3.13e-21,NaN
323.72,3.0e-21,NaN
323.9,2.91e-21,NaN
324.21,2.79e-21,NaN
324.5,2.67e-21,NaN
324.82,2.54e-21,NaN
325.11,2.43e-21,NaN
325.39,2.31e-21,NaN
325.67,2.21e-21,NaN
325.95,2.09e-21,NaN
326.24,1.98e-21,NaN
326.5,1.88e-21,NaN
326.74,1.79e-21,NaN
327.02,1.71e-21,NaN
327.29,1.62e-21,NaN
327.58,1.54e-21,NaN
327.88,1.46e-21,NaN
328.14,1.39e-21,NaN
328.42,1.33e-21,NaN
328.72,1.26e-21,NaN
329.0,1.19e-21,NaN
329.28,1.13e-21,NaN
329.56,1.07e-21,NaN
329.84,1.01e-21,NaN
330.14,9.63e-22,NaN
330.41,9.09e-22,NaN
330.69,8.6e-22,NaN
330.95,8.14e-22,NaN
331.23,7.68e-22,NaN
331.53,7.33e-22,NaN
331.81,6.94e-22,NaN
332.06,6.5e-22,NaN
332.34,6.17e-22,NaN
332.62,5.84e-22,NaN
332.94,5.63e-22,NaN
333.2,5.31e-22,NaN
333.48,5.01e-22,NaN
333.78,4.76e-22,NaN
334.06,4.53e-22,NaN
334.33,4.27e-22,NaN
334.59,4.06e-22,NaN
334.84,3.85e-22,NaN
335.12,3.66e-22,NaN
335.39,3.47e-22,NaN
335.66,3.28e-22,NaN
335.94,3.12e-22,NaN
336.22,2.96e-22,NaN
336.5,2.82e-22,NaN
336.81,2.73e-22,NaN
337.09,2.57e-22,NaN
337.25,2.5e-22,NaN
337.55,2.4e-22,NaN
337.83,2.3e-22,NaN
338.13,2.23e-22,NaN
338.41,2.12e-22,NaN
338.7,2.04e-22,NaN
339.02,1.96e-22,NaN
339.27,1.84e-22,NaN
339.58,1.78e-22,NaN
339.87,1.71e-22,NaN
