λ,σ,Δσ
197.0,1.418e-19,NaN
198.0,3.397e-20,NaN
199.0,4.435e-20,NaN
200.0,2.15e-20,NaN
201.0,6.946e-21,NaN
202.0,1.603e-21,NaN
203.0,1.132e-21,NaN
204.0,8.384e-22,NaN
205.0,7.755e-22,NaN
206.0,7.809e-22,NaN
207.0,8.34e-22,NaN
208.0,8.983e-22,NaN
209.0,9.452e-22,NaN
210.0,9.563e-22,NaN
211.0,1.018e-21,NaN
212.0,1.187e-21,NaN
213.0,1.318e-21,NaN
214.0,1.34e-21,NaN
215.0,1.315e-21,NaN
216.0,1.385e-21,NaN
217.0,1.525e-21,NaN
218.0,1.643e-21,NaN
219.0,1.811e-21,NaN
220.0,1.971e-21,NaN
221.0,2.208e-21,NaN
222.0,2.461e-21,NaN
223.0,2.712e-21,NaN
224.0,2.998e-21,NaN
225.0,3.295e-21,NaN
226.0,3.647e-21,NaN
227.0,3.985e-21,NaN
228.0,4.426e-21,NaN
229.0,4.82e-21,NaN
230.0,5.268e-21,NaN
231.0,5.797e-21,NaN
232.0,6.409e-21,NaN
233.0,6.95e-21,NaN
234.0,7.588e-21,NaN
235.0,8.295e-21,NaN
236.0,8.965e-21,NaN
237.0,9.825e-21,NaN
238.0,1.066e-20,NaN
239.0,1.153e-20,NaN
240.0,1.242e-20,NaN
241.0,1.338e-20,NaN
242.0,1.436e-20,NaN
243.0,1.547e-20,NaN
244.0,1.661e-20,NaN
245.0,1.781e-20,NaN
246.0,1.892e-20,NaN
247.0,2.02e-20,NaN
248.0,2.141e-20,NaN
249.0,2.272e-20,NaN
250.0,2.4e-20,NaN
251.0,2.536e-20,NaN
252.0,2.67e-20,NaN
253.0,2.801e-20,NaN
254.0,2.948e-20,NaN
255.0,3.074e-20,NaN
256.0,3.23e-20,NaN
257.0,3.37e-20,NaN
258.0,3.508e-20,NaN
259.0,3.617e-20,NaN
260.0,3.756e-20,NaN
261.0,3.878e-20,NaN
262.0,4.008e-20,NaN
263.0,4.135e-20,NaN
264.0,4.26e-20,NaN
265.0,4.379e-20,NaN
266.0,4.475e-20,NaN
267.0,4.538e-20,NaN
268.0,4.582e-20,NaN
269.0,4.684e-20,NaN
270.0,4.764e-20,NaN
271.0,4.833e-20,NaN
272.0,4.903e-20,NaN
273.0,4.916e-20,NaN
274.0,4.909e-20,NaN
275.0,4.886e-20,NaN
276.0,4.848e-20,NaN
277.0,4.857e-20,NaN
278.0,4.889e-20,NaN
279.0,4.868e-20,NaN
280.0,4.857e-20,NaN
281.0,4.832e-20,NaN
282.0,4.753e-20,NaN
283.0,4.674e-20,NaN
284.0,4.591e-20,NaN
285.0,4.506e-20,NaN
286.0,4.41e-20,NaN
287.0,4.334e-20,NaN
288.0,4.25e-20,NaN
289.0,4.141e-20,NaN
290.0,4.044e-20,NaN
291.0,3.943e-20,NaN
292.0,3.803e-20,NaN
293.0,3.696e-20,NaN
294.0,3.56e-20,NaN
295.0,3.416e-20,NaN
296.0,3.255e-20,NaN
297.0,3.11e-20,NaN
298.0,2.991e-20,NaN
299.0,2.832e-20,NaN
300.0,2.677e-20,NaN
301.0,2.572e-20,NaN
302.0,2.449e-20,NaN
303.0,2.301e-20,NaN
304.0,2.173e-20,NaN
305.0,2.061e-20,NaN
306.0,1.919e-20,NaN
307.0,1.777e-20,NaN
308.0,1.635e-20,NaN
309.0,1.496e-20,NaN
310.0,1.366e-20,NaN
311.0,1.226e-20,NaN
312.0,1.13e-20,NaN
313.0,1.055e-20,NaN
314.0,9.495e-21,NaN
315.0,8.466e-21,NaN
316.0,7.68e-21,NaN
317.0,6.869e-21,NaN
318.0,6.016e-21,NaN
319.0,5.219e-21,NaN
320.0,4.575e-21,NaN
321.0,4.015e-21,NaN
322.0,3.385e-21,NaN
323.0,2.848e-21,NaN
324.0,2.426e-21,NaN
325.0,2.03e-21,NaN
326.0,1.698e-21,NaN
327.0,1.293e-21,NaN
328.0,1.086e-21,NaN
329.0,8.867e-22,NaN
330.0,7.229e-22,NaN
331.0,5.78e-22,NaN
332.0,4.9e-22,NaN
333.0,4.16e-22,NaN
334.0,3.527e-22,NaN
335.0,2.845e-22,NaN
336.0,2.5e-22,NaN
337.0,2.037e-22,NaN
338.0,1.813e-22,NaN
339.0,1.498e-22,NaN
340.0,1.162e-22,NaN
341.0,9.235e-23,NaN
342.0,9.637e-23,NaN
343.0,6.55e-23,NaN
344.0,6.987e-23,NaN
345.0,7.169e-23,NaN
346.0,6.737e-23,NaN
347.0,4.045e-23,NaN
348.0,5.323e-23,NaN
349.0,4.185e-23,NaN
350.0,3.014e-23,NaN
351.0,3.11e-23,NaN
352.0,3.149e-23,NaN
353.0,2.937e-23,NaN
354.0,2.998e-23,NaN
355.0,2.883e-23,NaN
356.0,3.497e-23,NaN
357.0,3.339e-23,NaN
358.0,2.235e-23,NaN
359.0,2.6e-23,NaN
360.0,1.861e-23,NaN
361.0,2.163e-23,NaN
362.0,1.416e-23,NaN
363.0,1.324e-23,NaN
364.0,2.031e-23,NaN
365.0,2.252e-23,NaN
