λ,σ,Δσ
5.636,4.171e-19,NaN
5.687,4.39e-19,NaN
5.74,4.28e-19,NaN
5.794,4.28e-19,NaN
5.848,4.39e-19,NaN
5.904,4.61e-19,NaN
5.961,4.39e-19,NaN
6.019,4.28e-19,NaN
6.078,4.719e-19,NaN
6.138,4.829e-19,NaN
6.199,4.719e-19,NaN
6.262,4.61e-19,NaN
6.326,4.939e-19,NaN
6.391,5.049e-19,NaN
6.458,4.939e-19,NaN
6.525,4.939e-19,NaN
6.595,5.268e-19,NaN
6.666,5.049e-19,NaN
6.738,5.268e-19,NaN
6.812,5.597e-19,NaN
6.888,5.597e-19,NaN
6.965,5.597e-19,NaN
7.045,5.707e-19,NaN
7.126,5.817e-19,NaN
7.208,6.256e-19,NaN
7.293,6.036e-19,NaN
7.38,6.256e-19,NaN
7.469,6.365e-19,NaN
7.56,6.475e-19,NaN
7.653,6.585e-19,NaN
7.749,6.805e-19,NaN
7.847,6.914e-19,NaN
7.948,7.024e-19,NaN
8.051,7.134e-19,NaN
8.157,7.463e-19,NaN
8.266,7.682e-19,NaN
8.377,7.792e-19,NaN
8.492,8.231e-19,NaN
8.61,8.341e-19,NaN
8.731,8.561e-19,NaN
8.856,8.89e-19,NaN
8.984,8.999e-19,NaN
9.116,9.439e-19,NaN
9.253,9.658e-19,NaN
9.393,9.987e-19,NaN
9.537,1.021e-18,NaN
9.686,1.043e-18,NaN
9.84,1.098e-18,NaN
9.999,1.119e-18,NaN
10.16,1.163e-18,NaN
10.33,1.218e-18,NaN
10.51,1.273e-18,NaN
10.69,1.35e-18,NaN
10.88,1.35e-18,NaN
11.07,1.427e-18,NaN
11.27,1.526e-18,NaN
11.48,1.602e-18,NaN
11.7,1.624e-18,NaN
11.92,1.701e-18,NaN
12.16,1.789e-18,NaN
12.4,1.888e-18,NaN
12.7,1.954e-18,NaN
12.9,2.03e-18,NaN
13.2,2.162e-18,NaN
13.5,2.316e-18,NaN
13.8,2.36e-18,NaN
14.1,2.546e-18,NaN
14.4,2.711e-18,NaN
14.8,2.832e-18,NaN
15.1,3.106e-18,NaN
15.5,3.303e-18,NaN
15.7,3.435e-18,NaN
15.9,3.556e-18,NaN
16.1,3.699e-18,NaN
16.3,3.83e-18,NaN
16.5,3.907e-18,NaN
16.8,4.127e-18,NaN
17.0,4.335e-18,NaN
17.2,4.467e-18,NaN
17.5,4.719e-18,NaN
17.7,4.873e-18,NaN
18.0,5.081e-18,NaN
18.2,5.279e-18,NaN
18.5,5.553e-18,NaN
18.8,5.74e-18,NaN
19.1,5.894e-18,NaN
19.4,6.245e-18,NaN
19.7,6.376e-18,NaN
20.0,6.815e-18,NaN
20.3,7.167e-18,NaN
20.7,7.397e-18,NaN
21.0,7.913e-18,NaN
21.4,8.165e-18,NaN
21.8,8.692e-18,NaN
22.1,8.89e-18,NaN
22.5,9.669e-18,NaN
23.0,1.008e-17,NaN
23.4,1.073e-17,NaN
23.8,1.121e-17,NaN
24.3,1.167e-17,NaN
24.8,1.209e-17,NaN
25.3,1.306e-17,NaN
25.8,1.375e-17,NaN
26.4,1.445e-17,NaN
27.0,1.512e-17,NaN
27.6,1.595e-17,NaN
28.2,1.685e-17,NaN
28.8,1.781e-17,NaN
29.5,1.961e-17,NaN
30.2,2.089e-17,NaN
31.0,2.213e-17,NaN
31.4,2.3e-17,NaN
31.8,2.433e-17,NaN
32.2,2.435e-17,NaN
32.6,2.563e-17,NaN
33.1,2.626e-17,NaN
33.5,2.753e-17,NaN
34.0,2.933e-17,NaN
34.4,2.958e-17,NaN
34.9,3.078e-17,NaN
35.4,3.238e-17,NaN
35.9,3.355e-17,NaN
36.5,3.511e-17,NaN
37.0,3.618e-17,NaN
37.6,3.692e-17,NaN
38.1,3.82e-17,NaN
38.7,4.044e-17,NaN
39.4,4.417e-17,NaN
40.0,4.518e-17,NaN
40.7,4.713e-17,NaN
41.3,4.882e-17,NaN
42.0,5.14e-17,NaN
42.8,5.302e-17,NaN
43.5,5.498e-17,NaN
44.3,5.818e-17,NaN
45.1,6.123e-17,NaN
45.9,6.229e-17,NaN
46.8,6.597e-17,NaN
47.7,7.073e-17,NaN
48.6,7.197e-17,NaN
49.6,7.475e-17,NaN
50.6,7.826e-17,NaN
51.7,8.243e-17,NaN
52.8,8.555e-17,NaN
53.9,8.849e-17,NaN
55.1,9.158e-17,NaN
56.4,9.811e-17,NaN
57.7,9.998e-17,NaN
59.0,1.068e-16,NaN
60.5,1.112e-16,NaN
62.0,1.143e-16,NaN
63.6,1.235e-16,NaN
65.3,1.266e-16,NaN
67.0,1.28e-16,NaN
68.9,1.357e-16,NaN
70.8,1.374e-16,NaN
72.9,1.424e-16,NaN
75.1,1.472e-16,NaN
77.5,1.469e-16,NaN
80.0,1.434e-16,NaN
82.7,1.386e-16,NaN
85.5,1.386e-16,NaN
88.6,1.319e-16,NaN
91.8,1.226e-16,NaN
95.4,1.168e-16,NaN
99.2,9.181e-17,NaN
103.0,8.085e-17,NaN
108.0,7.104e-17,NaN
113.0,6.252e-17,NaN
118.0,5.135e-17,NaN
124.0,4.22e-17,NaN
131.0,3.71e-17,NaN
138.0,3.192e-17,NaN
146.0,1.685e-17,NaN
155.0,4.269e-18,NaN
165.0,5.488e-20,NaN
